Wavelength (nm),Absorbance (AU)
901.663021,0.856246
905.592173,0.859474
909.516909,0.860102
913.437229,0.863982
917.353134,0.867191
921.264622,0.867524
925.171696,0.872537
929.074353,0.869078
932.972595,0.868761
938.163382,0.868837
942.051321,0.866360
945.934844,0.864785
949.813951,0.862781
953.688643,0.863889
957.558919,0.863486
961.424779,0.864592
965.286223,0.866471
969.143252,0.868900
972.995866,0.870455
978.125814,0.873863
981.968124,0.875657
985.806019,0.876954
989.639497,0.879582
993.468560,0.882150
997.293207,0.883612
1001.113439,0.881615
1004.929255,0.881013
1008.740655,0.880443
1012.547640,0.879600
1016.350208,0.878065
1021.413431,0.876918
1025.205697,0.874633
1028.993547,0.874342
1032.776981,0.871861
1036.556000,0.871764
1040.330603,0.870437
1044.100790,0.867797
1047.866561,0.866450
1051.627917,0.865837
1055.384857,0.866458
1060.387242,0.865587
1064.133879,0.864662
1067.876100,0.862837
1071.613906,0.863370
1075.347296,0.861062
1079.076270,0.860342
1082.800829,0.860841
1086.520972,0.861819
1090.236699,0.861603
1093.948010,0.861319
1097.654906,0.861388
1102.590565,0.862867
1106.287158,0.861845
1109.979334,0.861706
1113.667096,0.863663
1117.350441,0.864328
1121.029371,0.865896
1124.703885,0.867316
1128.373984,0.869808
1132.039667,0.873099
1135.700934,0.877005
1140.575755,0.881967
1144.226718,0.888310
1147.873267,0.892982
1151.515399,0.899330
1155.153116,0.907193
1158.786417,0.912933
1162.415303,0.918874
1166.039773,0.923993
1169.659827,0.928956
1173.275465,0.935667
1176.886688,0.940390
1181.694783,0.946450
1185.295703,0.951695
1188.892206,0.955068
1192.484295,0.958196
1196.071967,0.962511
1199.655224,0.965152
1203.234065,0.967053
1206.808491,0.967193
1210.378500,0.966559
1213.944094,0.966437
1218.691351,0.963169
1222.246642,0.962731
1225.797517,0.959801
1229.343977,0.958009
1232.886021,0.955633
1236.423649,0.954357
1239.956861,0.952098
1243.485658,0.950844
1247.010039,0.950361
1250.530005,0.951502
1254.045554,0.950820
1258.726085,0.950309
1262.231332,0.948709
1265.732163,0.948337
1269.228578,0.948509
1272.720577,0.947505
1276.208161,0.947351
1279.691329,0.945697
1283.170082,0.945403
1286.644418,0.944253
1290.114340,0.942932
1294.734032,0.943321
1298.193650,0.943191
1301.648852,0.943423
1305.099639,0.944497
1308.546010,0.945916
1311.987965,0.947828
1315.425504,0.949662
1318.858628,0.953656
1322.287336,0.954808
1325.711628,0.960250
1329.131505,0.964621
1333.684472,0.972258
1337.094045,0.980248
1340.499203,0.986372
1343.899945,0.993615
1347.296272,1.001577
1350.688183,1.010905
1354.075678,1.018994
1357.458757,1.026931
1360.837421,1.034251
1364.211669,1.041550
1367.581501,1.048697
1372.067742,1.055001
1375.427272,1.061595
1378.782385,1.068643
1382.133083,1.075947
1385.479365,1.085986
1388.821231,1.098723
1392.158682,1.113087
1395.491717,1.131452
1398.820337,1.153207
1402.144540,1.178708
1406.569943,1.214669
1409.883843,1.240859
1413.193328,1.267004
1416.498397,1.295018
1419.799051,1.316471
1423.095289,1.338341
1426.387111,1.360390
1429.674517,1.375307
1432.957508,1.387756
1436.236083,1.395595
1439.510242,1.404600
1443.868919,1.411835
1447.132775,1.414323
1450.392216,1.417656
1453.647240,1.422662
1456.897849,1.425749
1460.144043,1.422953
1463.385821,1.425507
1466.623183,1.425405
1469.856129,1.427086
1473.084660,1.429402
1477.382498,1.427020
1480.600726,1.425762
1483.814538,1.423438
1487.023934,1.421421
1490.228914,1.419586
1493.429479,1.417657
1496.625628,1.413181
1499.817361,1.414536
1503.004679,1.414662
1506.187581,1.415881
1509.366067,1.413247
1513.597180,1.409415
1516.765363,1.407791
1519.929131,1.405524
1523.088482,1.403908
1526.243418,1.403347
1529.393939,1.400122
1532.540044,1.401916
1535.681733,1.402682
1538.819006,1.402602
1541.951864,1.400811
1546.122138,1.406576
1549.244693,1.410394
1552.362831,1.408295
1555.476554,1.408285
1558.585862,1.411450
1561.690753,1.405689
1564.791230,1.410389
1567.887290,1.412742
1570.978935,1.415289
1574.066163,1.414081
1577.148977,1.412077
1581.252526,1.412058
1584.325036,1.410375
1587.393130,1.409841
1590.456809,1.410039
1593.516072,1.409348
1596.570919,1.405109
1599.621351,1.402048
1602.667367,1.399490
1605.708967,1.397011
1608.746152,1.394353
1612.788862,1.387726
1615.815744,1.388860
1618.838209,1.384863
1621.856260,1.381152
1624.869894,1.378378
1627.879113,1.375353
1630.883915,1.374168
1633.884303,1.365081
1636.880274,1.362343
1639.871830,1.366681
1642.858971,1.357043
1646.834956,1.354881
1649.811793,1.346483
1652.784214,1.337583
1655.752220,1.329327
1658.715810,1.314001
1661.674984,1.300782
1664.629742,1.278141
1667.580085,1.250999
1670.526013,1.217540
1673.467524,1.182226
1677.382671,1.134276
1680.313879,1.110316
1683.240672,1.103525
1686.163049,1.090861
1689.081010,1.080524
1691.994556,1.085315
1694.903686,1.099635
1697.808400,1.106369
1700.708699,1.112390
