Wavelength (nm),Absorbance (AU)
901.663021,0.914840
905.592173,0.913802
909.516909,0.910552
913.437229,0.922246
917.353134,0.926395
921.264622,0.927343
925.171696,0.928539
929.074353,0.932562
932.972595,0.927538
938.163382,0.922242
942.051321,0.922346
945.934844,0.921283
949.813951,0.920851
953.688643,0.920233
957.558919,0.923045
961.424779,0.922285
965.286223,0.925424
969.143252,0.927019
972.995866,0.929894
978.125814,0.934766
981.968124,0.940284
985.806019,0.942850
989.639497,0.945190
993.468560,0.945966
997.293207,0.947287
1001.113439,0.947067
1004.929255,0.945413
1008.740655,0.942899
1012.547640,0.941476
1016.350208,0.938849
1021.413431,0.938743
1025.205697,0.936298
1028.993547,0.934847
1032.776981,0.934351
1036.556000,0.930884
1040.330603,0.929082
1044.100790,0.929175
1047.866561,0.927879
1051.627917,0.925596
1055.384857,0.924506
1060.387242,0.923455
1064.133879,0.921754
1067.876100,0.920526
1071.613906,0.919673
1075.347296,0.920912
1079.076270,0.919189
1082.800829,0.918713
1086.520972,0.919041
1090.236699,0.918340
1093.948010,0.917682
1097.654906,0.917516
1102.590565,0.918021
1106.287158,0.917900
1109.979334,0.918365
1113.667096,0.918542
1117.350441,0.918572
1121.029371,0.920205
1124.703885,0.921395
1128.373984,0.923426
1132.039667,0.927529
1135.700934,0.931539
1140.575755,0.938767
1144.226718,0.944986
1147.873267,0.952521
1151.515399,0.959984
1155.153116,0.967795
1158.786417,0.978824
1162.415303,0.986980
1166.039773,0.993449
1169.659827,1.000688
1173.275465,1.007272
1176.886688,1.013136
1181.694783,1.022620
1185.295703,1.026961
1188.892206,1.033701
1192.484295,1.037574
1196.071967,1.039844
1199.655224,1.043030
1203.234065,1.044763
1206.808491,1.045992
1210.378500,1.047300
1213.944094,1.045524
1218.691351,1.044078
1222.246642,1.039379
1225.797517,1.036519
1229.343977,1.034579
1232.886021,1.032253
1236.423649,1.030210
1239.956861,1.029142
1243.485658,1.027466
1247.010039,1.025833
1250.530005,1.025640
1254.045554,1.024531
1258.726085,1.025355
1262.231332,1.024008
1265.732163,1.024637
1269.228578,1.022996
1272.720577,1.020901
1276.208161,1.021170
1279.691329,1.019748
1283.170082,1.019948
1286.644418,1.017467
1290.114340,1.017900
1294.734032,1.015973
1298.193650,1.016809
1301.648852,1.017731
1305.099639,1.018996
1308.546010,1.019413
1311.987965,1.022704
1315.425504,1.025315
1318.858628,1.028750
1322.287336,1.033566
1325.711628,1.039558
1329.131505,1.045202
1333.684472,1.056456
1337.094045,1.064453
1340.499203,1.074898
1343.899945,1.084823
1347.296272,1.094606
1350.688183,1.107036
1354.075678,1.119358
1357.458757,1.130048
1360.837421,1.142504
1364.211669,1.149723
1367.581501,1.157286
1372.067742,1.167230
1375.427272,1.172721
1378.782385,1.181498
1382.133083,1.193743
1385.479365,1.206079
1388.821231,1.222727
1392.158682,1.242369
1395.491717,1.266544
1398.820337,1.292748
1402.144540,1.324386
1406.569943,1.369542
1409.883843,1.403990
1413.193328,1.441888
1416.498397,1.474388
1419.799051,1.503106
1423.095289,1.524440
1426.387111,1.553740
1429.674517,1.571567
1432.957508,1.591677
1436.236083,1.600551
1439.510242,1.612984
1443.868919,1.620586
1447.132775,1.627624
1450.392216,1.635355
1453.647240,1.639838
1456.897849,1.641746
1460.144043,1.645648
1463.385821,1.652766
1466.623183,1.649986
1469.856129,1.653497
1473.084660,1.652168
1477.382498,1.654414
1480.600726,1.656232
1483.814538,1.650809
1487.023934,1.651283
1490.228914,1.646744
1493.429479,1.647350
1496.625628,1.640473
1499.817361,1.640072
1503.004679,1.641784
1506.187581,1.634927
1509.366067,1.642202
1513.597180,1.629184
1516.765363,1.624796
1519.929131,1.624824
1523.088482,1.620423
1526.243418,1.620126
1529.393939,1.620825
1532.540044,1.617031
1535.681733,1.618815
1538.819006,1.622411
1541.951864,1.619309
1546.122138,1.623195
1549.244693,1.615621
1552.362831,1.621241
1555.476554,1.610946
1558.585862,1.617780
1561.690753,1.618125
1564.791230,1.622231
1567.887290,1.618703
1570.978935,1.618481
1574.066163,1.619473
1577.148977,1.621107
1581.252526,1.621934
1584.325036,1.618120
1587.393130,1.610841
1590.456809,1.614741
1593.516072,1.608939
1596.570919,1.597349
1599.621351,1.605105
1602.667367,1.589985
1605.708967,1.593540
1608.746152,1.589979
1612.788862,1.584972
1615.815744,1.576212
1618.838209,1.572471
1621.856260,1.570604
1624.869894,1.562733
1627.879113,1.559595
1630.883915,1.562827
1633.884303,1.547472
1636.880274,1.537615
1639.871830,1.543862
1642.858971,1.527446
1646.834956,1.527677
1649.811793,1.527551
1652.784214,1.516426
1655.752220,1.507887
1658.715810,1.493257
1661.674984,1.475346
1664.629742,1.456169
1667.580085,1.431997
1670.526013,1.384609
1673.467524,1.349291
1677.382671,1.300139
1680.313879,1.278606
1683.240672,1.237783
1686.163049,1.239431
1689.081010,1.220056
1691.994556,1.233451
1694.903686,1.232740
1697.808400,1.219656
1700.708699,1.241491
