Wavelength (nm),Reflectance (AU)
901.663021,0.127059
905.592173,0.125327
909.516909,0.125387
913.437229,0.125495
917.353134,0.123903
921.264622,0.123956
925.171696,0.122759
929.074353,0.122925
932.972595,0.122992
938.163382,0.124221
942.051321,0.123826
945.934844,0.123446
949.813951,0.123289
953.688643,0.123255
957.558919,0.122729
961.424779,0.122265
965.286223,0.121516
969.143252,0.120216
972.995866,0.119242
978.125814,0.117823
981.968124,0.117123
985.806019,0.115447
989.639497,0.115000
993.468560,0.114541
997.293207,0.114469
1001.113439,0.114231
1004.929255,0.114930
1008.740655,0.114569
1012.547640,0.115413
1016.350208,0.115891
1021.413431,0.116399
1025.205697,0.117032
1028.993547,0.117704
1032.776981,0.117951
1036.556000,0.118275
1040.330603,0.118771
1044.100790,0.119074
1047.866561,0.119680
1051.627917,0.119686
1055.384857,0.119999
1060.387242,0.120439
1064.133879,0.120567
1067.876100,0.120725
1071.613906,0.120929
1075.347296,0.120827
1079.076270,0.121567
1082.800829,0.121214
1086.520972,0.121222
1090.236699,0.121304
1093.948010,0.121261
1097.654906,0.121349
1102.590565,0.121368
1106.287158,0.121492
1109.979334,0.121404
1113.667096,0.121064
1117.350441,0.121046
1121.029371,0.120264
1124.703885,0.119935
1128.373984,0.119119
1132.039667,0.118384
1135.700934,0.117064
1140.575755,0.115173
1144.226718,0.113162
1147.873267,0.111105
1151.515399,0.109363
1155.153116,0.106665
1158.786417,0.104187
1162.415303,0.101821
1166.039773,0.100357
1169.659827,0.098402
1173.275465,0.097043
1176.886688,0.095036
1181.694783,0.092890
1185.295703,0.092030
1188.892206,0.090736
1192.484295,0.089443
1196.071967,0.089010
1199.655224,0.088137
1203.234065,0.087604
1206.808491,0.087358
1210.378500,0.087312
1213.944094,0.087380
1218.691351,0.088081
1222.246642,0.088508
1225.797517,0.089077
1229.343977,0.089514
1232.886021,0.089744
1236.423649,0.090462
1239.956861,0.090625
1243.485658,0.090829
1247.010039,0.091118
1250.530005,0.091369
1254.045554,0.091393
1258.726085,0.091675
1262.231332,0.091591
1265.732163,0.091846
1269.228578,0.091776
1272.720577,0.091933
1276.208161,0.092209
1279.691329,0.092643
1283.170082,0.092691
1286.644418,0.093043
1290.114340,0.093410
1294.734032,0.093463
1298.193650,0.093176
1301.648852,0.093128
1305.099639,0.092881
1308.546010,0.092734
1311.987965,0.092095
1315.425504,0.091585
1318.858628,0.090875
1322.287336,0.089677
1325.711628,0.088650
1329.131505,0.087347
1333.684472,0.085049
1337.094045,0.083186
1340.499203,0.081442
1343.899945,0.079349
1347.296272,0.077372
1350.688183,0.075451
1354.075678,0.073508
1357.458757,0.071625
1360.837421,0.070100
1364.211669,0.068752
1367.581501,0.067350
1372.067742,0.066023
1375.427272,0.065192
1378.782385,0.063649
1382.133083,0.062332
1385.479365,0.060703
1388.821231,0.058713
1392.158682,0.056258
1395.491717,0.053887
1398.820337,0.050843
1402.144540,0.047993
1406.569943,0.043872
1409.883843,0.040899
1413.193328,0.038438
1416.498397,0.036191
1419.799051,0.034356
1423.095289,0.032637
1426.387111,0.031451
1429.674517,0.030213
1432.957508,0.029521
1436.236083,0.028712
1439.510242,0.028369
1443.868919,0.027868
1447.132775,0.027063
1450.392216,0.026921
1453.647240,0.026345
1456.897849,0.026350
1460.144043,0.026069
1463.385821,0.025856
1466.623183,0.025829
1469.856129,0.025345
1473.084660,0.025727
1477.382498,0.025480
1480.600726,0.025762
1483.814538,0.025637
1487.023934,0.025630
1490.228914,0.025805
1493.429479,0.025725
1496.625628,0.025932
1499.817361,0.025956
1503.004679,0.026412
1506.187581,0.026275
1509.366067,0.026193
1513.597180,0.026517
1516.765363,0.026640
1519.929131,0.026961
1523.088482,0.027051
1526.243418,0.027097
1529.393939,0.026844
1532.540044,0.027573
1535.681733,0.027332
1538.819006,0.027231
1541.951864,0.027182
1546.122138,0.027267
1549.244693,0.027062
1552.362831,0.026942
1555.476554,0.027218
1558.585862,0.026976
1561.690753,0.027109
1564.791230,0.027160
1567.887290,0.027259
1570.978935,0.027210
1574.066163,0.027325
1577.148977,0.027253
1581.252526,0.027633
1584.325036,0.027471
1587.393130,0.027561
1590.456809,0.028150
1593.516072,0.027763
1596.570919,0.028087
1599.621351,0.028339
1602.667367,0.028518
1605.708967,0.028970
1608.746152,0.029359
1612.788862,0.029487
1615.815744,0.030070
1618.838209,0.030450
1621.856260,0.030391
1624.869894,0.030850
1627.879113,0.031134
1630.883915,0.031026
1633.884303,0.031458
1636.880274,0.031525
1639.871830,0.031751
1642.858971,0.031619
1646.834956,0.032626
1649.811793,0.032886
1652.784214,0.034083
1655.752220,0.033709
1658.715810,0.034157
1661.674984,0.036391
1664.629742,0.037682
1667.580085,0.040054
1670.526013,0.042954
1673.467524,0.047039
1677.382671,0.051716
1680.313879,0.053027
1683.240672,0.053543
1686.163049,0.053999
1689.081010,0.052486
1691.994556,0.054168
1694.903686,0.052351
1697.808400,0.050773
1700.708699,0.052364
