Wavelength (nm),Reflectance (AU)
901.663021,0.141656
905.592173,0.141135
909.516909,0.140784
913.437229,0.138367
917.353134,0.139294
921.264622,0.137843
925.171696,0.137108
929.074353,0.136286
932.972595,0.137580
938.163382,0.138156
942.051321,0.139115
945.934844,0.139733
949.813951,0.139649
953.688643,0.139855
957.558919,0.139555
961.424779,0.139187
965.286223,0.138286
969.143252,0.137285
972.995866,0.136643
978.125814,0.135411
981.968124,0.134418
985.806019,0.133139
989.639497,0.132350
993.468560,0.132134
997.293207,0.131937
1001.113439,0.132603
1004.929255,0.133179
1008.740655,0.133353
1012.547640,0.134052
1016.350208,0.134206
1021.413431,0.134685
1025.205697,0.135263
1028.993547,0.135924
1032.776981,0.136248
1036.556000,0.136722
1040.330603,0.137172
1044.100790,0.137508
1047.866561,0.137642
1051.627917,0.138077
1055.384857,0.138256
1060.387242,0.138153
1064.133879,0.138867
1067.876100,0.138872
1071.613906,0.138747
1075.347296,0.139389
1079.076270,0.139203
1082.800829,0.139467
1086.520972,0.138819
1090.236699,0.139118
1093.948010,0.138956
1097.654906,0.138771
1102.590565,0.138663
1106.287158,0.138792
1109.979334,0.138162
1113.667096,0.138355
1117.350441,0.138236
1121.029371,0.137460
1124.703885,0.136689
1128.373984,0.135546
1132.039667,0.134766
1135.700934,0.133275
1140.575755,0.130692
1144.226718,0.129241
1147.873267,0.126855
1151.515399,0.124173
1155.153116,0.121614
1158.786417,0.119052
1162.415303,0.117348
1166.039773,0.115223
1169.659827,0.113367
1173.275465,0.111659
1176.886688,0.110293
1181.694783,0.107849
1185.295703,0.106725
1188.892206,0.105204
1192.484295,0.104349
1196.071967,0.103653
1199.655224,0.102688
1203.234065,0.102538
1206.808491,0.102144
1210.378500,0.101871
1213.944094,0.102199
1218.691351,0.102835
1222.246642,0.104122
1225.797517,0.104528
1229.343977,0.105054
1232.886021,0.105498
1236.423649,0.106377
1239.956861,0.106498
1243.485658,0.107011
1247.010039,0.107365
1250.530005,0.107552
1254.045554,0.107589
1258.726085,0.107814
1262.231332,0.107444
1265.732163,0.107856
1269.228578,0.107875
1272.720577,0.108326
1276.208161,0.108517
1279.691329,0.109182
1283.170082,0.109067
1286.644418,0.109241
1290.114340,0.109427
1294.734032,0.109303
1298.193650,0.109208
1301.648852,0.109240
1305.099639,0.109104
1308.546010,0.108541
1311.987965,0.108086
1315.425504,0.107253
1318.858628,0.106108
1322.287336,0.104953
1325.711628,0.103476
1329.131505,0.102075
1333.684472,0.099879
1337.094045,0.097511
1340.499203,0.095537
1343.899945,0.093376
1347.296272,0.090756
1350.688183,0.088484
1354.075678,0.085919
1357.458757,0.083746
1360.837421,0.081729
1364.211669,0.080326
1367.581501,0.078760
1372.067742,0.076785
1375.427272,0.075500
1378.782385,0.073746
1382.133083,0.071651
1385.479365,0.069604
1388.821231,0.066202
1392.158682,0.063174
1395.491717,0.059364
1398.820337,0.055087
1402.144540,0.051118
1406.569943,0.044889
1409.883843,0.040933
1413.193328,0.037253
1416.498397,0.034047
1419.799051,0.031116
1423.095289,0.029136
1426.387111,0.027362
1429.674517,0.026026
1432.957508,0.025019
1436.236083,0.024075
1439.510242,0.023498
1443.868919,0.022683
1447.132775,0.022277
1450.392216,0.022297
1453.647240,0.021968
1456.897849,0.021921
1460.144043,0.021588
1463.385821,0.021745
1466.623183,0.021921
1469.856129,0.021628
1473.084660,0.021711
1477.382498,0.022009
1480.600726,0.022393
1483.814538,0.022250
1487.023934,0.022134
1490.228914,0.022405
1493.429479,0.022628
1496.625628,0.022525
1499.817361,0.022785
1503.004679,0.023412
1506.187581,0.023679
1509.366067,0.023864
1513.597180,0.024207
1516.765363,0.024266
1519.929131,0.024568
1523.088482,0.024844
1526.243418,0.024984
1529.393939,0.024962
1532.540044,0.025214
1535.681733,0.025156
1538.819006,0.024915
1541.951864,0.025168
1546.122138,0.025125
1549.244693,0.025209
1552.362831,0.025582
1555.476554,0.025601
1558.585862,0.025797
1561.690753,0.025591
1564.791230,0.025713
1567.887290,0.025749
1570.978935,0.026160
1574.066163,0.026057
1577.148977,0.026129
1581.252526,0.026497
1584.325036,0.026320
1587.393130,0.026759
1590.456809,0.027454
1593.516072,0.027391
1596.570919,0.027774
1599.621351,0.028360
1602.667367,0.028854
1605.708967,0.029070
1608.746152,0.029714
1612.788862,0.029783
1615.815744,0.030259
1618.838209,0.030909
1621.856260,0.031048
1624.869894,0.031820
1627.879113,0.032193
1630.883915,0.033520
1633.884303,0.032931
1636.880274,0.033734
1639.871830,0.033818
1642.858971,0.034219
1646.834956,0.036060
1649.811793,0.035636
1652.784214,0.036703
1655.752220,0.037463
1658.715810,0.039016
1661.674984,0.040937
1664.629742,0.041689
1667.580085,0.045435
1670.526013,0.050166
1673.467524,0.054238
1677.382671,0.060398
1680.313879,0.067189
1683.240672,0.071625
1686.163049,0.074612
1689.081010,0.075054
1691.994556,0.076516
1694.903686,0.074770
1697.808400,0.074871
1700.708699,0.069199
