Wavelength (nm),Sample Signal (unitless)
901.663021,9648.000000
905.592173,10301.000000
909.516909,11395.000000
913.437229,12106.000000
917.353134,13312.000000
921.264622,14713.000000
925.171696,16305.000000
929.074353,18007.000000
932.972595,19605.000000
938.163382,22017.000000
942.051321,23715.000000
945.934844,25469.000000
949.813951,27042.000000
953.688643,28429.000000
957.558919,29755.000000
961.424779,31061.000000
965.286223,31946.000000
969.143252,32651.000000
972.995866,33359.000000
978.125814,33878.000000
981.968124,34135.000000
985.806019,34302.000000
989.639497,34491.000000
993.468560,34386.000000
997.293207,34177.000000
1001.113439,34115.000000
1004.929255,34087.000000
1008.740655,33884.000000
1012.547640,34027.000000
1016.350208,34115.000000
1021.413431,34283.000000
1025.205697,34249.000000
1028.993547,34494.000000
1032.776981,34778.000000
1036.556000,35037.000000
1040.330603,35241.000000
1044.100790,35739.000000
1047.866561,35976.000000
1051.627917,36515.000000
1055.384857,36542.000000
1060.387242,37060.000000
1064.133879,37413.000000
1067.876100,37613.000000
1071.613906,37942.000000
1075.347296,38391.000000
1079.076270,38292.000000
1082.800829,38630.000000
1086.520972,38932.000000
1090.236699,39015.000000
1093.948010,39436.000000
1097.654906,39321.000000
1102.590565,39496.000000
1106.287158,39551.000000
1109.979334,39726.000000
1113.667096,39701.000000
1117.350441,39579.000000
1121.029371,39657.000000
1124.703885,39515.000000
1128.373984,39444.000000
1132.039667,39306.000000
1135.700934,38981.000000
1140.575755,38387.000000
1144.226718,37869.000000
1147.873267,37274.000000
1151.515399,36657.000000
1155.153116,35918.000000
1158.786417,35411.000000
1162.415303,34985.000000
1166.039773,34490.000000
1169.659827,34277.000000
1173.275465,33871.000000
1176.886688,33764.000000
1181.694783,33498.000000
1185.295703,33378.000000
1188.892206,33489.000000
1192.484295,33770.000000
1196.071967,33802.000000
1199.655224,33987.000000
1203.234065,34113.000000
1206.808491,34785.000000
1210.378500,35387.000000
1213.944094,35906.000000
1218.691351,36823.000000
1222.246642,37832.000000
1225.797517,38663.000000
1229.343977,39417.000000
1232.886021,39958.000000
1236.423649,40740.000000
1239.956861,41450.000000
1243.485658,42020.000000
1247.010039,42749.000000
1250.530005,43481.000000
1254.045554,43925.000000
1258.726085,44296.000000
1262.231332,45086.000000
1265.732163,45485.000000
1269.228578,46131.000000
1272.720577,46647.000000
1276.208161,47264.000000
1279.691329,47746.000000
1283.170082,48235.000000
1286.644418,48733.000000
1290.114340,48973.000000
1294.734032,49379.000000
1298.193650,49834.000000
1301.648852,49932.000000
1305.099639,49990.000000
1308.546010,49700.000000
1311.987965,49683.000000
1315.425504,49303.000000
1318.858628,48954.000000
1322.287336,48398.000000
1325.711628,47774.000000
1329.131505,47017.000000
1333.684472,45932.000000
1337.094045,45028.000000
1340.499203,43725.000000
1343.899945,42621.000000
1347.296272,41626.000000
1350.688183,40259.000000
1354.075678,39114.000000
1357.458757,38122.000000
1360.837421,37314.000000
1364.211669,36533.000000
1367.581501,36017.000000
1372.067742,35031.000000
1375.427272,34053.000000
1378.782385,33396.000000
1382.133083,32304.000000
1385.479365,31352.000000
1388.821231,29878.000000
1392.158682,28935.000000
1395.491717,27760.000000
1398.820337,26710.000000
1402.144540,25490.000000
1406.569943,23937.000000
1409.883843,22920.000000
1413.193328,21706.000000
1416.498397,21266.000000
1419.799051,20486.000000
1423.095289,20136.000000
1426.387111,19758.000000
1429.674517,19548.000000
1432.957508,19225.000000
1436.236083,19039.000000
1439.510242,18922.000000
1443.868919,19000.000000
1447.132775,18612.000000
1450.392216,18576.000000
1453.647240,18593.000000
1456.897849,18552.000000
1460.144043,18447.000000
1463.385821,18395.000000
1466.623183,18358.000000
1469.856129,18250.000000
1473.084660,18191.000000
1477.382498,18144.000000
1480.600726,18062.000000
1483.814538,17967.000000
1487.023934,17786.000000
1490.228914,17726.000000
1493.429479,17756.000000
1496.625628,17458.000000
1499.817361,17530.000000
1503.004679,17649.000000
1506.187581,17306.000000
1509.366067,17267.000000
1513.597180,17254.000000
1516.765363,17053.000000
1519.929131,17088.000000
1523.088482,16930.000000
1526.243418,16745.000000
1529.393939,16437.000000
1532.540044,16366.000000
1535.681733,16249.000000
1538.819006,16083.000000
1541.951864,15661.000000
1546.122138,15643.000000
1549.244693,15305.000000
1552.362831,15012.000000
1555.476554,14929.000000
1558.585862,14610.000000
1561.690753,14410.000000
1564.791230,14092.000000
1567.887290,13876.000000
1570.978935,13585.000000
1574.066163,13490.000000
1577.148977,13109.000000
1581.252526,13041.000000
1584.325036,12722.000000
1587.393130,12556.000000
1590.456809,12102.000000
1593.516072,12023.000000
1596.570919,11800.000000
1599.621351,11471.000000
1602.667367,11361.000000
1605.708967,11244.000000
1608.746152,10842.000000
1612.788862,10730.000000
1615.815744,10488.000000
1618.838209,10226.000000
1621.856260,9914.000000
1624.869894,9776.000000
1627.879113,9680.000000
1630.883915,9395.000000
1633.884303,9090.000000
1636.880274,8825.000000
1639.871830,8738.000000
1642.858971,8610.000000
1646.834956,8251.000000
1649.811793,7957.000000
1652.784214,7850.000000
1655.752220,7747.000000
1658.715810,7412.000000
1661.674984,7085.000000
1664.629742,7097.000000
1667.580085,6816.000000
1670.526013,6454.000000
1673.467524,6191.000000
1677.382671,5694.000000
1680.313879,5240.000000
1683.240672,4632.000000
1686.163049,4265.000000
1689.081010,3614.000000
1691.994556,3336.000000
1694.903686,2764.000000
1697.808400,2344.000000
1700.708699,1973.000000
