Wavelength (nm),Absorbance (AU)
901.663021,0.997983
905.592173,0.997207
909.516909,0.994778
913.437229,1.003612
917.353134,0.992547
921.264622,1.002690
925.171696,0.997121
929.074353,0.995954
932.972595,0.993060
938.163382,0.988832
942.051321,0.986982
945.934844,0.986404
949.813951,0.984722
953.688643,0.986803
957.558919,0.986272
961.424779,0.989267
965.286223,0.992011
969.143252,0.992032
972.995866,0.998068
978.125814,1.002921
981.968124,1.008524
985.806019,1.010901
989.639497,1.015087
993.468560,1.015789
997.293207,1.015934
1001.113439,1.016716
1004.929255,1.012655
1008.740655,1.009338
1012.547640,1.007371
1016.350208,1.005735
1021.413431,1.001815
1025.205697,1.000032
1028.993547,0.994472
1032.776981,0.994169
1036.556000,0.991535
1040.330603,0.989439
1044.100790,0.987134
1047.866561,0.985250
1051.627917,0.982593
1055.384857,0.982300
1060.387242,0.979370
1064.133879,0.979453
1067.876100,0.979383
1071.613906,0.978840
1075.347296,0.976847
1079.076270,0.976763
1082.800829,0.976903
1086.520972,0.975569
1090.236699,0.976213
1093.948010,0.975540
1097.654906,0.976549
1102.590565,0.977401
1106.287158,0.976973
1109.979334,0.977325
1113.667096,0.978981
1117.350441,0.978556
1121.029371,0.980605
1124.703885,0.982419
1128.373984,0.986548
1132.039667,0.990441
1135.700934,0.996353
1140.575755,1.006003
1144.226718,1.012459
1147.873267,1.022513
1151.515399,1.033751
1155.153116,1.043040
1158.786417,1.056937
1162.415303,1.066954
1166.039773,1.078669
1169.659827,1.088527
1173.275465,1.096520
1176.886688,1.106073
1181.694783,1.115956
1185.295703,1.126428
1188.892206,1.131240
1192.484295,1.135546
1196.071967,1.141120
1199.655224,1.143978
1203.234065,1.148212
1206.808491,1.147764
1210.378500,1.151621
1213.944094,1.146127
1218.691351,1.143551
1222.246642,1.138767
1225.797517,1.133362
1229.343977,1.129164
1232.886021,1.126665
1236.423649,1.124241
1239.956861,1.119970
1243.485658,1.118001
1247.010039,1.115809
1250.530005,1.113461
1254.045554,1.111506
1258.726085,1.110183
1262.231332,1.108314
1265.732163,1.108163
1269.228578,1.107006
1272.720577,1.105096
1276.208161,1.102771
1279.691329,1.100805
1283.170082,1.099473
1286.644418,1.097351
1290.114340,1.095064
1294.734032,1.095103
1298.193650,1.094459
1301.648852,1.094819
1305.099639,1.095740
1308.546010,1.096143
1311.987965,1.100444
1315.425504,1.103098
1318.858628,1.108605
1322.287336,1.112799
1325.711628,1.120410
1329.131505,1.128459
1333.684472,1.142930
1337.094045,1.153763
1340.499203,1.167095
1343.899945,1.178010
1347.296272,1.193216
1350.688183,1.207675
1354.075678,1.222693
1357.458757,1.235744
1360.837421,1.251394
1364.211669,1.262734
1367.581501,1.272861
1372.067742,1.283386
1375.427272,1.293869
1378.782385,1.303850
1382.133083,1.316874
1385.479365,1.333393
1388.821231,1.351547
1392.158682,1.377273
1395.491717,1.405436
1398.820337,1.437175
1402.144540,1.474337
1406.569943,1.523236
1409.883843,1.557359
1413.193328,1.591825
1416.498397,1.619381
1419.799051,1.638666
1423.095289,1.648117
1426.387111,1.672396
1429.674517,1.676944
1432.957508,1.689097
1436.236083,1.691274
1439.510242,1.693254
1443.868919,1.699550
1447.132775,1.700885
1450.392216,1.703253
1453.647240,1.704818
1456.897849,1.697977
1460.144043,1.707212
1463.385821,1.707071
1466.623183,1.699853
1469.856129,1.701142
1473.084660,1.697406
1477.382498,1.701446
1480.600726,1.705151
1483.814538,1.705342
1487.023934,1.702484
1490.228914,1.698789
1493.429479,1.702135
1496.625628,1.695543
1499.817361,1.698460
1503.004679,1.699224
1506.187581,1.692539
1509.366067,1.689534
1513.597180,1.692040
1516.765363,1.687903
1519.929131,1.689244
1523.088482,1.686688
1526.243418,1.689873
1529.393939,1.689382
1532.540044,1.689892
1535.681733,1.684039
1538.819006,1.687049
1541.951864,1.681906
1546.122138,1.683495
1549.244693,1.683844
1552.362831,1.686537
1555.476554,1.681674
1558.585862,1.686091
1561.690753,1.680087
1564.791230,1.682641
1567.887290,1.678721
1570.978935,1.678222
1574.066163,1.675852
1577.148977,1.674174
1581.252526,1.674331
1584.325036,1.669625
1587.393130,1.671962
1590.456809,1.670670
1593.516072,1.671877
1596.570919,1.663571
1599.621351,1.661157
1602.667367,1.658264
1605.708967,1.658531
1608.746152,1.658958
1612.788862,1.648394
1615.815744,1.641778
1618.838209,1.648585
1621.856260,1.644338
1624.869894,1.637057
1627.879113,1.639981
1630.883915,1.624391
1633.884303,1.620336
1636.880274,1.624825
1639.871830,1.621348
1642.858971,1.621991
1646.834956,1.621354
1649.811793,1.606278
1652.784214,1.604218
1655.752220,1.593263
1658.715810,1.592008
1661.674984,1.579616
1664.629742,1.560982
1667.580085,1.544061
1670.526013,1.521722
1673.467524,1.498662
1677.382671,1.491376
1680.313879,1.489187
1683.240672,1.467473
1686.163049,1.478326
1689.081010,1.502860
1691.994556,1.469211
1694.903686,1.489596
1697.808400,1.479139
1700.708699,1.484019
