Wavelength (nm),Absorbance (AU)
901.663021,1.091894
905.592173,1.093101
909.516909,1.092655
913.437229,1.092632
917.353134,1.105129
921.264622,1.102034
925.171696,1.100493
929.074353,1.099309
932.972595,1.096271
938.163382,1.093326
942.051321,1.086570
945.934844,1.084741
949.813951,1.082495
953.688643,1.077422
957.558919,1.079818
961.424779,1.079591
965.286223,1.078139
969.143252,1.078728
972.995866,1.080857
978.125814,1.084953
981.968124,1.088198
985.806019,1.090004
989.639497,1.089348
993.468560,1.090703
997.293207,1.090245
1001.113439,1.086862
1004.929255,1.083799
1008.740655,1.081378
1012.547640,1.078159
1016.350208,1.074801
1021.413431,1.071993
1025.205697,1.068574
1028.993547,1.066637
1032.776981,1.061606
1036.556000,1.058867
1040.330603,1.057768
1044.100790,1.054911
1047.866561,1.054807
1051.627917,1.052400
1055.384857,1.051026
1060.387242,1.047992
1064.133879,1.047232
1067.876100,1.048517
1071.613906,1.045589
1075.347296,1.045998
1079.076270,1.045489
1082.800829,1.044329
1086.520972,1.044528
1090.236699,1.044259
1093.948010,1.044959
1097.654906,1.045427
1102.590565,1.046744
1106.287158,1.047051
1109.979334,1.045837
1113.667096,1.047960
1117.350441,1.049298
1121.029371,1.051930
1124.703885,1.053231
1128.373984,1.057040
1132.039667,1.060609
1135.700934,1.066450
1140.575755,1.077744
1144.226718,1.085082
1147.873267,1.092131
1151.515399,1.103616
1155.153116,1.112920
1158.786417,1.124559
1162.415303,1.131822
1166.039773,1.139917
1169.659827,1.152452
1173.275465,1.158114
1176.886688,1.163736
1181.694783,1.172879
1185.295703,1.180730
1188.892206,1.187654
1192.484295,1.188736
1196.071967,1.195288
1199.655224,1.196311
1203.234065,1.198362
1206.808491,1.200731
1210.378500,1.199608
1213.944094,1.201169
1218.691351,1.196939
1222.246642,1.191477
1225.797517,1.186640
1229.343977,1.183918
1232.886021,1.180776
1236.423649,1.178491
1239.956861,1.175508
1243.485658,1.173002
1247.010039,1.172233
1250.530005,1.167567
1254.045554,1.166203
1258.726085,1.165428
1262.231332,1.162841
1265.732163,1.161385
1269.228578,1.158873
1272.720577,1.158000
1276.208161,1.155514
1279.691329,1.155339
1283.170082,1.152755
1286.644418,1.151501
1290.114340,1.150860
1294.734032,1.149890
1298.193650,1.150532
1301.648852,1.149370
1305.099639,1.152532
1308.546010,1.152977
1311.987965,1.155181
1315.425504,1.157718
1318.858628,1.161382
1322.287336,1.165897
1325.711628,1.174221
1329.131505,1.180499
1333.684472,1.192699
1337.094045,1.201636
1340.499203,1.211253
1343.899945,1.220908
1347.296272,1.233025
1350.688183,1.245629
1354.075678,1.256785
1357.458757,1.267187
1360.837421,1.276613
1364.211669,1.285647
1367.581501,1.290853
1372.067742,1.305144
1375.427272,1.308342
1378.782385,1.317750
1382.133083,1.327451
1385.479365,1.338321
1388.821231,1.352121
1392.158682,1.370315
1395.491717,1.389326
1398.820337,1.408859
1402.144540,1.427397
1406.569943,1.453037
1409.883843,1.477877
1413.193328,1.490347
1416.498397,1.499604
1419.799051,1.512475
1423.095289,1.522792
1426.387111,1.528072
1429.674517,1.534298
1432.957508,1.542537
1436.236083,1.546587
1439.510242,1.547071
1443.868919,1.550412
1447.132775,1.554142
1450.392216,1.556343
1453.647240,1.560732
1456.897849,1.557478
1460.144043,1.561190
1463.385821,1.561840
1466.623183,1.564357
1469.856129,1.558768
1473.084660,1.559736
1477.382498,1.564442
1480.600726,1.562040
1483.814538,1.559460
1487.023934,1.560397
1490.228914,1.559428
1493.429479,1.556865
1496.625628,1.556783
1499.817361,1.558073
1503.004679,1.553096
1506.187581,1.555145
1509.366067,1.555839
1513.597180,1.552123
1516.765363,1.552517
1519.929131,1.551140
1523.088482,1.553560
1526.243418,1.551389
1529.393939,1.548737
1532.540044,1.550285
1535.681733,1.546573
1538.819006,1.547808
1541.951864,1.546997
1546.122138,1.548270
1549.244693,1.546161
1552.362831,1.545119
1555.476554,1.549223
1558.585862,1.548126
1561.690753,1.547521
1564.791230,1.545950
1567.887290,1.547193
1570.978935,1.552114
1574.066163,1.551332
1577.148977,1.542535
1581.252526,1.540033
1584.325036,1.549204
1587.393130,1.545424
1590.456809,1.543694
1593.516072,1.542206
1596.570919,1.533428
1599.621351,1.538902
1602.667367,1.533566
1605.708967,1.533394
1608.746152,1.532825
1612.788862,1.534240
1615.815744,1.525666
1618.838209,1.523911
1621.856260,1.520013
1624.869894,1.526123
1627.879113,1.515429
1630.883915,1.516037
1633.884303,1.511811
1636.880274,1.510788
1639.871830,1.502405
1642.858971,1.503953
1646.834956,1.492361
1649.811793,1.492544
1652.784214,1.483365
1655.752220,1.481066
1658.715810,1.468073
1661.674984,1.448370
1664.629742,1.432298
1667.580085,1.400536
1670.526013,1.363154
1673.467524,1.326280
1677.382671,1.262200
1680.313879,1.239626
1683.240672,1.198202
1686.163049,1.183315
1689.081010,1.176995
1691.994556,1.172850
1694.903686,1.183381
1697.808400,1.178419
1700.708699,1.207561
