Wavelength (nm),Sample Signal (unitless)
901.663021,11890.000000
905.592173,12906.000000
909.516909,13958.000000
913.437229,15181.000000
917.353134,16487.000000
921.264622,18264.000000
925.171696,20155.000000
929.074353,22640.000000
932.972595,24826.000000
938.163382,28191.000000
942.051321,30174.000000
945.934844,32289.000000
949.813951,34559.000000
953.688643,36376.000000
957.558919,38361.000000
961.424779,39839.000000
965.286223,41277.000000
969.143252,42348.000000
972.995866,43216.000000
978.125814,44054.000000
981.968124,44401.000000
985.806019,44868.000000
989.639497,45029.000000
993.468560,45170.000000
997.293207,44885.000000
1001.113439,44802.000000
1004.929255,45058.000000
1008.740655,44785.000000
1012.547640,44739.000000
1016.350208,44743.000000
1021.413431,44948.000000
1025.205697,45208.000000
1028.993547,45313.000000
1032.776981,45819.000000
1036.556000,45990.000000
1040.330603,46457.000000
1044.100790,46734.000000
1047.866561,47077.000000
1051.627917,47618.000000
1055.384857,48032.000000
1060.387242,48330.000000
1064.133879,48755.000000
1067.876100,49060.000000
1071.613906,49480.000000
1075.347296,49661.000000
1079.076270,49922.000000
1082.800829,50225.000000
1086.520972,50468.000000
1090.236699,50617.000000
1093.948010,50708.000000
1097.654906,50910.000000
1102.590565,51087.000000
1106.287158,51353.000000
1109.979334,51221.000000
1113.667096,51204.000000
1117.350441,51249.000000
1121.029371,51262.000000
1124.703885,51249.000000
1128.373984,51009.000000
1132.039667,50708.000000
1135.700934,50518.000000
1140.575755,49665.000000
1144.226718,49201.000000
1147.873267,48757.000000
1151.515399,47871.000000
1155.153116,47158.000000
1158.786417,46451.000000
1162.415303,46007.000000
1166.039773,45594.000000
1169.659827,45223.000000
1173.275465,44843.000000
1176.886688,44513.000000
1181.694783,44479.000000
1185.295703,44534.000000
1188.892206,44460.000000
1192.484295,44782.000000
1196.071967,44932.000000
1199.655224,45492.000000
1203.234065,45952.000000
1206.808491,46350.000000
1210.378500,47088.000000
1213.944094,48018.000000
1218.691351,49277.000000
1222.246642,50492.000000
1225.797517,51574.000000
1229.343977,52591.000000
1232.886021,53645.000000
1236.423649,54675.000000
1239.956861,55766.000000
1243.485658,56590.000000
1247.010039,57523.000000
1250.530005,58247.000000
1254.045554,58952.000000
1258.726085,59758.000000
1262.231332,60591.000000
1265.732163,61043.000000
1269.228578,61870.000000
1272.720577,62716.000000
1276.208161,63380.000000
1279.691329,64087.000000
1283.170082,64837.000000
1286.644418,65285.000000
1290.114340,65863.000000
1294.734032,66281.000000
1298.193650,66548.000000
1301.648852,66787.000000
1305.099639,66846.000000
1308.546010,67015.000000
1311.987965,66672.000000
1315.425504,66374.000000
1318.858628,65921.000000
1322.287336,65158.000000
1325.711628,64397.000000
1329.131505,63440.000000
1333.684472,61987.000000
1337.094045,60628.000000
1340.499203,59474.000000
1343.899945,57909.000000
1347.296272,56555.000000
1350.688183,55025.000000
1354.075678,53496.000000
1357.458757,52031.000000
1360.837421,50664.000000
1364.211669,49673.000000
1367.581501,48830.000000
1372.067742,47595.000000
1375.427272,46733.000000
1378.782385,45430.000000
1382.133083,43983.000000
1385.479365,42441.000000
1388.821231,40775.000000
1392.158682,39014.000000
1395.491717,37115.000000
1398.820337,35421.000000
1402.144540,33511.000000
1406.569943,31157.000000
1409.883843,29749.000000
1413.193328,28460.000000
1416.498397,27467.000000
1419.799051,26656.000000
1423.095289,26136.000000
1426.387111,25783.000000
1429.674517,25505.000000
1432.957508,25189.000000
1436.236083,25311.000000
1439.510242,25362.000000
1443.868919,25280.000000
1447.132775,25164.000000
1450.392216,25178.000000
1453.647240,25233.000000
1456.897849,25221.000000
1460.144043,25203.000000
1463.385821,24951.000000
1466.623183,25046.000000
1469.856129,24909.000000
1473.084660,24808.000000
1477.382498,24794.000000
1480.600726,24705.000000
1483.814538,24548.000000
1487.023934,24616.000000
1490.228914,24612.000000
1493.429479,24370.000000
1496.625628,24263.000000
1499.817361,24123.000000
1503.004679,24067.000000
1506.187581,23915.000000
1509.366067,23630.000000
1513.597180,23543.000000
1516.765363,23340.000000
1519.929131,23274.000000
1523.088482,23195.000000
1526.243418,22999.000000
1529.393939,22826.000000
1532.540044,22476.000000
1535.681733,22303.000000
1538.819006,22088.000000
1541.951864,21696.000000
1546.122138,21579.000000
1549.244693,21019.000000
1552.362831,20955.000000
1555.476554,20614.000000
1558.585862,20406.000000
1561.690753,19996.000000
1564.791230,19946.000000
1567.887290,19487.000000
1570.978935,19360.000000
1574.066163,18978.000000
1577.148977,18619.000000
1581.252526,18384.000000
1584.325036,18077.000000
1587.393130,17753.000000
1590.456809,17570.000000
1593.516072,17219.000000
1596.570919,16914.000000
1599.621351,16647.000000
1602.667367,16541.000000
1605.708967,16051.000000
1608.746152,15902.000000
1612.788862,15563.000000
1615.815744,15366.000000
1618.838209,14952.000000
1621.856260,14963.000000
1624.869894,14609.000000
1627.879113,14474.000000
1630.883915,13964.000000
1633.884303,13726.000000
1636.880274,13422.000000
1639.871830,13175.000000
1642.858971,12868.000000
1646.834956,12370.000000
1649.811793,12442.000000
1652.784214,12003.000000
1655.752220,11802.000000
1658.715810,11444.000000
1661.674984,11043.000000
1664.629742,10977.000000
1667.580085,10436.000000
1670.526013,10285.000000
1673.467524,9639.000000
1677.382671,9008.000000
1680.313879,8171.000000
1683.240672,7309.000000
1686.163049,6600.000000
1689.081010,5608.000000
1691.994556,5073.000000
1694.903686,4217.000000
1697.808400,3743.000000
1700.708699,3037.000000
