Wavelength (nm),Sample Signal (unitless)
901.663021,10581.000000
905.592173,11487.000000
909.516909,12336.000000
913.437229,13490.000000
917.353134,14682.000000
921.264622,16132.000000
925.171696,17761.000000
929.074353,19574.000000
932.972595,21667.000000
938.163382,24068.000000
942.051321,25944.000000
945.934844,27512.000000
949.813951,29397.000000
953.688643,30812.000000
957.558919,32312.000000
961.424779,33754.000000
965.286223,34849.000000
969.143252,35829.000000
972.995866,36432.000000
978.125814,36934.000000
981.968124,37277.000000
985.806019,37641.000000
989.639497,37853.000000
993.468560,37808.000000
997.293207,37605.000000
1001.113439,37611.000000
1004.929255,37430.000000
1008.740655,37367.000000
1012.547640,37387.000000
1016.350208,37383.000000
1021.413431,37448.000000
1025.205697,37631.000000
1028.993547,37785.000000
1032.776981,38208.000000
1036.556000,38374.000000
1040.330603,38785.000000
1044.100790,39169.000000
1047.866561,39491.000000
1051.627917,39798.000000
1055.384857,40007.000000
1060.387242,40529.000000
1064.133879,40698.000000
1067.876100,41007.000000
1071.613906,41356.000000
1075.347296,41713.000000
1079.076270,41971.000000
1082.800829,42279.000000
1086.520972,42342.000000
1090.236699,42542.000000
1093.948010,42751.000000
1097.654906,42931.000000
1102.590565,43159.000000
1106.287158,43132.000000
1109.979334,43129.000000
1113.667096,43292.000000
1117.350441,43374.000000
1121.029371,43347.000000
1124.703885,43313.000000
1128.373984,43353.000000
1132.039667,43091.000000
1135.700934,42769.000000
1140.575755,42124.000000
1144.226718,41889.000000
1147.873267,41396.000000
1151.515399,40808.000000
1155.153116,40143.000000
1158.786417,39725.000000
1162.415303,39165.000000
1166.039773,38895.000000
1169.659827,38498.000000
1173.275465,38308.000000
1176.886688,38291.000000
1181.694783,38193.000000
1185.295703,38321.000000
1188.892206,38200.000000
1192.484295,38629.000000
1196.071967,38579.000000
1199.655224,39131.000000
1203.234065,39665.000000
1206.808491,40000.000000
1210.378500,40621.000000
1213.944094,41082.000000
1218.691351,42271.000000
1222.246642,43072.000000
1225.797517,43930.000000
1229.343977,44950.000000
1232.886021,45832.000000
1236.423649,46464.000000
1239.956861,47162.000000
1243.485658,47977.000000
1247.010039,48520.000000
1250.530005,49077.000000
1254.045554,49669.000000
1258.726085,50484.000000
1262.231332,50929.000000
1265.732163,51490.000000
1269.228578,52126.000000
1272.720577,52792.000000
1276.208161,53379.000000
1279.691329,53818.000000
1283.170082,54451.000000
1286.644418,54902.000000
1290.114340,55309.000000
1294.734032,55511.000000
1298.193650,55755.000000
1301.648852,56001.000000
1305.099639,56335.000000
1308.546010,56106.000000
1311.987965,55937.000000
1315.425504,55527.000000
1318.858628,55212.000000
1322.287336,54529.000000
1325.711628,54029.000000
1329.131505,53111.000000
1333.684472,51833.000000
1337.094045,50815.000000
1340.499203,49792.000000
1343.899945,48420.000000
1347.296272,47335.000000
1350.688183,46435.000000
1354.075678,44919.000000
1357.458757,43693.000000
1360.837421,42841.000000
1364.211669,42014.000000
1367.581501,41297.000000
1372.067742,40415.000000
1375.427272,39175.000000
1378.782385,38597.000000
1382.133083,37307.000000
1385.479365,36008.000000
1388.821231,34696.000000
1392.158682,33476.000000
1395.491717,32137.000000
1398.820337,30665.000000
1402.144540,29266.000000
1406.569943,27491.000000
1409.883843,26450.000000
1413.193328,25405.000000
1416.498397,24678.000000
1419.799051,24087.000000
1423.095289,23591.000000
1426.387111,23262.000000
1429.674517,22978.000000
1432.957508,22931.000000
1436.236083,22709.000000
1439.510242,22739.000000
1443.868919,22620.000000
1447.132775,22612.000000
1450.392216,22485.000000
1453.647240,22478.000000
1456.897849,22327.000000
1460.144043,22316.000000
1463.385821,22375.000000
1466.623183,22327.000000
1469.856129,22176.000000
1473.084660,22041.000000
1477.382498,22034.000000
1480.600726,21852.000000
1483.814538,21872.000000
1487.023934,21611.000000
1490.228914,21484.000000
1493.429479,21414.000000
1496.625628,21406.000000
1499.817361,21321.000000
1503.004679,21105.000000
1506.187581,21193.000000
1509.366067,20902.000000
1513.597180,20708.000000
1516.765363,20555.000000
1519.929131,20476.000000
1523.088482,20420.000000
1526.243418,20198.000000
1529.393939,19985.000000
1532.540044,19779.000000
1535.681733,19392.000000
1538.819006,19301.000000
1541.951864,19103.000000
1546.122138,18687.000000
1549.244693,18636.000000
1552.362831,18309.000000
1555.476554,18024.000000
1558.585862,17584.000000
1561.690753,17475.000000
1564.791230,17196.000000
1567.887290,16833.000000
1570.978935,16677.000000
1574.066163,16231.000000
1577.148977,16204.000000
1581.252526,15806.000000
1584.325036,15512.000000
1587.393130,15236.000000
1590.456809,14981.000000
1593.516072,14741.000000
1596.570919,14455.000000
1599.621351,14262.000000
1602.667367,13739.000000
1605.708967,13946.000000
1608.746152,13532.000000
1612.788862,13196.000000
1615.815744,13112.000000
1618.838209,12732.000000
1621.856260,12409.000000
1624.869894,12323.000000
1627.879113,12083.000000
1630.883915,11737.000000
1633.884303,11556.000000
1636.880274,11317.000000
1639.871830,11099.000000
1642.858971,10751.000000
1646.834956,10345.000000
1649.811793,10373.000000
1652.784214,10059.000000
1655.752220,9800.000000
1658.715810,9449.000000
1661.674984,9166.000000
1664.629742,8937.000000
1667.580085,8769.000000
1670.526013,8344.000000
1673.467524,7904.000000
1677.382671,7308.000000
1680.313879,6805.000000
1683.240672,6286.000000
1686.163049,5521.000000
1689.081010,4780.000000
1691.994556,4303.000000
1694.903686,3755.000000
1697.808400,2984.000000
1700.708699,2570.000000
