Wavelength (nm),Reflectance (AU)
901.663021,0.132217
905.592173,0.131478
909.516909,0.129988
913.437229,0.128997
917.353134,0.129253
921.264622,0.128597
925.171696,0.127877
929.074353,0.128048
932.972595,0.127942
938.163382,0.128068
942.051321,0.127834
945.934844,0.128754
949.813951,0.129139
953.688643,0.129013
957.558919,0.128940
961.424779,0.128081
965.286223,0.127394
969.143252,0.126797
972.995866,0.125904
978.125814,0.124805
981.968124,0.123821
985.806019,0.123711
989.639497,0.122741
993.468560,0.121417
997.293207,0.121572
1001.113439,0.121944
1004.929255,0.121819
1008.740655,0.122254
1012.547640,0.122431
1016.350208,0.122709
1021.413431,0.123059
1025.205697,0.123448
1028.993547,0.123818
1032.776981,0.123831
1036.556000,0.124194
1040.330603,0.124693
1044.100790,0.124952
1047.866561,0.124832
1051.627917,0.125772
1055.384857,0.125744
1060.387242,0.126099
1064.133879,0.125868
1067.876100,0.126276
1071.613906,0.125991
1075.347296,0.126671
1079.076270,0.126405
1082.800829,0.126022
1086.520972,0.126889
1090.236699,0.126750
1093.948010,0.126834
1097.654906,0.126772
1102.590565,0.126578
1106.287158,0.126737
1109.979334,0.126296
1113.667096,0.126318
1117.350441,0.126251
1121.029371,0.125622
1124.703885,0.125413
1128.373984,0.124548
1132.039667,0.123246
1135.700934,0.122593
1140.575755,0.120849
1144.226718,0.119377
1147.873267,0.117635
1151.515399,0.115336
1155.153116,0.113717
1158.786417,0.111429
1162.415303,0.109812
1166.039773,0.107886
1169.659827,0.106845
1173.275465,0.105240
1176.886688,0.103710
1181.694783,0.101942
1185.295703,0.100785
1188.892206,0.099684
1192.484295,0.098586
1196.071967,0.097941
1199.655224,0.097489
1203.234065,0.096918
1206.808491,0.096712
1210.378500,0.096474
1213.944094,0.096764
1218.691351,0.097226
1222.246642,0.097886
1225.797517,0.098559
1229.343977,0.098873
1232.886021,0.099521
1236.423649,0.099640
1239.956861,0.099527
1243.485658,0.100254
1247.010039,0.100357
1250.530005,0.100215
1254.045554,0.100577
1258.726085,0.100680
1262.231332,0.100767
1265.732163,0.100490
1269.228578,0.100911
1272.720577,0.101076
1276.208161,0.101156
1279.691329,0.101260
1283.170082,0.101397
1286.644418,0.101328
1290.114340,0.101656
1294.734032,0.102005
1298.193650,0.101900
1301.648852,0.101916
1305.099639,0.101721
1308.546010,0.101458
1311.987965,0.100487
1315.425504,0.100308
1318.858628,0.099487
1322.287336,0.098547
1325.711628,0.097641
1329.131505,0.096595
1333.684472,0.094720
1337.094045,0.093270
1340.499203,0.091350
1343.899945,0.089441
1347.296272,0.087508
1350.688183,0.085396
1354.075678,0.083464
1357.458757,0.082071
1360.837421,0.080239
1364.211669,0.078936
1367.581501,0.077694
1372.067742,0.076383
1375.427272,0.075073
1378.782385,0.074091
1382.133083,0.072311
1385.479365,0.070407
1388.821231,0.068229
1392.158682,0.065539
1395.491717,0.062927
1398.820337,0.059524
1402.144540,0.056400
1406.569943,0.051361
1409.883843,0.047638
1413.193328,0.044390
1416.498397,0.041143
1419.799051,0.038367
1423.095289,0.036106
1426.387111,0.033991
1429.674517,0.032326
1432.957508,0.030932
1436.236083,0.030149
1439.510242,0.029236
1443.868919,0.028516
1447.132775,0.028260
1450.392216,0.027992
1453.647240,0.027336
1456.897849,0.027289
1460.144043,0.026988
1463.385821,0.026508
1466.623183,0.026887
1469.856129,0.026582
1473.084660,0.026351
1477.382498,0.026409
1480.600726,0.026205
1483.814538,0.026284
1487.023934,0.026751
1490.228914,0.026774
1493.429479,0.026924
1496.625628,0.027186
1499.817361,0.027583
1503.004679,0.027695
1506.187581,0.027689
1509.366067,0.027893
1513.597180,0.027636
1516.765363,0.028182
1519.929131,0.028345
1523.088482,0.028311
1526.243418,0.028591
1529.393939,0.028630
1532.540044,0.028634
1535.681733,0.028884
1538.819006,0.029058
1541.951864,0.028704
1546.122138,0.029157
1549.244693,0.029296
1552.362831,0.029134
1555.476554,0.029273
1558.585862,0.029035
1561.690753,0.028776
1564.791230,0.028831
1567.887290,0.028825
1570.978935,0.029314
1574.066163,0.029025
1577.148977,0.029140
1581.252526,0.029349
1584.325036,0.029349
1587.393130,0.029544
1590.456809,0.029877
1593.516072,0.030131
1596.570919,0.030304
1599.621351,0.030987
1602.667367,0.031248
1605.708967,0.031649
1608.746152,0.032091
1612.788862,0.032338
1615.815744,0.032648
1618.838209,0.032761
1621.856260,0.032926
1624.869894,0.033255
1627.879113,0.033712
1630.883915,0.034263
1633.884303,0.034910
1636.880274,0.035175
1639.871830,0.035232
1642.858971,0.035837
1646.834956,0.036033
1649.811793,0.037343
1652.784214,0.037330
1655.752220,0.038451
1658.715810,0.039729
1661.674984,0.040568
1664.629742,0.042832
1667.580085,0.045500
1670.526013,0.049727
1673.467524,0.053311
1677.382671,0.058071
1680.313879,0.062623
1683.240672,0.066952
1686.163049,0.067188
1689.081010,0.068026
1691.994556,0.066529
1694.903686,0.065434
1697.808400,0.063756
1700.708699,0.062734
