Wavelength (nm),Absorbance (AU)
901.663021,0.891557
905.592173,0.894757
909.516909,0.898615
913.437229,0.893959
917.353134,0.899295
921.264622,0.899853
925.171696,0.903072
929.074353,0.902031
932.972595,0.898456
938.163382,0.895723
942.051321,0.892005
945.934844,0.891432
949.813951,0.891804
953.688643,0.889990
957.558919,0.890080
961.424779,0.891660
965.286223,0.891405
969.143252,0.893884
972.995866,0.896818
978.125814,0.899559
981.968124,0.902120
985.806019,0.902667
989.639497,0.905500
993.468560,0.906739
997.293207,0.906784
1001.113439,0.904496
1004.929255,0.902953
1008.740655,0.900741
1012.547640,0.900181
1016.350208,0.897853
1021.413431,0.896487
1025.205697,0.894941
1028.993547,0.893980
1032.776981,0.892328
1036.556000,0.889550
1040.330603,0.888991
1044.100790,0.887729
1047.866561,0.886898
1051.627917,0.885269
1055.384857,0.884433
1060.387242,0.884620
1064.133879,0.884067
1067.876100,0.884606
1071.613906,0.882939
1075.347296,0.883120
1079.076270,0.881954
1082.800829,0.881715
1086.520972,0.882573
1090.236699,0.881580
1093.948010,0.880021
1097.654906,0.880870
1102.590565,0.882388
1106.287158,0.881912
1109.979334,0.881301
1113.667096,0.881765
1117.350441,0.881184
1121.029371,0.881700
1124.703885,0.883544
1128.373984,0.885917
1132.039667,0.887256
1135.700934,0.890596
1140.575755,0.894766
1144.226718,0.899458
1147.873267,0.904081
1151.515399,0.910772
1155.153116,0.917019
1158.786417,0.921869
1162.415303,0.927686
1166.039773,0.932745
1169.659827,0.937681
1173.275465,0.942637
1176.886688,0.946510
1181.694783,0.952607
1185.295703,0.956372
1188.892206,0.960283
1192.484295,0.962193
1196.071967,0.964876
1199.655224,0.967163
1203.234065,0.967738
1206.808491,0.970433
1210.378500,0.970376
1213.944094,0.968451
1218.691351,0.966114
1222.246642,0.964734
1225.797517,0.962342
1229.343977,0.962425
1232.886021,0.959112
1236.423649,0.956948
1239.956861,0.957260
1243.485658,0.956143
1247.010039,0.954138
1250.530005,0.954010
1254.045554,0.952697
1258.726085,0.952368
1262.231332,0.951682
1265.732163,0.952222
1269.228578,0.952529
1272.720577,0.951247
1276.208161,0.950487
1279.691329,0.949123
1283.170082,0.949323
1286.644418,0.947764
1290.114340,0.947432
1294.734032,0.947910
1298.193650,0.947401
1301.648852,0.946972
1305.099639,0.948394
1308.546010,0.950039
1311.987965,0.951965
1315.425504,0.953514
1318.858628,0.956364
1322.287336,0.960017
1325.711628,0.963773
1329.131505,0.968718
1333.684472,0.975915
1337.094045,0.983292
1340.499203,0.990890
1343.899945,0.999620
1347.296272,1.007258
1350.688183,1.017556
1354.075678,1.026677
1357.458757,1.033929
1360.837421,1.040848
1364.211669,1.047925
1367.581501,1.054773
1372.067742,1.059869
1375.427272,1.067757
1378.782385,1.075396
1382.133083,1.084201
1385.479365,1.095689
1388.821231,1.106639
1392.158682,1.123369
1395.491717,1.147584
1398.820337,1.169228
1402.144540,1.195334
1406.569943,1.236050
1409.883843,1.266510
1413.193328,1.292098
1416.498397,1.316334
1419.799051,1.338859
1423.095289,1.356497
1426.387111,1.367331
1429.674517,1.378160
1432.957508,1.382802
1436.236083,1.391109
1439.510242,1.394110
1443.868919,1.395852
1447.132775,1.399840
1450.392216,1.399764
1453.647240,1.400307
1456.897849,1.403501
1460.144043,1.400021
1463.385821,1.403191
1466.623183,1.402415
1469.856129,1.402129
1473.084660,1.402224
1477.382498,1.401016
1480.600726,1.401513
1483.814538,1.399984
1487.023934,1.401814
1490.228914,1.398617
1493.429479,1.399087
1496.625628,1.398682
1499.817361,1.395627
1503.004679,1.396933
1506.187581,1.391778
1509.366067,1.391417
1513.597180,1.390366
1516.765363,1.390076
1519.929131,1.386928
1523.088482,1.386574
1526.243418,1.382414
1529.393939,1.385696
1532.540044,1.380189
1535.681733,1.381794
1538.819006,1.381804
1541.951864,1.380859
1546.122138,1.378460
1549.244693,1.378539
1552.362831,1.378593
1555.476554,1.377003
1558.585862,1.381028
1561.690753,1.375180
1564.791230,1.376465
1567.887290,1.372526
1570.978935,1.374346
1574.066163,1.373071
1577.148977,1.367300
1581.252526,1.365505
1584.325036,1.363803
1587.393130,1.363960
1590.456809,1.358956
1593.516072,1.358787
1596.570919,1.356120
1599.621351,1.350967
1602.667367,1.343379
1605.708967,1.346374
1608.746152,1.338679
1612.788862,1.336137
1615.815744,1.329763
1618.838209,1.323183
1621.856260,1.323460
1624.869894,1.317948
1627.879113,1.311019
1630.883915,1.313083
1633.884303,1.306836
1636.880274,1.304082
1639.871830,1.294186
1642.858971,1.293034
1646.834956,1.289474
1649.811793,1.276973
1652.784214,1.273826
1655.752220,1.263357
1658.715810,1.250120
1661.674984,1.231111
1664.629742,1.212671
1667.580085,1.189247
1670.526013,1.147197
1673.467524,1.115556
1677.382671,1.066705
1680.313879,1.038961
1683.240672,1.031309
1686.163049,1.014911
1689.081010,1.016474
1691.994556,1.018315
1694.903686,1.026422
1697.808400,1.047214
1700.708699,1.049183
