Wavelength (nm),Sample Signal (unitless)
901.663021,13794.000000
905.592173,14920.000000
909.516909,16294.000000
913.437229,17578.000000
917.353134,19290.000000
921.264622,21274.000000
925.171696,23466.000000
929.074353,26243.000000
932.972595,28842.000000
938.163382,32161.000000
942.051321,34486.000000
945.934844,36852.000000
949.813951,39032.000000
953.688643,41155.000000
957.558919,43223.000000
961.424779,44948.000000
965.286223,46276.000000
969.143252,47314.000000
972.995866,47862.000000
978.125814,48799.000000
981.968124,49077.000000
985.806019,49527.000000
989.639497,49602.000000
993.468560,49552.000000
997.293207,49302.000000
1001.113439,49378.000000
1004.929255,49134.000000
1008.740655,49068.000000
1012.547640,49092.000000
1016.350208,49143.000000
1021.413431,49501.000000
1025.205697,49825.000000
1028.993547,50038.000000
1032.776981,50292.000000
1036.556000,50766.000000
1040.330603,51554.000000
1044.100790,51886.000000
1047.866561,52417.000000
1051.627917,53081.000000
1055.384857,53364.000000
1060.387242,53943.000000
1064.133879,54607.000000
1067.876100,54833.000000
1071.613906,55303.000000
1075.347296,55773.000000
1079.076270,56123.000000
1082.800829,56493.000000
1086.520972,56676.000000
1090.236699,56849.000000
1093.948010,57237.000000
1097.654906,57567.000000
1102.590565,57969.000000
1106.287158,58004.000000
1109.979334,58278.000000
1113.667096,58212.000000
1117.350441,58285.000000
1121.029371,58271.000000
1124.703885,58272.000000
1128.373984,58072.000000
1132.039667,57807.000000
1135.700934,57327.000000
1140.575755,56461.000000
1144.226718,55694.000000
1147.873267,54809.000000
1151.515399,53994.000000
1155.153116,52803.000000
1158.786417,52093.000000
1162.415303,51183.000000
1166.039773,50706.000000
1169.659827,49989.000000
1173.275465,49369.000000
1176.886688,48968.000000
1181.694783,48790.000000
1185.295703,48887.000000
1188.892206,48846.000000
1192.484295,48804.000000
1196.071967,48712.000000
1199.655224,49236.000000
1203.234065,49710.000000
1206.808491,50252.000000
1210.378500,50444.000000
1213.944094,51979.000000
1218.691351,53475.000000
1222.246642,54774.000000
1225.797517,56010.000000
1229.343977,57399.000000
1232.886021,58359.000000
1236.423649,59517.000000
1239.956861,60468.000000
1243.485658,61550.000000
1247.010039,62210.000000
1250.530005,63231.000000
1254.045554,64053.000000
1258.726085,65234.000000
1262.231332,65804.000000
1265.732163,66599.000000
1269.228578,67340.000000
1272.720577,68164.000000
1276.208161,68846.000000
1279.691329,69603.000000
1283.170082,70556.000000
1286.644418,71245.000000
1290.114340,71928.000000
1294.734032,72633.000000
1298.193650,72895.000000
1301.648852,73032.000000
1305.099639,72820.000000
1308.546010,72743.000000
1311.987965,72450.000000
1315.425504,72063.000000
1318.858628,71283.000000
1322.287336,70542.000000
1325.711628,69629.000000
1329.131505,68194.000000
1333.684472,66129.000000
1337.094045,64603.000000
1340.499203,62726.000000
1343.899945,60910.000000
1347.296272,58929.000000
1350.688183,56722.000000
1354.075678,54744.000000
1357.458757,53156.000000
1360.837421,51521.000000
1364.211669,50107.000000
1367.581501,48872.000000
1372.067742,47502.000000
1375.427272,46356.000000
1378.782385,44463.000000
1382.133083,43037.000000
1385.479365,40918.000000
1388.821231,38965.000000
1392.158682,36716.000000
1395.491717,34272.000000
1398.820337,31862.000000
1402.144540,29379.000000
1406.569943,26378.000000
1409.883843,24238.000000
1413.193328,22336.000000
1416.498397,20919.000000
1419.799051,19689.000000
1423.095289,18835.000000
1426.387111,18339.000000
1429.674517,17725.000000
1432.957508,17390.000000
1436.236083,16920.000000
1439.510242,16873.000000
1443.868919,16603.000000
1447.132775,16787.000000
1450.392216,16624.000000
1453.647240,16280.000000
1456.897849,16376.000000
1460.144043,16397.000000
1463.385821,16187.000000
1466.623183,16196.000000
1469.856129,16077.000000
1473.084660,16044.000000
1477.382498,15912.000000
1480.600726,15803.000000
1483.814538,15849.000000
1487.023934,15746.000000
1490.228914,15719.000000
1493.429479,15719.000000
1496.625628,15751.000000
1499.817361,15654.000000
1503.004679,15747.000000
1506.187581,15350.000000
1509.366067,15585.000000
1513.597180,15441.000000
1516.765363,15220.000000
1519.929131,15113.000000
1523.088482,15043.000000
1526.243418,14784.000000
1529.393939,14709.000000
1532.540044,14567.000000
1535.681733,14381.000000
1538.819006,14428.000000
1541.951864,14298.000000
1546.122138,13966.000000
1549.244693,13993.000000
1552.362831,13584.000000
1555.476554,13347.000000
1558.585862,13213.000000
1561.690753,12945.000000
1564.791230,12926.000000
1567.887290,12534.000000
1570.978935,12375.000000
1574.066163,12028.000000
1577.148977,11837.000000
1581.252526,11812.000000
1584.325036,11428.000000
1587.393130,11520.000000
1590.456809,11117.000000
1593.516072,11006.000000
1596.570919,10836.000000
1599.621351,10585.000000
1602.667367,10469.000000
1605.708967,10414.000000
1608.746152,9968.000000
1612.788862,9934.000000
1615.815744,9930.000000
1618.838209,9599.000000
1621.856260,9453.000000
1624.869894,9247.000000
1627.879113,8960.000000
1630.883915,8723.000000
1633.884303,8623.000000
1636.880274,8617.000000
1639.871830,8338.000000
1642.858971,8107.000000
1646.834956,7862.000000
1649.811793,7870.000000
1652.784214,7747.000000
1655.752220,7427.000000
1658.715810,7426.000000
1661.674984,7019.000000
1664.629742,6730.000000
1667.580085,6429.000000
1670.526013,6267.000000
1673.467524,5636.000000
1677.382671,4999.000000
1680.313879,4576.000000
1683.240672,3898.000000
1686.163049,3280.000000
1689.081010,2787.000000
1691.994556,2281.000000
1694.903686,2088.000000
1697.808400,1850.000000
1700.708699,1532.000000
