Wavelength (nm),Absorbance (AU)
901.663021,0.863829
905.592173,0.863109
909.516909,0.867896
913.437229,0.871056
917.353134,0.875436
921.264622,0.875922
925.171696,0.878177
929.074353,0.881176
932.972595,0.878742
938.163382,0.878496
942.051321,0.877203
945.934844,0.875884
949.813951,0.876741
953.688643,0.876441
957.558919,0.876357
961.424779,0.879185
965.286223,0.881021
969.143252,0.884567
972.995866,0.886811
978.125814,0.892084
981.968124,0.895302
985.806019,0.898149
989.639497,0.900748
993.468560,0.903041
997.293207,0.904290
1001.113439,0.903556
1004.929255,0.902813
1008.740655,0.901776
1012.547640,0.899734
1016.350208,0.898143
1021.413431,0.897214
1025.205697,0.895625
1028.993547,0.894366
1032.776981,0.892239
1036.556000,0.890197
1040.330603,0.890292
1044.100790,0.887261
1047.866561,0.887538
1051.627917,0.885394
1055.384857,0.883628
1060.387242,0.881445
1064.133879,0.881727
1067.876100,0.880758
1071.613906,0.878236
1075.347296,0.879062
1079.076270,0.877363
1082.800829,0.877540
1086.520972,0.875244
1090.236699,0.875606
1093.948010,0.874333
1097.654906,0.874298
1102.590565,0.873092
1106.287158,0.872277
1109.979334,0.873000
1113.667096,0.872525
1117.350441,0.872940
1121.029371,0.873730
1124.703885,0.874879
1128.373984,0.876693
1132.039667,0.880102
1135.700934,0.883303
1140.575755,0.889544
1144.226718,0.895552
1147.873267,0.902665
1151.515399,0.910243
1155.153116,0.918770
1158.786417,0.927505
1162.415303,0.933431
1166.039773,0.941731
1169.659827,0.947391
1173.275465,0.953685
1176.886688,0.960875
1181.694783,0.968481
1185.295703,0.974249
1188.892206,0.978748
1192.484295,0.983734
1196.071967,0.986340
1199.655224,0.988740
1203.234065,0.990137
1206.808491,0.992353
1210.378500,0.992797
1213.944094,0.991835
1218.691351,0.988806
1222.246642,0.986542
1225.797517,0.984403
1229.343977,0.981241
1232.886021,0.978672
1236.423649,0.977656
1239.956861,0.976269
1243.485658,0.975488
1247.010039,0.974338
1250.530005,0.972628
1254.045554,0.971911
1258.726085,0.969996
1262.231332,0.970667
1265.732163,0.970706
1269.228578,0.970384
1272.720577,0.969570
1276.208161,0.967304
1279.691329,0.967597
1283.170082,0.965551
1286.644418,0.963835
1290.114340,0.963702
1294.734032,0.963713
1298.193650,0.964032
1301.648852,0.963788
1305.099639,0.965208
1308.546010,0.965655
1311.987965,0.967928
1315.425504,0.971189
1318.858628,0.974571
1322.287336,0.979032
1325.711628,0.984504
1329.131505,0.991419
1333.684472,1.001316
1337.094045,1.009828
1340.499203,1.017600
1343.899945,1.027644
1347.296272,1.037521
1350.688183,1.049775
1354.075678,1.060868
1357.458757,1.072905
1360.837421,1.080533
1364.211669,1.088992
1367.581501,1.096191
1372.067742,1.105040
1375.427272,1.112717
1378.782385,1.120035
1382.133083,1.130928
1385.479365,1.144465
1388.821231,1.158673
1392.158682,1.178405
1395.491717,1.201250
1398.820337,1.226802
1402.144540,1.255546
1406.569943,1.296797
1409.883843,1.326613
1413.193328,1.353815
1416.498397,1.380945
1419.799051,1.401835
1423.095289,1.419524
1426.387111,1.435839
1429.674517,1.447559
1432.957508,1.452956
1436.236083,1.459868
1439.510242,1.465974
1443.868919,1.468170
1447.132775,1.471405
1450.392216,1.473458
1453.647240,1.474211
1456.897849,1.475084
1460.144043,1.481084
1463.385821,1.479443
1466.623183,1.480815
1469.856129,1.475189
1473.084660,1.477253
1477.382498,1.482975
1480.600726,1.473926
1483.814538,1.473753
1487.023934,1.475831
1490.228914,1.473241
1493.429479,1.471416
1496.625628,1.472363
1499.817361,1.475118
1503.004679,1.470782
1506.187581,1.469329
1509.366067,1.470563
1513.597180,1.467152
1516.765363,1.466758
1519.929131,1.466939
1523.088482,1.464669
1526.243418,1.464201
1529.393939,1.458506
1532.540044,1.462307
1535.681733,1.462644
1538.819006,1.464004
1541.951864,1.463618
1546.122138,1.463273
1549.244693,1.461646
1552.362831,1.463365
1555.476554,1.463710
1558.585862,1.459252
1561.690753,1.458999
1564.791230,1.462380
1567.887290,1.463514
1570.978935,1.457762
1574.066163,1.459783
1577.148977,1.459016
1581.252526,1.465768
1584.325036,1.454340
1587.393130,1.458474
1590.456809,1.449700
1593.516072,1.450393
1596.570919,1.446362
1599.621351,1.450144
1602.667367,1.444315
1605.708967,1.442492
1608.746152,1.442054
1612.788862,1.439123
1615.815744,1.438216
1618.838209,1.435624
1621.856260,1.432549
1624.869894,1.426323
1627.879113,1.430387
1630.883915,1.428887
1633.884303,1.420634
1636.880274,1.416539
1639.871830,1.416994
1642.858971,1.413579
1646.834956,1.403879
1649.811793,1.402916
1652.784214,1.390453
1655.752220,1.390825
1658.715810,1.368678
1661.674984,1.368507
1664.629742,1.342630
1667.580085,1.315384
1670.526013,1.278250
1673.467524,1.242249
1677.382671,1.190832
1680.313879,1.168572
1683.240672,1.130080
1686.163049,1.124912
1689.081010,1.115959
1691.994556,1.115446
1694.903686,1.129255
1697.808400,1.144324
1700.708699,1.130176
