Wavelength (nm),Sample Signal (unitless)
901.663021,14084.000000
905.592173,15186.000000
909.516909,16424.000000
913.437229,17921.000000
917.353134,19729.000000
921.264622,21564.000000
925.171696,24156.000000
929.074353,26688.000000
932.972595,29376.000000
938.163382,32866.000000
942.051321,35505.000000
945.934844,38003.000000
949.813951,40222.000000
953.688643,42496.000000
957.558919,44742.000000
961.424779,46505.000000
965.286223,47841.000000
969.143252,49261.000000
972.995866,50129.000000
978.125814,50853.000000
981.968124,51431.000000
985.806019,51764.000000
989.639497,51752.000000
993.468560,52066.000000
997.293207,51817.000000
1001.113439,51823.000000
1004.929255,51654.000000
1008.740655,51581.000000
1012.547640,51558.000000
1016.350208,51608.000000
1021.413431,51865.000000
1025.205697,52160.000000
1028.993547,52395.000000
1032.776981,52953.000000
1036.556000,53265.000000
1040.330603,53910.000000
1044.100790,54428.000000
1047.866561,54882.000000
1051.627917,55258.000000
1055.384857,55867.000000
1060.387242,56327.000000
1064.133879,57057.000000
1067.876100,57112.000000
1071.613906,57732.000000
1075.347296,57957.000000
1079.076270,58455.000000
1082.800829,58522.000000
1086.520972,58965.000000
1090.236699,59223.000000
1093.948010,59478.000000
1097.654906,59648.000000
1102.590565,59966.000000
1106.287158,60045.000000
1109.979334,60211.000000
1113.667096,60354.000000
1117.350441,60299.000000
1121.029371,60339.000000
1124.703885,60268.000000
1128.373984,60074.000000
1132.039667,59761.000000
1135.700934,59411.000000
1140.575755,58771.000000
1144.226718,57951.000000
1147.873267,57025.000000
1151.515399,56175.000000
1155.153116,55177.000000
1158.786417,54498.000000
1162.415303,53774.000000
1166.039773,53208.000000
1169.659827,52691.000000
1173.275465,52433.000000
1176.886688,52098.000000
1181.694783,51750.000000
1185.295703,51860.000000
1188.892206,51792.000000
1192.484295,51966.000000
1196.071967,52190.000000
1199.655224,52603.000000
1203.234065,53058.000000
1206.808491,53155.000000
1210.378500,54450.000000
1213.944094,55329.000000
1218.691351,56996.000000
1222.246642,58052.000000
1225.797517,59536.000000
1229.343977,60823.000000
1232.886021,61970.000000
1236.423649,62921.000000
1239.956861,64268.000000
1243.485658,65024.000000
1247.010039,66127.000000
1250.530005,66886.000000
1254.045554,67533.000000
1258.726085,68680.000000
1262.231332,69525.000000
1265.732163,70267.000000
1269.228578,70883.000000
1272.720577,71826.000000
1276.208161,72432.000000
1279.691329,73394.000000
1283.170082,74237.000000
1286.644418,74734.000000
1290.114340,75350.000000
1294.734032,76005.000000
1298.193650,76418.000000
1301.648852,76426.000000
1305.099639,76517.000000
1308.546010,76350.000000
1311.987965,76062.000000
1315.425504,75640.000000
1318.858628,75127.000000
1322.287336,74318.000000
1325.711628,73320.000000
1329.131505,72232.000000
1333.684472,70400.000000
1337.094045,68905.000000
1340.499203,67200.000000
1343.899945,65531.000000
1347.296272,63529.000000
1350.688183,61674.000000
1354.075678,59878.000000
1357.458757,58232.000000
1360.837421,57034.000000
1364.211669,55476.000000
1367.581501,54284.000000
1372.067742,53057.000000
1375.427272,51773.000000
1378.782385,50462.000000
1382.133083,48781.000000
1385.479365,46815.000000
1388.821231,44909.000000
1392.158682,42860.000000
1395.491717,40760.000000
1398.820337,38406.000000
1402.144540,36183.000000
1406.569943,33026.000000
1409.883843,30673.000000
1413.193328,28874.000000
1416.498397,26951.000000
1419.799051,25398.000000
1423.095289,24082.000000
1426.387111,23089.000000
1429.674517,22180.000000
1432.957508,21511.000000
1436.236083,20905.000000
1439.510242,20405.000000
1443.868919,20346.000000
1447.132775,20000.000000
1450.392216,19868.000000
1453.647240,19707.000000
1456.897849,19666.000000
1460.144043,19550.000000
1463.385821,19402.000000
1466.623183,19467.000000
1469.856129,19069.000000
1473.084660,19207.000000
1477.382498,18987.000000
1480.600726,19037.000000
1483.814538,19078.000000
1487.023934,18870.000000
1490.228914,18937.000000
1493.429479,19037.000000
1496.625628,19011.000000
1499.817361,19098.000000
1503.004679,18958.000000
1506.187581,18948.000000
1509.366067,18865.000000
1513.597180,18841.000000
1516.765363,18491.000000
1519.929131,18424.000000
1523.088482,18371.000000
1526.243418,18247.000000
1529.393939,17957.000000
1532.540044,18065.000000
1535.681733,17743.000000
1538.819006,17635.000000
1541.951864,17454.000000
1546.122138,17141.000000
1549.244693,17049.000000
1552.362831,16557.000000
1555.476554,16333.000000
1558.585862,16118.000000
1561.690753,15647.000000
1564.791230,15460.000000
1567.887290,14896.000000
1570.978935,15012.000000
1574.066163,14736.000000
1577.148977,14314.000000
1581.252526,13985.000000
1584.325036,13732.000000
1587.393130,13526.000000
1590.456809,13509.000000
1593.516072,13414.000000
1596.570919,13211.000000
1599.621351,12945.000000
1602.667367,12748.000000
1605.708967,12684.000000
1608.746152,12631.000000
1612.788862,12143.000000
1615.815744,12037.000000
1618.838209,11846.000000
1621.856260,11573.000000
1624.869894,11467.000000
1627.879113,11244.000000
1630.883915,11085.000000
1633.884303,10863.000000
1636.880274,10575.000000
1639.871830,10501.000000
1642.858971,10343.000000
1646.834956,9969.000000
1649.811793,9771.000000
1652.784214,9582.000000
1655.752220,9365.000000
1658.715810,9359.000000
1661.674984,8922.000000
1664.629742,8447.000000
1667.580085,8118.000000
1670.526013,7762.000000
1673.467524,7271.000000
1677.382671,6400.000000
1680.313879,5619.000000
1683.240672,4864.000000
1686.163049,4330.000000
1689.081010,3560.000000
1691.994556,3133.000000
1694.903686,2621.000000
1697.808400,2147.000000
1700.708699,1992.000000
