Wavelength (nm),Reflectance (AU)
901.663021,0.150502
905.592173,0.149056
909.516909,0.149148
913.437229,0.147095
917.353134,0.146518
921.264622,0.144850
925.171696,0.144107
929.074353,0.144212
932.972595,0.143155
938.163382,0.142700
942.051321,0.142639
945.934844,0.142920
949.813951,0.143046
953.688643,0.142195
957.558919,0.141755
961.424779,0.140797
965.286223,0.140063
969.143252,0.138831
972.995866,0.138019
978.125814,0.136047
981.968124,0.135143
985.806019,0.134431
989.639497,0.133661
993.468560,0.132753
997.293207,0.132820
1001.113439,0.133221
1004.929255,0.133210
1008.740655,0.134112
1012.547640,0.133963
1016.350208,0.134425
1021.413431,0.134514
1025.205697,0.135833
1028.993547,0.135960
1032.776981,0.135904
1036.556000,0.136804
1040.330603,0.137155
1044.100790,0.137472
1047.866561,0.137587
1051.627917,0.138485
1055.384857,0.138175
1060.387242,0.138472
1064.133879,0.138412
1067.876100,0.138710
1071.613906,0.138559
1075.347296,0.138579
1079.076270,0.138861
1082.800829,0.138733
1086.520972,0.138875
1090.236699,0.138486
1093.948010,0.138269
1097.654906,0.138534
1102.590565,0.138195
1106.287158,0.138533
1109.979334,0.138586
1113.667096,0.138439
1117.350441,0.138768
1121.029371,0.138228
1124.703885,0.138158
1128.373984,0.137561
1132.039667,0.136814
1135.700934,0.135866
1140.575755,0.134285
1144.226718,0.132647
1147.873267,0.131120
1151.515399,0.129378
1155.153116,0.127204
1158.786417,0.125778
1162.415303,0.123831
1166.039773,0.122178
1169.659827,0.121148
1173.275465,0.119643
1176.886688,0.118398
1181.694783,0.116429
1185.295703,0.115155
1188.892206,0.114349
1192.484295,0.113641
1196.071967,0.112798
1199.655224,0.112123
1203.234065,0.111478
1206.808491,0.111219
1210.378500,0.110789
1213.944094,0.111326
1218.691351,0.111519
1222.246642,0.112357
1225.797517,0.112400
1229.343977,0.112673
1232.886021,0.113289
1236.423649,0.113476
1239.956861,0.113827
1243.485658,0.113798
1247.010039,0.114019
1250.530005,0.114050
1254.045554,0.114201
1258.726085,0.114014
1262.231332,0.114044
1265.732163,0.114284
1269.228578,0.114328
1272.720577,0.114413
1276.208161,0.114769
1279.691329,0.114863
1283.170082,0.114875
1286.644418,0.115162
1290.114340,0.115080
1294.734032,0.115277
1298.193650,0.115313
1301.648852,0.115413
1305.099639,0.115159
1308.546010,0.114942
1311.987965,0.114396
1315.425504,0.113748
1318.858628,0.112919
1322.287336,0.112116
1325.711628,0.111189
1329.131505,0.109684
1333.684472,0.107717
1337.094045,0.106174
1340.499203,0.104163
1343.899945,0.102844
1347.296272,0.100694
1350.688183,0.098292
1354.075678,0.096311
1357.458757,0.094601
1360.837421,0.093077
1364.211669,0.091667
1367.581501,0.090709
1372.067742,0.088863
1375.427272,0.087989
1378.782385,0.086530
1382.133083,0.084962
1385.479365,0.082692
1388.821231,0.080239
1392.158682,0.077772
1395.491717,0.074764
1398.820337,0.071750
1402.144540,0.068557
1406.569943,0.064357
1409.883843,0.061257
1413.193328,0.058460
1416.498397,0.055846
1419.799051,0.053655
1423.095289,0.051953
1426.387111,0.050544
1429.674517,0.049636
1432.957508,0.048727
1436.236083,0.048188
1439.510242,0.047559
1443.868919,0.046760
1447.132775,0.046869
1450.392216,0.046697
1453.647240,0.046282
1456.897849,0.046154
1460.144043,0.045610
1463.385821,0.045396
1466.623183,0.045503
1469.856129,0.045564
1473.084660,0.045715
1477.382498,0.045909
1480.600726,0.045953
1483.814538,0.045701
1487.023934,0.045863
1490.228914,0.046015
1493.429479,0.045961
1496.625628,0.045943
1499.817361,0.045797
1503.004679,0.046034
1506.187581,0.046351
1509.366067,0.046293
1513.597180,0.046344
1516.765363,0.046656
1519.929131,0.047006
1523.088482,0.047134
1526.243418,0.046823
1529.393939,0.047090
1532.540044,0.046967
1535.681733,0.046877
1538.819006,0.046538
1541.951864,0.047009
1546.122138,0.047145
1549.244693,0.046742
1552.362831,0.046263
1555.476554,0.046864
1558.585862,0.046753
1561.690753,0.046983
1564.791230,0.047157
1567.887290,0.046801
1570.978935,0.047125
1574.066163,0.047024
1577.148977,0.046918
1581.252526,0.047037
1584.325036,0.047096
1587.393130,0.047127
1590.456809,0.047487
1593.516072,0.047695
1596.570919,0.047593
1599.621351,0.047911
1602.667367,0.047927
1605.708967,0.048797
1608.746152,0.048850
1612.788862,0.049220
1615.815744,0.049313
1618.838209,0.049749
1621.856260,0.050085
1624.869894,0.049900
1627.879113,0.050042
1630.883915,0.050385
1633.884303,0.050371
1636.880274,0.050537
1639.871830,0.050579
1642.858971,0.050977
1646.834956,0.051563
1649.811793,0.052143
1652.784214,0.052709
1655.752220,0.053387
1658.715810,0.054439
1661.674984,0.055888
1664.629742,0.058435
1667.580085,0.062277
1670.526013,0.066944
1673.467524,0.071188
1677.382671,0.077425
1680.313879,0.082154
1683.240672,0.083987
1686.163049,0.082299
1689.081010,0.084023
1691.994556,0.080943
1694.903686,0.079622
1697.808400,0.077591
1700.708699,0.076094
