Wavelength (nm),Sample Signal (unitless)
901.663021,10766.000000
905.592173,11477.000000
909.516909,12392.000000
913.437229,13453.000000
917.353134,14708.000000
921.264622,16193.000000
925.171696,17789.000000
929.074353,19807.000000
932.972595,21576.000000
938.163382,24188.000000
942.051321,26189.000000
945.934844,27744.000000
949.813951,29388.000000
953.688643,31037.000000
957.558919,32510.000000
961.424779,33864.000000
965.286223,34822.000000
969.143252,35675.000000
972.995866,36220.000000
978.125814,36923.000000
981.968124,37138.000000
985.806019,37550.000000
989.639497,37592.000000
993.468560,37707.000000
997.293207,37416.000000
1001.113439,37289.000000
1004.929255,37209.000000
1008.740655,37085.000000
1012.547640,37170.000000
1016.350208,37226.000000
1021.413431,37677.000000
1025.205697,37746.000000
1028.993547,37647.000000
1032.776981,38108.000000
1036.556000,38482.000000
1040.330603,38628.000000
1044.100790,39150.000000
1047.866561,39507.000000
1051.627917,40051.000000
1055.384857,40347.000000
1060.387242,40795.000000
1064.133879,41002.000000
1067.876100,41373.000000
1071.613906,41756.000000
1075.347296,42060.000000
1079.076270,42390.000000
1082.800829,42586.000000
1086.520972,43094.000000
1090.236699,43183.000000
1093.948010,43363.000000
1097.654906,43676.000000
1102.590565,43954.000000
1106.287158,44031.000000
1109.979334,44165.000000
1113.667096,44293.000000
1117.350441,44331.000000
1121.029371,44280.000000
1124.703885,44316.000000
1128.373984,44123.000000
1132.039667,43902.000000
1135.700934,43590.000000
1140.575755,42872.000000
1144.226718,42414.000000
1147.873267,41877.000000
1151.515399,41095.000000
1155.153116,40729.000000
1158.786417,39750.000000
1162.415303,39360.000000
1166.039773,39002.000000
1169.659827,38424.000000
1173.275465,38358.000000
1176.886688,38210.000000
1181.694783,37805.000000
1185.295703,37785.000000
1188.892206,37696.000000
1192.484295,37891.000000
1196.071967,37945.000000
1199.655224,38248.000000
1203.234065,38544.000000
1206.808491,39101.000000
1210.378500,39722.000000
1213.944094,40510.000000
1218.691351,41687.000000
1222.246642,42590.000000
1225.797517,43688.000000
1229.343977,44527.000000
1232.886021,45418.000000
1236.423649,46227.000000
1239.956861,47222.000000
1243.485658,47914.000000
1247.010039,48781.000000
1250.530005,49300.000000
1254.045554,50094.000000
1258.726085,50588.000000
1262.231332,51358.000000
1265.732163,51850.000000
1269.228578,52680.000000
1272.720577,53229.000000
1276.208161,53743.000000
1279.691329,54390.000000
1283.170082,55159.000000
1286.644418,55676.000000
1290.114340,56021.000000
1294.734032,56528.000000
1298.193650,56907.000000
1301.648852,56881.000000
1305.099639,57062.000000
1308.546010,57032.000000
1311.987965,56742.000000
1315.425504,56269.000000
1318.858628,55860.000000
1322.287336,55265.000000
1325.711628,54406.000000
1329.131505,53267.000000
1333.684472,52025.000000
1337.094045,50787.000000
1340.499203,49432.000000
1343.899945,48062.000000
1347.296272,46624.000000
1350.688183,45263.000000
1354.075678,43757.000000
1357.458757,42517.000000
1360.837421,41346.000000
1364.211669,40414.000000
1367.581501,39333.000000
1372.067742,38348.000000
1375.427272,37292.000000
1378.782385,36250.000000
1382.133083,35061.000000
1385.479365,33644.000000
1388.821231,31980.000000
1392.158682,30303.000000
1395.491717,28635.000000
1398.820337,27042.000000
1402.144540,25463.000000
1406.569943,23149.000000
1409.883843,22007.000000
1413.193328,20951.000000
1416.498397,20157.000000
1419.799051,19449.000000
1423.095289,18910.000000
1426.387111,18707.000000
1429.674517,18332.000000
1432.957508,18424.000000
1436.236083,18181.000000
1439.510242,18183.000000
1443.868919,18032.000000
1447.132775,18080.000000
1450.392216,18117.000000
1453.647240,17956.000000
1456.897849,18033.000000
1460.144043,18036.000000
1463.385821,17825.000000
1466.623183,17756.000000
1469.856129,17587.000000
1473.084660,17561.000000
1477.382498,17404.000000
1480.600726,17334.000000
1483.814538,17504.000000
1487.023934,17350.000000
1490.228914,17216.000000
1493.429479,17057.000000
1496.625628,17041.000000
1499.817361,17101.000000
1503.004679,16810.000000
1506.187581,16971.000000
1509.366067,16673.000000
1513.597180,16493.000000
1516.765363,16515.000000
1519.929131,16206.000000
1523.088482,16316.000000
1526.243418,15853.000000
1529.393939,15765.000000
1532.540044,15681.000000
1535.681733,15515.000000
1538.819006,15321.000000
1541.951864,15071.000000
1546.122138,14893.000000
1549.244693,14744.000000
1552.362831,14537.000000
1555.476554,14178.000000
1558.585862,14051.000000
1561.690753,13772.000000
1564.791230,13515.000000
1567.887290,13198.000000
1570.978935,13145.000000
1574.066163,12808.000000
1577.148977,12560.000000
1581.252526,12337.000000
1584.325036,12114.000000
1587.393130,11977.000000
1590.456809,11726.000000
1593.516072,11366.000000
1596.570919,11168.000000
1599.621351,11072.000000
1602.667367,10985.000000
1605.708967,10733.000000
1608.746152,10222.000000
1612.788862,10068.000000
1615.815744,10000.000000
1618.838209,9612.000000
1621.856260,9636.000000
1624.869894,9356.000000
1627.879113,8994.000000
1630.883915,8914.000000
1633.884303,8700.000000
1636.880274,8567.000000
1639.871830,8305.000000
1642.858971,8183.000000
1646.834956,8024.000000
1649.811793,7710.000000
1652.784214,7338.000000
1655.752220,7354.000000
1658.715810,7118.000000
1661.674984,6778.000000
1664.629742,6687.000000
1667.580085,6397.000000
1670.526013,6120.000000
1673.467524,5754.000000
1677.382671,5177.000000
1680.313879,4721.000000
1683.240672,4381.000000
1686.163049,3797.000000
1689.081010,3078.000000
1691.994556,2768.000000
1694.903686,2318.000000
1697.808400,2199.000000
1700.708699,1652.000000
