Wavelength (nm),Sample Signal (unitless)
901.663021,14364.000000
905.592173,15729.000000
909.516909,16849.000000
913.437229,18532.000000
917.353134,20153.000000
921.264622,22242.000000
925.171696,24706.000000
929.074353,27281.000000
932.972595,29944.000000
938.163382,33417.000000
942.051321,35728.000000
945.934844,37970.000000
949.813951,40214.000000
953.688643,42476.000000
957.558919,44228.000000
961.424779,46127.000000
965.286223,47323.000000
969.143252,48534.000000
972.995866,49162.000000
978.125814,49977.000000
981.968124,50274.000000
985.806019,50484.000000
989.639497,50662.000000
993.468560,50470.000000
997.293207,50265.000000
1001.113439,50187.000000
1004.929255,50057.000000
1008.740655,49815.000000
1012.547640,49819.000000
1016.350208,50033.000000
1021.413431,50211.000000
1025.205697,50443.000000
1028.993547,50398.000000
1032.776981,50696.000000
1036.556000,51112.000000
1040.330603,51690.000000
1044.100790,52022.000000
1047.866561,52328.000000
1051.627917,52868.000000
1055.384857,53429.000000
1060.387242,53659.000000
1064.133879,54297.000000
1067.876100,54510.000000
1071.613906,54781.000000
1075.347296,55251.000000
1079.076270,55618.000000
1082.800829,55711.000000
1086.520972,56039.000000
1090.236699,56253.000000
1093.948010,56527.000000
1097.654906,56722.000000
1102.590565,56982.000000
1106.287158,57012.000000
1109.979334,57205.000000
1113.667096,57331.000000
1117.350441,57352.000000
1121.029371,57281.000000
1124.703885,57208.000000
1128.373984,57089.000000
1132.039667,56856.000000
1135.700934,56466.000000
1140.575755,55844.000000
1144.226718,55493.000000
1147.873267,54456.000000
1151.515399,53735.000000
1155.153116,52881.000000
1158.786417,52148.000000
1162.415303,51392.000000
1166.039773,50841.000000
1169.659827,50472.000000
1173.275465,49848.000000
1176.886688,49722.000000
1181.694783,49297.000000
1185.295703,49292.000000
1188.892206,49134.000000
1192.484295,49364.000000
1196.071967,49537.000000
1199.655224,49813.000000
1203.234065,50302.000000
1206.808491,50713.000000
1210.378500,51428.000000
1213.944094,52410.000000
1218.691351,53815.000000
1222.246642,54962.000000
1225.797517,56301.000000
1229.343977,57577.000000
1232.886021,58680.000000
1236.423649,59771.000000
1239.956861,60869.000000
1243.485658,61855.000000
1247.010039,62463.000000
1250.530005,63342.000000
1254.045554,63996.000000
1258.726085,65001.000000
1262.231332,65662.000000
1265.732163,66501.000000
1269.228578,67063.000000
1272.720577,67991.000000
1276.208161,68786.000000
1279.691329,69448.000000
1283.170082,70145.000000
1286.644418,70818.000000
1290.114340,71511.000000
1294.734032,72145.000000
1298.193650,72306.000000
1301.648852,72614.000000
1305.099639,72784.000000
1308.546010,72558.000000
1311.987965,72282.000000
1315.425504,71794.000000
1318.858628,71276.000000
1322.287336,70495.000000
1325.711628,69438.000000
1329.131505,68369.000000
1333.684472,66539.000000
1337.094045,64872.000000
1340.499203,63270.000000
1343.899945,61295.000000
1347.296272,59502.000000
1350.688183,57578.000000
1354.075678,55406.000000
1357.458757,53476.000000
1360.837421,51801.000000
1364.211669,50294.000000
1367.581501,49074.000000
1372.067742,47608.000000
1375.427272,46332.000000
1378.782385,44553.000000
1382.133083,43002.000000
1385.479365,40774.000000
1388.821231,38664.000000
1392.158682,36037.000000
1395.491717,33278.000000
1398.820337,30247.000000
1402.144540,27186.000000
1406.569943,23110.000000
1409.883843,20332.000000
1413.193328,17517.000000
1416.498397,15218.000000
1419.799051,13485.000000
1423.095289,12258.000000
1426.387111,11021.000000
1429.674517,10294.000000
1432.957508,9848.000000
1436.236083,9240.000000
1439.510242,8996.000000
1443.868919,8726.000000
1447.132775,8626.000000
1450.392216,8589.000000
1453.647240,8409.000000
1456.897849,8462.000000
1460.144043,8442.000000
1463.385821,8374.000000
1466.623183,8293.000000
1469.856129,8235.000000
1473.084660,8137.000000
1477.382498,8180.000000
1480.600726,8098.000000
1483.814538,8253.000000
1487.023934,8263.000000
1490.228914,8233.000000
1493.429479,8082.000000
1496.625628,8318.000000
1499.817361,8306.000000
1503.004679,8272.000000
1506.187581,8394.000000
1509.366067,8253.000000
1513.597180,8310.000000
1516.765363,8251.000000
1519.929131,8283.000000
1523.088482,8150.000000
1526.243418,8374.000000
1529.393939,8256.000000
1532.540044,8151.000000
1535.681733,8023.000000
1538.819006,8042.000000
1541.951864,7938.000000
1546.122138,7908.000000
1549.244693,7798.000000
1552.362831,7578.000000
1555.476554,7529.000000
1558.585862,7456.000000
1561.690753,7268.000000
1564.791230,7195.000000
1567.887290,6897.000000
1570.978935,6876.000000
1574.066163,6849.000000
1577.148977,6661.000000
1581.252526,6554.000000
1584.325036,6550.000000
1587.393130,6545.000000
1590.456809,6398.000000
1593.516072,6411.000000
1596.570919,6315.000000
1599.621351,6362.000000
1602.667367,6027.000000
1605.708967,6219.000000
1608.746152,6015.000000
1612.788862,6095.000000
1615.815744,5883.000000
1618.838209,6034.000000
1621.856260,5939.000000
1624.869894,6007.000000
1627.879113,5776.000000
1630.883915,5665.000000
1633.884303,5826.000000
1636.880274,5603.000000
1639.871830,5621.000000
1642.858971,5570.000000
1646.834956,5495.000000
1649.811793,5287.000000
1652.784214,5176.000000
1655.752220,5192.000000
1658.715810,4960.000000
1661.674984,4826.000000
1664.629742,4677.000000
1667.580085,4489.000000
1670.526013,4101.000000
1673.467524,3919.000000
1677.382671,3320.000000
1680.313879,2934.000000
1683.240672,2483.000000
1686.163049,2195.000000
1689.081010,1755.000000
1691.994556,1445.000000
1694.903686,1437.000000
1697.808400,1164.000000
1700.708699,911.000000
