Wavelength (nm),Sample Signal (unitless)
901.663021,15119.000000
905.592173,16449.000000
909.516909,17878.000000
913.437229,19381.000000
917.353134,21335.000000
921.264622,23573.000000
925.171696,26165.000000
929.074353,28637.000000
932.972595,31532.000000
938.163382,34876.000000
942.051321,37568.000000
945.934844,39929.000000
949.813951,41963.000000
953.688643,44202.000000
957.558919,46111.000000
961.424779,47813.000000
965.286223,49094.000000
969.143252,50168.000000
972.995866,50991.000000
978.125814,51785.000000
981.968124,52088.000000
985.806019,52341.000000
989.639497,52466.000000
993.468560,52523.000000
997.293207,52309.000000
1001.113439,51908.000000
1004.929255,51773.000000
1008.740655,51784.000000
1012.547640,51630.000000
1016.350208,51892.000000
1021.413431,52329.000000
1025.205697,52398.000000
1028.993547,52406.000000
1032.776981,52814.000000
1036.556000,53420.000000
1040.330603,53986.000000
1044.100790,54650.000000
1047.866561,55119.000000
1051.627917,55498.000000
1055.384857,56033.000000
1060.387242,56543.000000
1064.133879,57048.000000
1067.876100,57560.000000
1071.613906,58135.000000
1075.347296,58539.000000
1079.076270,58908.000000
1082.800829,59252.000000
1086.520972,59561.000000
1090.236699,59805.000000
1093.948010,60290.000000
1097.654906,60481.000000
1102.590565,60715.000000
1106.287158,60801.000000
1109.979334,60969.000000
1113.667096,61151.000000
1117.350441,61467.000000
1121.029371,61422.000000
1124.703885,61453.000000
1128.373984,61370.000000
1132.039667,61101.000000
1135.700934,60674.000000
1140.575755,60042.000000
1144.226718,59483.000000
1147.873267,58733.000000
1151.515399,57913.000000
1155.153116,57231.000000
1158.786417,56396.000000
1162.415303,55698.000000
1166.039773,55289.000000
1169.659827,54758.000000
1173.275465,54384.000000
1176.886688,54344.000000
1181.694783,54047.000000
1185.295703,54308.000000
1188.892206,54349.000000
1192.484295,54393.000000
1196.071967,54899.000000
1199.655224,55338.000000
1203.234065,55795.000000
1206.808491,56589.000000
1210.378500,57419.000000
1213.944094,58481.000000
1218.691351,59978.000000
1222.246642,61383.000000
1225.797517,62575.000000
1229.343977,63856.000000
1232.886021,64934.000000
1236.423649,66195.000000
1239.956861,67207.000000
1243.485658,68109.000000
1247.010039,69196.000000
1250.530005,70032.000000
1254.045554,70640.000000
1258.726085,71795.000000
1262.231332,72398.000000
1265.732163,73255.000000
1269.228578,74076.000000
1272.720577,74843.000000
1276.208161,75729.000000
1279.691329,76525.000000
1283.170082,77349.000000
1286.644418,78088.000000
1290.114340,78450.000000
1294.734032,79315.000000
1298.193650,79697.000000
1301.648852,79919.000000
1305.099639,80084.000000
1308.546010,79865.000000
1311.987965,79678.000000
1315.425504,79175.000000
1318.858628,78510.000000
1322.287336,77900.000000
1325.711628,76591.000000
1329.131505,75547.000000
1333.684472,73735.000000
1337.094045,72138.000000
1340.499203,70436.000000
1343.899945,68462.000000
1347.296272,66548.000000
1350.688183,64507.000000
1354.075678,62636.000000
1357.458757,61089.000000
1360.837421,59274.000000
1364.211669,57848.000000
1367.581501,56661.000000
1372.067742,55208.000000
1375.427272,54144.000000
1378.782385,52398.000000
1382.133083,50744.000000
1385.479365,48813.000000
1388.821231,46536.000000
1392.158682,44348.000000
1395.491717,42088.000000
1398.820337,39631.000000
1402.144540,37549.000000
1406.569943,34145.000000
1409.883843,32037.000000
1413.193328,30436.000000
1416.498397,28814.000000
1419.799051,27736.000000
1423.095289,26805.000000
1426.387111,26145.000000
1429.674517,25627.000000
1432.957508,25247.000000
1436.236083,25091.000000
1439.510242,24992.000000
1443.868919,24975.000000
1447.132775,24688.000000
1450.392216,24525.000000
1453.647240,24593.000000
1456.897849,24540.000000
1460.144043,24571.000000
1463.385821,24400.000000
1466.623183,24365.000000
1469.856129,24285.000000
1473.084660,24278.000000
1477.382498,23981.000000
1480.600726,24026.000000
1483.814538,23823.000000
1487.023934,24024.000000
1490.228914,23578.000000
1493.429479,23579.000000
1496.625628,23313.000000
1499.817361,23318.000000
1503.004679,23447.000000
1506.187581,23089.000000
1509.366067,22663.000000
1513.597180,22858.000000
1516.765363,22542.000000
1519.929131,22222.000000
1523.088482,22188.000000
1526.243418,21984.000000
1529.393939,21876.000000
1532.540044,21592.000000
1535.681733,21300.000000
1538.819006,20818.000000
1541.951864,20908.000000
1546.122138,20424.000000
1549.244693,20190.000000
1552.362831,19595.000000
1555.476554,19470.000000
1558.585862,18950.000000
1561.690753,18823.000000
1564.791230,18427.000000
1567.887290,18054.000000
1570.978935,17753.000000
1574.066163,17493.000000
1577.148977,17239.000000
1581.252526,16808.000000
1584.325036,16388.000000
1587.393130,16268.000000
1590.456809,16046.000000
1593.516072,15621.000000
1596.570919,15442.000000
1599.621351,15096.000000
1602.667367,15130.000000
1605.708967,14682.000000
1608.746152,14577.000000
1612.788862,14130.000000
1615.815744,13727.000000
1618.838209,13681.000000
1621.856260,13440.000000
1624.869894,13127.000000
1627.879113,12943.000000
1630.883915,12662.000000
1633.884303,12610.000000
1636.880274,12211.000000
1639.871830,11886.000000
1642.858971,11840.000000
1646.834956,11354.000000
1649.811793,11316.000000
1652.784214,10990.000000
1655.752220,10648.000000
1658.715810,10217.000000
1661.674984,10021.000000
1664.629742,9501.000000
1667.580085,9043.000000
1670.526013,8313.000000
1673.467524,7599.000000
1677.382671,6684.000000
1680.313879,5652.000000
1683.240672,5065.000000
1686.163049,4294.000000
1689.081010,3507.000000
1691.994556,3206.000000
1694.903686,2594.000000
1697.808400,2239.000000
1700.708699,2024.000000
