Wavelength (nm),Absorbance (AU)
901.663021,0.798624
905.592173,0.802181
909.516909,0.803450
913.437229,0.806211
917.353134,0.805449
921.264622,0.809866
925.171696,0.811526
929.074353,0.813116
932.972595,0.814395
938.163382,0.815460
942.051321,0.813391
945.934844,0.815038
949.813951,0.816142
953.688643,0.817343
957.558919,0.819324
961.424779,0.822255
965.286223,0.824715
969.143252,0.829123
972.995866,0.832725
978.125814,0.837750
981.968124,0.840071
985.806019,0.843546
989.639497,0.845428
993.468560,0.847211
997.293207,0.848834
1001.113439,0.848924
1004.929255,0.847828
1008.740655,0.845220
1012.547640,0.843670
1016.350208,0.843528
1021.413431,0.841671
1025.205697,0.839491
1028.993547,0.837690
1032.776981,0.836035
1036.556000,0.836041
1040.330603,0.834141
1044.100790,0.833778
1047.866561,0.831560
1051.627917,0.830255
1055.384857,0.828827
1060.387242,0.827251
1064.133879,0.828570
1067.876100,0.826895
1071.613906,0.824881
1075.347296,0.823750
1079.076270,0.823085
1082.800829,0.822080
1086.520972,0.820764
1090.236699,0.821851
1093.948010,0.820039
1097.654906,0.820950
1102.590565,0.819609
1106.287158,0.819137
1109.979334,0.817418
1113.667096,0.818563
1117.350441,0.817264
1121.029371,0.818903
1124.703885,0.819501
1128.373984,0.820993
1132.039667,0.823318
1135.700934,0.826546
1140.575755,0.831296
1144.226718,0.834628
1147.873267,0.841265
1151.515399,0.846854
1155.153116,0.852959
1158.786417,0.859037
1162.415303,0.864848
1166.039773,0.869242
1169.659827,0.874126
1173.275465,0.878704
1176.886688,0.884105
1181.694783,0.889621
1185.295703,0.893097
1188.892206,0.897045
1192.484295,0.899979
1196.071967,0.902137
1199.655224,0.905430
1203.234065,0.905603
1206.808491,0.906648
1210.378500,0.906205
1213.944094,0.904532
1218.691351,0.902445
1222.246642,0.900780
1225.797517,0.897994
1229.343977,0.896080
1232.886021,0.894514
1236.423649,0.893150
1239.956861,0.892234
1243.485658,0.891273
1247.010039,0.890383
1250.530005,0.890262
1254.045554,0.888975
1258.726085,0.889376
1262.231332,0.889463
1265.732163,0.888879
1269.228578,0.888586
1272.720577,0.887687
1276.208161,0.886788
1279.691329,0.885745
1283.170082,0.884392
1286.644418,0.883967
1290.114340,0.883625
1294.734032,0.883873
1298.193650,0.883656
1301.648852,0.884317
1305.099639,0.884470
1308.546010,0.886027
1311.987965,0.887820
1315.425504,0.889992
1318.858628,0.893458
1322.287336,0.896941
1325.711628,0.901313
1329.131505,0.907678
1333.684472,0.915858
1337.094045,0.923364
1340.499203,0.930230
1343.899945,0.939323
1347.296272,0.947037
1350.688183,0.957011
1354.075678,0.967321
1357.458757,0.975235
1360.837421,0.983289
1364.211669,0.990226
1367.581501,0.996426
1372.067742,1.004855
1375.427272,1.009969
1378.782385,1.018632
1382.133083,1.026618
1385.479365,1.039512
1388.821231,1.053842
1392.158682,1.073696
1395.491717,1.096070
1398.820337,1.122372
1402.144540,1.148807
1406.569943,1.189946
1409.883843,1.219374
1413.193328,1.248068
1416.498397,1.272395
1419.799051,1.295987
1423.095289,1.314155
1426.387111,1.327804
1429.674517,1.340474
1432.957508,1.347117
1436.236083,1.352971
1439.510242,1.357966
1443.868919,1.364499
1447.132775,1.365319
1450.392216,1.366345
1453.647240,1.366539
1456.897849,1.366351
1460.144043,1.365382
1463.385821,1.368713
1466.623183,1.366341
1469.856129,1.368886
1473.084660,1.369233
1477.382498,1.366753
1480.600726,1.371183
1483.814538,1.369684
1487.023934,1.365847
1490.228914,1.365889
1493.429479,1.361295
1496.625628,1.361322
1499.817361,1.358718
1503.004679,1.356061
1506.187581,1.358857
1509.366067,1.358175
1513.597180,1.358416
1516.765363,1.353696
1519.929131,1.352538
1523.088482,1.348705
1526.243418,1.349026
1529.393939,1.347948
1532.540044,1.347241
1535.681733,1.347302
1538.819006,1.344914
1541.951864,1.346443
1546.122138,1.348174
1549.244693,1.344238
1552.362831,1.347495
1555.476554,1.345710
1558.585862,1.351174
1561.690753,1.348267
1564.791230,1.345459
1567.887290,1.346863
1570.978935,1.347600
1574.066163,1.344731
1577.148977,1.344512
1581.252526,1.343869
1584.325036,1.343199
1587.393130,1.340989
1590.456809,1.338384
1593.516072,1.337662
1596.570919,1.335773
1599.621351,1.332128
1602.667367,1.331957
1605.708967,1.328709
1608.746152,1.327209
1612.788862,1.319429
1615.815744,1.316222
1618.838209,1.314342
1621.856260,1.312959
1624.869894,1.308650
1627.879113,1.303890
1630.883915,1.300887
1633.884303,1.296847
1636.880274,1.297565
1639.871830,1.286329
1642.858971,1.288324
1646.834956,1.281675
1649.811793,1.276490
1652.784214,1.270099
1655.752220,1.263655
1658.715810,1.246938
1661.674984,1.237930
1664.629742,1.218520
1667.580085,1.189958
1670.526013,1.158585
1673.467524,1.125697
1677.382671,1.076569
1680.313879,1.045055
1683.240672,1.035747
1686.163049,1.022856
1689.081010,1.015372
1691.994556,1.017113
1694.903686,1.032992
1697.808400,1.031804
1700.708699,1.048790
