Wavelength (nm),Absorbance (AU)
901.663021,0.875190
905.592173,0.874471
909.516909,0.874428
913.437229,0.879106
917.353134,0.886021
921.264622,0.886705
925.171696,0.888875
929.074353,0.889760
932.972595,0.891309
938.163382,0.888766
942.051321,0.888469
945.934844,0.886036
949.813951,0.888263
953.688643,0.890010
957.558919,0.892044
961.424779,0.893889
965.286223,0.898493
969.143252,0.904073
972.995866,0.910340
978.125814,0.915198
981.968124,0.918730
985.806019,0.922596
989.639497,0.925774
993.468560,0.928922
997.293207,0.928997
1001.113439,0.927047
1004.929255,0.926909
1008.740655,0.923897
1012.547640,0.921734
1016.350208,0.920055
1021.413431,0.918861
1025.205697,0.917908
1028.993547,0.914290
1032.776981,0.912609
1036.556000,0.908373
1040.330603,0.907292
1044.100790,0.906084
1047.866561,0.903109
1051.627917,0.901698
1055.384857,0.900128
1060.387242,0.899470
1064.133879,0.896358
1067.876100,0.896414
1071.613906,0.894798
1075.347296,0.894908
1079.076270,0.892494
1082.800829,0.893422
1086.520972,0.891968
1090.236699,0.892966
1093.948010,0.891020
1097.654906,0.890425
1102.590565,0.890203
1106.287158,0.890799
1109.979334,0.890240
1113.667096,0.891851
1117.350441,0.892010
1121.029371,0.892892
1124.703885,0.895567
1128.373984,0.899093
1132.039667,0.902947
1135.700934,0.906495
1140.575755,0.915103
1144.226718,0.922873
1147.873267,0.931294
1151.515399,0.941042
1155.153116,0.953113
1158.786417,0.962475
1162.415303,0.970242
1166.039773,0.978448
1169.659827,0.987353
1173.275465,0.994811
1176.886688,1.001486
1181.694783,1.011010
1185.295703,1.017147
1188.892206,1.023745
1192.484295,1.027558
1196.071967,1.031113
1199.655224,1.033127
1203.234065,1.036291
1206.808491,1.037081
1210.378500,1.038064
1213.944094,1.036417
1218.691351,1.032854
1222.246642,1.029052
1225.797517,1.026212
1229.343977,1.023635
1232.886021,1.021427
1236.423649,1.019962
1239.956861,1.017127
1243.485658,1.016326
1247.010039,1.015551
1250.530005,1.013794
1254.045554,1.012194
1258.726085,1.011785
1262.231332,1.010714
1265.732163,1.009697
1269.228578,1.009820
1272.720577,1.007764
1276.208161,1.006723
1279.691329,1.005273
1283.170082,1.003031
1286.644418,1.004423
1290.114340,1.002882
1294.734032,1.002082
1298.193650,1.002398
1301.648852,1.002853
1305.099639,1.004422
1308.546010,1.006310
1311.987965,1.008933
1315.425504,1.012562
1318.858628,1.018742
1322.287336,1.023510
1325.711628,1.029913
1329.131505,1.038559
1333.684472,1.052327
1337.094045,1.061308
1340.499203,1.073868
1343.899945,1.084477
1347.296272,1.098227
1350.688183,1.112362
1354.075678,1.126861
1357.458757,1.139122
1360.837421,1.151004
1364.211669,1.162573
1367.581501,1.171084
1372.067742,1.180499
1375.427272,1.190770
1378.782385,1.200871
1382.133083,1.212240
1385.479365,1.228368
1388.821231,1.249719
1392.158682,1.273173
1395.491717,1.303715
1398.820337,1.335183
1402.144540,1.368145
1406.569943,1.416759
1409.883843,1.452322
1413.193328,1.482092
1416.498397,1.508358
1419.799051,1.537818
1423.095289,1.548990
1426.387111,1.565137
1429.674517,1.574297
1432.957508,1.584691
1436.236083,1.592480
1439.510242,1.589876
1443.868919,1.600625
1447.132775,1.601298
1450.392216,1.603073
1453.647240,1.606092
1456.897849,1.606375
1460.144043,1.609498
1463.385821,1.607549
1466.623183,1.606847
1469.856129,1.606182
1473.084660,1.610405
1477.382498,1.610282
1480.600726,1.607569
1483.814538,1.612759
1487.023934,1.606162
1490.228914,1.604869
1493.429479,1.608377
1496.625628,1.603578
1499.817361,1.603031
1503.004679,1.603216
1506.187581,1.600764
1509.366067,1.599655
1513.597180,1.593508
1516.765363,1.593165
1519.929131,1.595903
1523.088482,1.592321
1526.243418,1.593361
1529.393939,1.588675
1532.540044,1.591439
1535.681733,1.591669
1538.819006,1.590029
1541.951864,1.592720
1546.122138,1.590085
1549.244693,1.590464
1552.362831,1.587108
1555.476554,1.587455
1558.585862,1.591958
1561.690753,1.595899
1564.791230,1.588170
1567.887290,1.589770
1570.978935,1.584205
1574.066163,1.581734
1577.148977,1.587351
1581.252526,1.579955
1584.325036,1.582706
1587.393130,1.581631
1590.456809,1.576978
1593.516072,1.577662
1596.570919,1.573761
1599.621351,1.579522
1602.667367,1.563612
1605.708967,1.563477
1608.746152,1.565659
1612.788862,1.561161
1615.815744,1.552171
1618.838209,1.556366
1621.856260,1.554337
1624.869894,1.547868
1627.879113,1.545709
1630.883915,1.539993
1633.884303,1.535228
1636.880274,1.527226
1639.871830,1.527614
1642.858971,1.521846
1646.834956,1.521693
1649.811793,1.524629
1652.784214,1.516681
1655.752220,1.488705
1658.715810,1.484612
1661.674984,1.474258
1664.629742,1.442314
1667.580085,1.432353
1670.526013,1.402407
1673.467524,1.359288
1677.382671,1.307858
1680.313879,1.271274
1683.240672,1.262892
1686.163049,1.267618
1689.081010,1.253471
1691.994556,1.269818
1694.903686,1.253914
1697.808400,1.270745
1700.708699,1.300621
