Wavelength (nm),Absorbance (AU)
901.663021,0.933790
905.592173,0.947923
909.516909,0.941434
913.437229,0.940681
917.353134,0.948417
921.264622,0.946443
925.171696,0.949768
929.074353,0.946377
932.972595,0.945630
938.163382,0.943752
942.051321,0.943998
945.934844,0.940516
949.813951,0.939559
953.688643,0.937933
957.558919,0.938059
961.424779,0.938468
965.286223,0.940538
969.143252,0.945899
972.995866,0.947068
978.125814,0.951608
981.968124,0.954515
985.806019,0.957749
989.639497,0.959087
993.468560,0.961502
997.293207,0.961093
1001.113439,0.961127
1004.929255,0.958782
1008.740655,0.955603
1012.547640,0.958502
1016.350208,0.954104
1021.413431,0.952653
1025.205697,0.951395
1028.993547,0.948340
1032.776981,0.948346
1036.556000,0.946417
1040.330603,0.946385
1044.100790,0.944789
1047.866561,0.943268
1051.627917,0.942818
1055.384857,0.942749
1060.387242,0.944571
1064.133879,0.943412
1067.876100,0.942208
1071.613906,0.943580
1075.347296,0.942694
1079.076270,0.944999
1082.800829,0.945534
1086.520972,0.944549
1090.236699,0.946266
1093.948010,0.947581
1097.654906,0.946713
1102.590565,0.948469
1106.287158,0.947720
1109.979334,0.952583
1113.667096,0.951898
1117.350441,0.951061
1121.029371,0.955458
1124.703885,0.956304
1128.373984,0.959652
1132.039667,0.963006
1135.700934,0.966802
1140.575755,0.973304
1144.226718,0.977318
1147.873267,0.983156
1151.515399,0.992443
1155.153116,1.000950
1158.786417,1.006758
1162.415303,1.014658
1166.039773,1.020729
1169.659827,1.025332
1173.275465,1.032144
1176.886688,1.036510
1181.694783,1.043208
1185.295703,1.046463
1188.892206,1.051176
1192.484295,1.053716
1196.071967,1.055174
1199.655224,1.058955
1203.234065,1.060716
1206.808491,1.061287
1210.378500,1.062780
1213.944094,1.061991
1218.691351,1.059549
1222.246642,1.058418
1225.797517,1.056311
1229.343977,1.054513
1232.886021,1.052336
1236.423649,1.051168
1239.956861,1.049560
1243.485658,1.048765
1247.010039,1.047482
1250.530005,1.047774
1254.045554,1.046742
1258.726085,1.048864
1262.231332,1.047042
1265.732163,1.046152
1269.228578,1.047390
1272.720577,1.045504
1276.208161,1.045036
1279.691329,1.045384
1283.170082,1.044594
1286.644418,1.043610
1290.114340,1.043475
1294.734032,1.042998
1298.193650,1.042599
1301.648852,1.043776
1305.099639,1.043347
1308.546010,1.045300
1311.987965,1.049001
1315.425504,1.051362
1318.858628,1.053960
1322.287336,1.057740
1325.711628,1.063843
1329.131505,1.069128
1333.684472,1.079342
1337.094045,1.085491
1340.499203,1.094395
1343.899945,1.101943
1347.296272,1.108959
1350.688183,1.118848
1354.075678,1.128767
1357.458757,1.135372
1360.837421,1.144228
1364.211669,1.150540
1367.581501,1.157360
1372.067742,1.165446
1375.427272,1.171573
1378.782385,1.176762
1382.133083,1.185514
1385.479365,1.195505
1388.821231,1.207947
1392.158682,1.223572
1395.491717,1.241401
1398.820337,1.259897
1402.144540,1.280219
1406.569943,1.306080
1409.883843,1.329552
1413.193328,1.349723
1416.498397,1.365861
1419.799051,1.377915
1423.095289,1.390155
1426.387111,1.401017
1429.674517,1.409417
1432.957508,1.414938
1436.236083,1.420641
1439.510242,1.427698
1443.868919,1.429353
1447.132775,1.430199
1450.392216,1.430770
1453.647240,1.433869
1456.897849,1.435178
1460.144043,1.436311
1463.385821,1.436220
1466.623183,1.437348
1469.856129,1.434484
1473.084660,1.438914
1477.382498,1.437428
1480.600726,1.436547
1483.814538,1.434549
1487.023934,1.435267
1490.228914,1.429850
1493.429479,1.433024
1496.625628,1.433713
1499.817361,1.431880
1503.004679,1.431383
1506.187581,1.429093
1509.366067,1.426584
1513.597180,1.427915
1516.765363,1.427673
1519.929131,1.425360
1523.088482,1.422942
1526.243418,1.422496
1529.393939,1.419774
1532.540044,1.419792
1535.681733,1.422121
1538.819006,1.420775
1541.951864,1.423372
1546.122138,1.422021
1549.244693,1.423174
1552.362831,1.420114
1555.476554,1.426791
1558.585862,1.421552
1561.690753,1.421931
1564.791230,1.416811
1567.887290,1.420760
1570.978935,1.418071
1574.066163,1.417873
1577.148977,1.415563
1581.252526,1.412421
1584.325036,1.413417
1587.393130,1.409164
1590.456809,1.410469
1593.516072,1.410394
1596.570919,1.400378
1599.621351,1.403942
1602.667367,1.398835
1605.708967,1.398756
1608.746152,1.396360
1612.788862,1.385070
1615.815744,1.391740
1618.838209,1.384122
1621.856260,1.379398
1624.869894,1.379117
1627.879113,1.371866
1630.883915,1.367064
1633.884303,1.370415
1636.880274,1.368590
1639.871830,1.359082
1642.858971,1.354671
1646.834956,1.349842
1649.811793,1.347117
1652.784214,1.338973
1655.752220,1.332633
1658.715810,1.319426
1661.674984,1.306430
1664.629742,1.278066
1667.580085,1.252798
1670.526013,1.221144
1673.467524,1.180504
1677.382671,1.131153
1680.313879,1.098281
1683.240672,1.063814
1686.163049,1.056691
1689.081010,1.059856
1691.994556,1.046568
1694.903686,1.054728
1697.808400,1.050662
1700.708699,1.084513
