Wavelength (nm),Sample Signal (unitless)
901.663021,10706.000000
905.592173,11808.000000
909.516909,12535.000000
913.437229,13741.000000
917.353134,15040.000000
921.264622,16531.000000
925.171696,18320.000000
929.074353,20349.000000
932.972595,22207.000000
938.163382,24817.000000
942.051321,26877.000000
945.934844,28700.000000
949.813951,30419.000000
953.688643,32251.000000
957.558919,33820.000000
961.424779,35340.000000
965.286223,36237.000000
969.143252,37309.000000
972.995866,37826.000000
978.125814,38634.000000
981.968124,38924.000000
985.806019,39398.000000
989.639497,39136.000000
993.468560,39226.000000
997.293207,39129.000000
1001.113439,39190.000000
1004.929255,38886.000000
1008.740655,38908.000000
1012.547640,39092.000000
1016.350208,39209.000000
1021.413431,39125.000000
1025.205697,39325.000000
1028.993547,39755.000000
1032.776981,39981.000000
1036.556000,40357.000000
1040.330603,40717.000000
1044.100790,41097.000000
1047.866561,41407.000000
1051.627917,41798.000000
1055.384857,42247.000000
1060.387242,42775.000000
1064.133879,42889.000000
1067.876100,43266.000000
1071.613906,43814.000000
1075.347296,43980.000000
1079.076270,44426.000000
1082.800829,44584.000000
1086.520972,44647.000000
1090.236699,45123.000000
1093.948010,45086.000000
1097.654906,45453.000000
1102.590565,45662.000000
1106.287158,45837.000000
1109.979334,45885.000000
1113.667096,46003.000000
1117.350441,45976.000000
1121.029371,45961.000000
1124.703885,46084.000000
1128.373984,45662.000000
1132.039667,45391.000000
1135.700934,45101.000000
1140.575755,44675.000000
1144.226718,43928.000000
1147.873267,43482.000000
1151.515399,42766.000000
1155.153116,41980.000000
1158.786417,41366.000000
1162.415303,40743.000000
1166.039773,40359.000000
1169.659827,40178.000000
1173.275465,39850.000000
1176.886688,39552.000000
1181.694783,39411.000000
1185.295703,39372.000000
1188.892206,39360.000000
1192.484295,39476.000000
1196.071967,39686.000000
1199.655224,40219.000000
1203.234065,40408.000000
1206.808491,40877.000000
1210.378500,41586.000000
1213.944094,42119.000000
1218.691351,43419.000000
1222.246642,44179.000000
1225.797517,45167.000000
1229.343977,46081.000000
1232.886021,46836.000000
1236.423649,47870.000000
1239.956861,48712.000000
1243.485658,49697.000000
1247.010039,50247.000000
1250.530005,50838.000000
1254.045554,51608.000000
1258.726085,52214.000000
1262.231332,52867.000000
1265.732163,53733.000000
1269.228578,54276.000000
1272.720577,54958.000000
1276.208161,55412.000000
1279.691329,55986.000000
1283.170082,56650.000000
1286.644418,57012.000000
1290.114340,57827.000000
1294.734032,58474.000000
1298.193650,58575.000000
1301.648852,58603.000000
1305.099639,58699.000000
1308.546010,58836.000000
1311.987965,58556.000000
1315.425504,58189.000000
1318.858628,57713.000000
1322.287336,56992.000000
1325.711628,56348.000000
1329.131505,55502.000000
1333.684472,53934.000000
1337.094045,52607.000000
1340.499203,51642.000000
1343.899945,50250.000000
1347.296272,48844.000000
1350.688183,47506.000000
1354.075678,46168.000000
1357.458757,44842.000000
1360.837421,43615.000000
1364.211669,42794.000000
1367.581501,41868.000000
1372.067742,40966.000000
1375.427272,40052.000000
1378.782385,38869.000000
1382.133083,37689.000000
1385.479365,36236.000000
1388.821231,34734.000000
1392.158682,33396.000000
1395.491717,31625.000000
1398.820337,29993.000000
1402.144540,28537.000000
1406.569943,26727.000000
1409.883843,25270.000000
1413.193328,24064.000000
1416.498397,23316.000000
1419.799051,22469.000000
1423.095289,21972.000000
1426.387111,21535.000000
1429.674517,21099.000000
1432.957508,21041.000000
1436.236083,20671.000000
1439.510242,20577.000000
1443.868919,20406.000000
1447.132775,20244.000000
1450.392216,20094.000000
1453.647240,20277.000000
1456.897849,20153.000000
1460.144043,20086.000000
1463.385821,19872.000000
1466.623183,19920.000000
1469.856129,19981.000000
1473.084660,19687.000000
1477.382498,19819.000000
1480.600726,19605.000000
1483.814538,19431.000000
1487.023934,19454.000000
1490.228914,19457.000000
1493.429479,19182.000000
1496.625628,19035.000000
1499.817361,19133.000000
1503.004679,19099.000000
1506.187581,18911.000000
1509.366067,18811.000000
1513.597180,18717.000000
1516.765363,18458.000000
1519.929131,18427.000000
1523.088482,18476.000000
1526.243418,18005.000000
1529.393939,17888.000000
1532.540044,17755.000000
1535.681733,17448.000000
1538.819006,17381.000000
1541.951864,17139.000000
1546.122138,16958.000000
1549.244693,16555.000000
1552.362831,16536.000000
1555.476554,16094.000000
1558.585862,15769.000000
1561.690753,15641.000000
1564.791230,15532.000000
1567.887290,15053.000000
1570.978935,14833.000000
1574.066163,14548.000000
1577.148977,14369.000000
1581.252526,14088.000000
1584.325036,13659.000000
1587.393130,13508.000000
1590.456809,13194.000000
1593.516072,13058.000000
1596.570919,12726.000000
1599.621351,12673.000000
1602.667367,12396.000000
1605.708967,12064.000000
1608.746152,11797.000000
1612.788862,11643.000000
1615.815744,11214.000000
1618.838209,10973.000000
1621.856260,11004.000000
1624.869894,10576.000000
1627.879113,10390.000000
1630.883915,10241.000000
1633.884303,9861.000000
1636.880274,9902.000000
1639.871830,9682.000000
1642.858971,9148.000000
1646.834956,9038.000000
1649.811793,8836.000000
1652.784214,8535.000000
1655.752220,8369.000000
1658.715810,8155.000000
1661.674984,7876.000000
1664.629742,7714.000000
1667.580085,7179.000000
1670.526013,7043.000000
1673.467524,6528.000000
1677.382671,5718.000000
1680.313879,5423.000000
1683.240672,4876.000000
1686.163049,4332.000000
1689.081010,3593.000000
1691.994556,3114.000000
1694.903686,2622.000000
1697.808400,2245.000000
1700.708699,1984.000000
