Wavelength (nm),Sample Signal (unitless)
901.663021,8441.000000
905.592173,9245.000000
909.516909,10276.000000
913.437229,11119.000000
917.353134,11819.000000
921.264622,13301.000000
925.171696,14744.000000
929.074353,16214.000000
932.972595,17842.000000
938.163382,19663.000000
942.051321,21150.000000
945.934844,22534.000000
949.813951,23858.000000
953.688643,25240.000000
957.558919,26203.000000
961.424779,27350.000000
965.286223,28276.000000
969.143252,29024.000000
972.995866,29379.000000
978.125814,30240.000000
981.968124,30461.000000
985.806019,30711.000000
989.639497,30994.000000
993.468560,30978.000000
997.293207,30629.000000
1001.113439,30620.000000
1004.929255,30373.000000
1008.740655,30364.000000
1012.547640,30293.000000
1016.350208,30227.000000
1021.413431,30286.000000
1025.205697,30190.000000
1028.993547,30196.000000
1032.776981,30387.000000
1036.556000,30473.000000
1040.330603,30774.000000
1044.100790,30917.000000
1047.866561,31100.000000
1051.627917,31405.000000
1055.384857,31544.000000
1060.387242,31728.000000
1064.133879,32068.000000
1067.876100,32159.000000
1071.613906,32145.000000
1075.347296,32484.000000
1079.076270,32567.000000
1082.800829,32743.000000
1086.520972,32934.000000
1090.236699,32917.000000
1093.948010,33014.000000
1097.654906,33090.000000
1102.590565,33336.000000
1106.287158,33281.000000
1109.979334,33331.000000
1113.667096,33307.000000
1117.350441,33563.000000
1121.029371,33360.000000
1124.703885,33458.000000
1128.373984,33219.000000
1132.039667,33286.000000
1135.700934,33234.000000
1140.575755,33019.000000
1144.226718,32891.000000
1147.873267,32667.000000
1151.515399,32596.000000
1155.153116,32382.000000
1158.786417,32264.000000
1162.415303,32316.000000
1166.039773,32093.000000
1169.659827,32099.000000
1173.275465,32355.000000
1176.886688,32290.000000
1181.694783,32478.000000
1185.295703,32850.000000
1188.892206,33143.000000
1192.484295,33263.000000
1196.071967,33477.000000
1199.655224,34034.000000
1203.234065,34045.000000
1206.808491,34699.000000
1210.378500,35286.000000
1213.944094,35822.000000
1218.691351,36549.000000
1222.246642,36928.000000
1225.797517,37767.000000
1229.343977,38392.000000
1232.886021,38879.000000
1236.423649,39635.000000
1239.956861,40073.000000
1243.485658,40702.000000
1247.010039,40998.000000
1250.530005,41624.000000
1254.045554,41944.000000
1258.726085,42413.000000
1262.231332,42474.000000
1265.732163,43166.000000
1269.228578,43391.000000
1272.720577,43856.000000
1276.208161,44328.000000
1279.691329,44678.000000
1283.170082,44996.000000
1286.644418,45372.000000
1290.114340,45426.000000
1294.734032,45639.000000
1298.193650,45855.000000
1301.648852,45974.000000
1305.099639,46109.000000
1308.546010,46028.000000
1311.987965,46004.000000
1315.425504,45903.000000
1318.858628,45477.000000
1322.287336,45289.000000
1325.711628,45024.000000
1329.131505,44713.000000
1333.684472,43907.000000
1337.094045,43521.000000
1340.499203,42793.000000
1343.899945,42356.000000
1347.296272,41821.000000
1350.688183,40919.000000
1354.075678,40118.000000
1357.458757,39506.000000
1360.837421,38601.000000
1364.211669,38115.000000
1367.581501,37712.000000
1372.067742,37208.000000
1375.427272,36598.000000
1378.782385,35754.000000
1382.133083,35052.000000
1385.479365,33894.000000
1388.821231,32796.000000
1392.158682,31622.000000
1395.491717,30641.000000
1398.820337,29102.000000
1402.144540,27666.000000
1406.569943,25621.000000
1409.883843,24033.000000
1413.193328,22640.000000
1416.498397,21081.000000
1419.799051,19918.000000
1423.095289,18859.000000
1426.387111,17808.000000
1429.674517,17059.000000
1432.957508,16509.000000
1436.236083,15827.000000
1439.510242,15553.000000
1443.868919,15185.000000
1447.132775,15128.000000
1450.392216,14982.000000
1453.647240,14727.000000
1456.897849,14700.000000
1460.144043,14652.000000
1463.385821,14692.000000
1466.623183,14608.000000
1469.856129,14477.000000
1473.084660,14427.000000
1477.382498,14484.000000
1480.600726,14511.000000
1483.814538,14603.000000
1487.023934,14567.000000
1490.228914,14415.000000
1493.429479,14565.000000
1496.625628,14766.000000
1499.817361,14714.000000
1503.004679,14797.000000
1506.187581,14794.000000
1509.366067,14859.000000
1513.597180,14775.000000
1516.765363,14680.000000
1519.929131,14737.000000
1523.088482,14684.000000
1526.243418,14684.000000
1529.393939,14768.000000
1532.540044,14473.000000
1535.681733,14393.000000
1538.819006,14337.000000
1541.951864,14113.000000
1546.122138,13972.000000
1549.244693,13675.000000
1552.362831,13397.000000
1555.476554,13416.000000
1558.585862,13264.000000
1561.690753,12925.000000
1564.791230,12876.000000
1567.887290,12570.000000
1570.978935,12417.000000
1574.066163,12069.000000
1577.148977,11967.000000
1581.252526,11870.000000
1584.325036,11780.000000
1587.393130,11552.000000
1590.456809,11360.000000
1593.516072,11222.000000
1596.570919,11212.000000
1599.621351,11090.000000
1602.667367,11032.000000
1605.708967,10917.000000
1608.746152,10791.000000
1612.788862,10562.000000
1615.815744,10535.000000
1618.838209,10387.000000
1621.856260,10345.000000
1624.869894,10155.000000
1627.879113,9894.000000
1630.883915,9748.000000
1633.884303,9582.000000
1636.880274,9429.000000
1639.871830,9350.000000
1642.858971,9167.000000
1646.834956,8976.000000
1649.811793,8770.000000
1652.784214,8619.000000
1655.752220,8330.000000
1658.715810,8186.000000
1661.674984,7960.000000
1664.629742,7783.000000
1667.580085,7253.000000
1670.526013,6884.000000
1673.467524,6587.000000
1677.382671,5661.000000
1680.313879,5208.000000
1683.240672,4484.000000
1686.163049,3914.000000
1689.081010,3392.000000
1691.994556,2884.000000
1694.903686,2365.000000
1697.808400,1968.000000
1700.708699,1955.000000
