Wavelength (nm),Sample Signal (unitless)
901.663021,13068.000000
905.592173,14376.000000
909.516909,15365.000000
913.437229,16643.000000
917.353134,18500.000000
921.264622,20197.000000
925.171696,22318.000000
929.074353,24843.000000
932.972595,27210.000000
938.163382,30376.000000
942.051321,32568.000000
945.934844,34742.000000
949.813951,37115.000000
953.688643,39003.000000
957.558919,40954.000000
961.424779,42697.000000
965.286223,44137.000000
969.143252,45365.000000
972.995866,46285.000000
978.125814,47363.000000
981.968124,47717.000000
985.806019,48465.000000
989.639497,48893.000000
993.468560,48867.000000
997.293207,48402.000000
1001.113439,48153.000000
1004.929255,47991.000000
1008.740655,47903.000000
1012.547640,47767.000000
1016.350208,47796.000000
1021.413431,47866.000000
1025.205697,48152.000000
1028.993547,48241.000000
1032.776981,48486.000000
1036.556000,48985.000000
1040.330603,49419.000000
1044.100790,49895.000000
1047.866561,50482.000000
1051.627917,50690.000000
1055.384857,51389.000000
1060.387242,52084.000000
1064.133879,52588.000000
1067.876100,53017.000000
1071.613906,53361.000000
1075.347296,53769.000000
1079.076270,54168.000000
1082.800829,54836.000000
1086.520972,54998.000000
1090.236699,55241.000000
1093.948010,55719.000000
1097.654906,55859.000000
1102.590565,56378.000000
1106.287158,56393.000000
1109.979334,56427.000000
1113.667096,56612.000000
1117.350441,56642.000000
1121.029371,56767.000000
1124.703885,56663.000000
1128.373984,56510.000000
1132.039667,56172.000000
1135.700934,56089.000000
1140.575755,55515.000000
1144.226718,55228.000000
1147.873267,54635.000000
1151.515399,54078.000000
1155.153116,53515.000000
1158.786417,53175.000000
1162.415303,52701.000000
1166.039773,52597.000000
1169.659827,52459.000000
1173.275465,52251.000000
1176.886688,52200.000000
1181.694783,52263.000000
1185.295703,52557.000000
1188.892206,52665.000000
1192.484295,53158.000000
1196.071967,53600.000000
1199.655224,54010.000000
1203.234065,54505.000000
1206.808491,55431.000000
1210.378500,56010.000000
1213.944094,57014.000000
1218.691351,58562.000000
1222.246642,59715.000000
1225.797517,60849.000000
1229.343977,62126.000000
1232.886021,63180.000000
1236.423649,64167.000000
1239.956861,65277.000000
1243.485658,66177.000000
1247.010039,67167.000000
1250.530005,67898.000000
1254.045554,68764.000000
1258.726085,69874.000000
1262.231332,70378.000000
1265.732163,71104.000000
1269.228578,71644.000000
1272.720577,72695.000000
1276.208161,73191.000000
1279.691329,74024.000000
1283.170082,74786.000000
1286.644418,75381.000000
1290.114340,75885.000000
1294.734032,76469.000000
1298.193650,76931.000000
1301.648852,76755.000000
1305.099639,77132.000000
1308.546010,77146.000000
1311.987965,77023.000000
1315.425504,76845.000000
1318.858628,76524.000000
1322.287336,75741.000000
1325.711628,75028.000000
1329.131505,74211.000000
1333.684472,73006.000000
1337.094045,71828.000000
1340.499203,70885.000000
1343.899945,69531.000000
1347.296272,68312.000000
1350.688183,66991.000000
1354.075678,65350.000000
1357.458757,64088.000000
1360.837421,62932.000000
1364.211669,61864.000000
1367.581501,60876.000000
1372.067742,59873.000000
1375.427272,58751.000000
1378.782385,57629.000000
1382.133083,56048.000000
1385.479365,54541.000000
1388.821231,52893.000000
1392.158682,51245.000000
1395.491717,49363.000000
1398.820337,47928.000000
1402.144540,46013.000000
1406.569943,43872.000000
1409.883843,42140.000000
1413.193328,40443.000000
1416.498397,38996.000000
1419.799051,37910.000000
1423.095289,36767.000000
1426.387111,35800.000000
1429.674517,34950.000000
1432.957508,34358.000000
1436.236083,33743.000000
1439.510242,33317.000000
1443.868919,32777.000000
1447.132775,32611.000000
1450.392216,32471.000000
1453.647240,32074.000000
1456.897849,31982.000000
1460.144043,31854.000000
1463.385821,31560.000000
1466.623183,31351.000000
1469.856129,31029.000000
1473.084660,30964.000000
1477.382498,30649.000000
1480.600726,30543.000000
1483.814538,30534.000000
1487.023934,30278.000000
1490.228914,30095.000000
1493.429479,29931.000000
1496.625628,29938.000000
1499.817361,29711.000000
1503.004679,29744.000000
1506.187581,29393.000000
1509.366067,29379.000000
1513.597180,29284.000000
1516.765363,28710.000000
1519.929131,28535.000000
1523.088482,28519.000000
1526.243418,28279.000000
1529.393939,28012.000000
1532.540044,27834.000000
1535.681733,27530.000000
1538.819006,26905.000000
1541.951864,26803.000000
1546.122138,26143.000000
1549.244693,25782.000000
1552.362831,25494.000000
1555.476554,25005.000000
1558.585862,24528.000000
1561.690753,24100.000000
1564.791230,23585.000000
1567.887290,23046.000000
1570.978935,22673.000000
1574.066163,22083.000000
1577.148977,21802.000000
1581.252526,21099.000000
1584.325036,20749.000000
1587.393130,20191.000000
1590.456809,19751.000000
1593.516072,19499.000000
1596.570919,19120.000000
1599.621351,19028.000000
1602.667367,18495.000000
1605.708967,18186.000000
1608.746152,17882.000000
1612.788862,17186.000000
1615.815744,16887.000000
1618.838209,16586.000000
1621.856260,16229.000000
1624.869894,16010.000000
1627.879113,15517.000000
1630.883915,15142.000000
1633.884303,14859.000000
1636.880274,14585.000000
1639.871830,14299.000000
1642.858971,13903.000000
1646.834956,13621.000000
1649.811793,13064.000000
1652.784214,12920.000000
1655.752220,12518.000000
1658.715810,12116.000000
1661.674984,11911.000000
1664.629742,11446.000000
1667.580085,10939.000000
1670.526013,10281.000000
1673.467524,9923.000000
1677.382671,8855.000000
1680.313879,7773.000000
1683.240672,7072.000000
1686.163049,6229.000000
1689.081010,5337.000000
1691.994556,4424.000000
1694.903686,3761.000000
1697.808400,3420.000000
1700.708699,2814.000000
