Wavelength (nm),Reflectance (AU)
901.663021,0.086407
905.592173,0.086155
909.516909,0.086513
913.437229,0.085770
917.353134,0.085756
921.264622,0.084929
925.171696,0.084685
929.074353,0.084616
932.972595,0.084853
938.163382,0.085866
942.051321,0.086189
945.934844,0.085830
949.813951,0.086517
953.688643,0.086798
957.558919,0.086889
961.424779,0.086113
965.286223,0.085743
969.143252,0.084731
972.995866,0.084522
978.125814,0.083537
981.968124,0.082290
985.806019,0.081810
989.639497,0.081525
993.468560,0.081342
997.293207,0.081108
1001.113439,0.080937
1004.929255,0.081902
1008.740655,0.081838
1012.547640,0.081932
1016.350208,0.082524
1021.413431,0.082825
1025.205697,0.083518
1028.993547,0.084082
1032.776981,0.084613
1036.556000,0.084922
1040.330603,0.084743
1044.100790,0.085361
1047.866561,0.085179
1051.627917,0.085887
1055.384857,0.086042
1060.387242,0.086015
1064.133879,0.087071
1067.876100,0.086663
1071.613906,0.086224
1075.347296,0.086855
1079.076270,0.086536
1082.800829,0.086628
1086.520972,0.086652
1090.236699,0.086773
1093.948010,0.086531
1097.654906,0.086839
1102.590565,0.086649
1106.287158,0.086428
1109.979334,0.086295
1113.667096,0.086758
1117.350441,0.086573
1121.029371,0.086095
1124.703885,0.085574
1128.373984,0.084702
1132.039667,0.083984
1135.700934,0.082804
1140.575755,0.081627
1144.226718,0.080112
1147.873267,0.078338
1151.515399,0.076690
1155.153116,0.074723
1158.786417,0.072840
1162.415303,0.071365
1166.039773,0.070298
1169.659827,0.068509
1173.275465,0.067561
1176.886688,0.066250
1181.694783,0.065161
1185.295703,0.064334
1188.892206,0.063590
1192.484295,0.062753
1196.071967,0.062219
1199.655224,0.061988
1203.234065,0.061607
1206.808491,0.061421
1210.378500,0.061565
1213.944094,0.061823
1218.691351,0.061897
1222.246642,0.062400
1225.797517,0.062923
1229.343977,0.063704
1232.886021,0.063819
1236.423649,0.064137
1239.956861,0.064450
1243.485658,0.064697
1247.010039,0.064748
1250.530005,0.065135
1254.045554,0.065143
1258.726085,0.065148
1262.231332,0.065297
1265.732163,0.065441
1269.228578,0.065508
1272.720577,0.065842
1276.208161,0.065935
1279.691329,0.066269
1283.170082,0.066381
1286.644418,0.066519
1290.114340,0.066643
1294.734032,0.066881
1298.193650,0.066767
1301.648852,0.066391
1305.099639,0.066458
1308.546010,0.065852
1311.987965,0.065796
1315.425504,0.065120
1318.858628,0.064193
1322.287336,0.063783
1325.711628,0.062694
1329.131505,0.061969
1333.684472,0.060249
1337.094045,0.059116
1340.499203,0.057939
1343.899945,0.056438
1347.296272,0.055309
1350.688183,0.053925
1354.075678,0.052563
1357.458757,0.051647
1360.837421,0.050354
1364.211669,0.049422
1367.581501,0.048838
1372.067742,0.047879
1375.427272,0.047172
1378.782385,0.046503
1382.133083,0.045428
1385.479365,0.044573
1388.821231,0.043268
1392.158682,0.042058
1395.491717,0.040689
1398.820337,0.039132
1402.144540,0.037612
1406.569943,0.035683
1409.883843,0.034309
1413.193328,0.033123
1416.498397,0.032109
1419.799051,0.031348
1423.095289,0.030489
1426.387111,0.029914
1429.674517,0.029280
1432.957508,0.028865
1436.236083,0.028504
1439.510242,0.028122
1443.868919,0.027748
1447.132775,0.027957
1450.392216,0.027431
1453.647240,0.027733
1456.897849,0.027251
1460.144043,0.027094
1463.385821,0.026928
1466.623183,0.027017
1469.856129,0.027070
1473.084660,0.027181
1477.382498,0.026732
1480.600726,0.027075
1483.814538,0.027327
1487.023934,0.027203
1490.228914,0.027009
1493.429479,0.027509
1496.625628,0.026859
1499.817361,0.027222
1503.004679,0.027347
1506.187581,0.027505
1509.366067,0.027549
1513.597180,0.027617
1516.765363,0.027662
1519.929131,0.027906
1523.088482,0.028000
1526.243418,0.028069
1529.393939,0.028089
1532.540044,0.027987
1535.681733,0.028082
1538.819006,0.028023
1541.951864,0.028051
1546.122138,0.028095
1549.244693,0.027902
1552.362831,0.027957
1555.476554,0.027971
1558.585862,0.028053
1561.690753,0.027862
1564.791230,0.027795
1567.887290,0.027964
1570.978935,0.028049
1574.066163,0.027970
1577.148977,0.027957
1581.252526,0.027980
1584.325036,0.028258
1587.393130,0.028242
1590.456809,0.028658
1593.516072,0.028631
1596.570919,0.028605
1599.621351,0.029106
1602.667367,0.028639
1605.708967,0.029148
1608.746152,0.029108
1612.788862,0.029016
1615.815744,0.029166
1618.838209,0.029707
1621.856260,0.029990
1624.869894,0.029810
1627.879113,0.030123
1630.883915,0.030462
1633.884303,0.030372
1636.880274,0.030397
1639.871830,0.030905
1642.858971,0.030376
1646.834956,0.031059
1649.811793,0.031123
1652.784214,0.031023
1655.752220,0.032213
1658.715810,0.032220
1661.674984,0.034318
1664.629742,0.035441
1667.580085,0.037966
1670.526013,0.041224
1673.467524,0.044800
1677.382671,0.051379
1680.313879,0.054527
1683.240672,0.057560
1686.163049,0.062665
1689.081010,0.060386
1691.994556,0.060313
1694.903686,0.062895
1697.808400,0.061202
1700.708699,0.056000
