Wavelength (nm),Reflectance (AU)
901.663021,0.102164
905.592173,0.100946
909.516909,0.102372
913.437229,0.102180
917.353134,0.100711
921.264622,0.100117
925.171696,0.101577
929.074353,0.100625
932.972595,0.100879
938.163382,0.101582
942.051321,0.102400
945.934844,0.102094
949.813951,0.102508
953.688643,0.102351
957.558919,0.102645
961.424779,0.102391
965.286223,0.101760
969.143252,0.100673
972.995866,0.099524
978.125814,0.098991
981.968124,0.097325
985.806019,0.097093
989.639497,0.096202
993.468560,0.095595
997.293207,0.095293
1001.113439,0.095552
1004.929255,0.095858
1008.740655,0.096345
1012.547640,0.096424
1016.350208,0.097669
1021.413431,0.097260
1025.205697,0.097600
1028.993547,0.098682
1032.776981,0.098862
1036.556000,0.099483
1040.330603,0.099936
1044.100790,0.100418
1047.866561,0.100949
1051.627917,0.101153
1055.384857,0.101297
1060.387242,0.101601
1064.133879,0.102035
1067.876100,0.102574
1071.613906,0.102655
1075.347296,0.102792
1079.076270,0.102881
1082.800829,0.102456
1086.520972,0.103307
1090.236699,0.103094
1093.948010,0.103391
1097.654906,0.103202
1102.590565,0.103303
1106.287158,0.103350
1109.979334,0.103274
1113.667096,0.103065
1117.350441,0.102892
1121.029371,0.102723
1124.703885,0.102142
1128.373984,0.101643
1132.039667,0.100609
1135.700934,0.099272
1140.575755,0.097677
1144.226718,0.095144
1147.873267,0.093601
1151.515399,0.091262
1155.153116,0.088621
1158.786417,0.086889
1162.415303,0.084860
1166.039773,0.082718
1169.659827,0.080976
1173.275465,0.079588
1176.886688,0.078050
1181.694783,0.076092
1185.295703,0.074637
1188.892206,0.073639
1192.484295,0.072780
1196.071967,0.072313
1199.655224,0.072025
1203.234065,0.071513
1206.808491,0.070742
1210.378500,0.071486
1213.944094,0.071535
1218.691351,0.072034
1222.246642,0.072565
1225.797517,0.073455
1229.343977,0.073928
1232.886021,0.074416
1236.423649,0.075009
1239.956861,0.074909
1243.485658,0.075423
1247.010039,0.075398
1250.530005,0.075569
1254.045554,0.075936
1258.726085,0.076040
1262.231332,0.076274
1265.732163,0.076396
1269.228578,0.076447
1272.720577,0.076865
1276.208161,0.076949
1279.691329,0.077229
1283.170082,0.077342
1286.644418,0.077608
1290.114340,0.078130
1294.734032,0.078299
1298.193650,0.078398
1301.648852,0.078326
1305.099639,0.078273
1308.546010,0.077887
1311.987965,0.077403
1315.425504,0.076924
1318.858628,0.076331
1322.287336,0.075523
1325.711628,0.074166
1329.131505,0.072857
1333.684472,0.070998
1337.094045,0.069440
1340.499203,0.067657
1343.899945,0.065622
1347.296272,0.063760
1350.688183,0.061719
1354.075678,0.059746
1357.458757,0.057647
1360.837421,0.056342
1364.211669,0.055123
1367.581501,0.054143
1372.067742,0.052739
1375.427272,0.051972
1378.782385,0.050855
1382.133083,0.049479
1385.479365,0.048199
1388.821231,0.046417
1392.158682,0.044324
1395.491717,0.042470
1398.820337,0.039911
1402.144540,0.037499
1406.569943,0.034465
1409.883843,0.032446
1413.193328,0.030710
1416.498397,0.028838
1419.799051,0.027973
1423.095289,0.027158
1426.387111,0.026303
1429.674517,0.025729
1432.957508,0.025192
1436.236083,0.024950
1439.510242,0.024801
1443.868919,0.024631
1447.132775,0.024470
1450.392216,0.024275
1453.647240,0.024281
1456.897849,0.024065
1460.144043,0.024130
1463.385821,0.024101
1466.623183,0.023819
1469.856129,0.024026
1473.084660,0.024073
1477.382498,0.023889
1480.600726,0.023753
1483.814538,0.023960
1487.023934,0.023763
1490.228914,0.023768
1493.429479,0.023819
1496.625628,0.023746
1499.817361,0.023848
1503.004679,0.024026
1506.187581,0.023941
1509.366067,0.023687
1513.597180,0.023886
1516.765363,0.023827
1519.929131,0.024000
1523.088482,0.023703
1526.243418,0.023924
1529.393939,0.023877
1532.540044,0.023987
1535.681733,0.024096
1538.819006,0.023645
1541.951864,0.023870
1546.122138,0.023415
1549.244693,0.023631
1552.362831,0.023601
1555.476554,0.023649
1558.585862,0.023419
1561.690753,0.023415
1564.791230,0.023444
1567.887290,0.023536
1570.978935,0.023606
1574.066163,0.023762
1577.148977,0.023486
1581.252526,0.023573
1584.325036,0.023373
1587.393130,0.023666
1590.456809,0.023296
1593.516072,0.023559
1596.570919,0.023387
1599.621351,0.023768
1602.667367,0.023612
1605.708967,0.023533
1608.746152,0.023773
1612.788862,0.023891
1615.815744,0.023953
1618.838209,0.024196
1621.856260,0.023950
1624.869894,0.024250
1627.879113,0.024446
1630.883915,0.024668
1633.884303,0.024375
1636.880274,0.024465
1639.871830,0.024554
1642.858971,0.024912
1646.834956,0.024945
1649.811793,0.024893
1652.784214,0.026159
1655.752220,0.026757
1658.715810,0.026869
1661.674984,0.027493
1664.629742,0.028965
1667.580085,0.031527
1670.526013,0.033245
1673.467524,0.037138
1677.382671,0.042191
1680.313879,0.043403
1683.240672,0.045365
1686.163049,0.047646
1689.081010,0.050270
1691.994556,0.048413
1694.903686,0.047929
1697.808400,0.047557
1700.708699,0.043259
