Wavelength (nm),Reflectance (AU)
901.663021,0.097581
905.592173,0.096422
909.516909,0.096393
913.437229,0.094406
917.353134,0.093102
921.264622,0.093110
925.171696,0.093201
929.074353,0.093905
932.972595,0.093626
938.163382,0.093950
942.051321,0.092865
945.934844,0.093450
949.813951,0.093113
953.688643,0.093035
957.558919,0.092403
961.424779,0.092483
965.286223,0.091517
969.143252,0.090377
972.995866,0.090033
978.125814,0.088466
981.968124,0.087510
985.806019,0.086521
989.639497,0.085910
993.468560,0.085600
997.293207,0.085347
1001.113439,0.085431
1004.929255,0.085599
1008.740655,0.085899
1012.547640,0.086295
1016.350208,0.086743
1021.413431,0.087291
1025.205697,0.087272
1028.993547,0.087761
1032.776981,0.088381
1036.556000,0.088694
1040.330603,0.088485
1044.100790,0.089079
1047.866561,0.089659
1051.627917,0.089646
1055.384857,0.090154
1060.387242,0.090060
1064.133879,0.090191
1067.876100,0.090419
1071.613906,0.090431
1075.347296,0.090828
1079.076270,0.090510
1082.800829,0.090909
1086.520972,0.090996
1090.236699,0.091316
1093.948010,0.091221
1097.654906,0.091079
1102.590565,0.091134
1106.287158,0.091344
1109.979334,0.091344
1113.667096,0.090890
1117.350441,0.090978
1121.029371,0.090559
1124.703885,0.089888
1128.373984,0.089829
1132.039667,0.088840
1135.700934,0.087880
1140.575755,0.086071
1144.226718,0.084564
1147.873267,0.083083
1151.515399,0.081101
1155.153116,0.079324
1158.786417,0.077644
1162.415303,0.075737
1166.039773,0.074280
1169.659827,0.073336
1173.275465,0.072236
1176.886688,0.070819
1181.694783,0.069468
1185.295703,0.068254
1188.892206,0.067464
1192.484295,0.067169
1196.071967,0.066424
1199.655224,0.066227
1203.234065,0.065720
1206.808491,0.065499
1210.378500,0.065067
1213.944094,0.065343
1218.691351,0.065780
1222.246642,0.066084
1225.797517,0.065741
1229.343977,0.066406
1232.886021,0.066749
1236.423649,0.067000
1239.956861,0.067399
1243.485658,0.067370
1247.010039,0.067442
1250.530005,0.067048
1254.045554,0.067598
1258.726085,0.067590
1262.231332,0.067837
1265.732163,0.067934
1269.228578,0.067904
1272.720577,0.068029
1276.208161,0.068090
1279.691329,0.068332
1283.170082,0.068562
1286.644418,0.068716
1290.114340,0.068859
1294.734032,0.068802
1298.193650,0.068662
1301.648852,0.068706
1305.099639,0.068396
1308.546010,0.068157
1311.987965,0.067782
1315.425504,0.067430
1318.858628,0.066812
1322.287336,0.065869
1325.711628,0.065106
1329.131505,0.063756
1333.684472,0.062073
1337.094045,0.061120
1340.499203,0.059627
1343.899945,0.058619
1347.296272,0.056934
1350.688183,0.055653
1354.075678,0.054230
1357.458757,0.053093
1360.837421,0.052001
1364.211669,0.050757
1367.581501,0.050322
1372.067742,0.049160
1375.427272,0.048555
1378.782385,0.047447
1382.133083,0.046907
1385.479365,0.045922
1388.821231,0.044388
1392.158682,0.042706
1395.491717,0.040929
1398.820337,0.039160
1402.144540,0.037460
1406.569943,0.035020
1409.883843,0.033167
1413.193328,0.031537
1416.498397,0.029952
1419.799051,0.028817
1423.095289,0.027864
1426.387111,0.027019
1429.674517,0.026164
1432.957508,0.025638
1436.236083,0.025234
1439.510242,0.024758
1443.868919,0.024624
1447.132775,0.024013
1450.392216,0.024069
1453.647240,0.023963
1456.897849,0.023706
1460.144043,0.023840
1463.385821,0.023666
1466.623183,0.023628
1469.856129,0.023530
1473.084660,0.023731
1477.382498,0.023607
1480.600726,0.023857
1483.814538,0.023832
1487.023934,0.023734
1490.228914,0.023730
1493.429479,0.023950
1496.625628,0.024102
1499.817361,0.024308
1503.004679,0.024288
1506.187581,0.024531
1509.366067,0.024471
1513.597180,0.024705
1516.765363,0.024401
1519.929131,0.024840
1523.088482,0.024722
1526.243418,0.024737
1529.393939,0.025156
1532.540044,0.024999
1535.681733,0.024834
1538.819006,0.024804
1541.951864,0.025013
1546.122138,0.024897
1549.244693,0.024852
1552.362831,0.024906
1555.476554,0.024865
1558.585862,0.024894
1561.690753,0.024865
1564.791230,0.025100
1567.887290,0.024887
1570.978935,0.024904
1574.066163,0.025046
1577.148977,0.025148
1581.252526,0.025123
1584.325036,0.025233
1587.393130,0.025256
1590.456809,0.025382
1593.516072,0.025390
1596.570919,0.025535
1599.621351,0.025660
1602.667367,0.025538
1605.708967,0.025793
1608.746152,0.025640
1612.788862,0.025685
1615.815744,0.026052
1618.838209,0.026270
1621.856260,0.026429
1624.869894,0.026290
1627.879113,0.026543
1630.883915,0.026376
1633.884303,0.027310
1636.880274,0.026957
1639.871830,0.026843
1642.858971,0.027449
1646.834956,0.027984
1649.811793,0.027329
1652.784214,0.028123
1655.752220,0.027909
1658.715810,0.029105
1661.674984,0.029424
1664.629742,0.031324
1667.580085,0.033695
1670.526013,0.036494
1673.467524,0.037777
1677.382671,0.042079
1680.313879,0.044790
1683.240672,0.048036
1686.163049,0.050103
1689.081010,0.052593
1691.994556,0.050290
1694.903686,0.051021
1697.808400,0.048479
1700.708699,0.041939
