Wavelength (nm),Absorbance (AU)
901.663021,0.945521
905.592173,0.946671
909.516909,0.945630
913.437229,0.952202
917.353134,0.953369
921.264622,0.960140
925.171696,0.959865
929.074353,0.964175
932.972595,0.966633
938.163382,0.967242
942.051321,0.966380
945.934844,0.966906
949.813951,0.967326
953.688643,0.971204
957.558919,0.974225
961.424779,0.973161
965.286223,0.979303
969.143252,0.983134
972.995866,0.987981
978.125814,0.993480
981.968124,0.996553
985.806019,0.998474
989.639497,1.002982
993.468560,1.006396
997.293207,1.005006
1001.113439,1.005504
1004.929255,1.005346
1008.740655,1.004898
1012.547640,1.003946
1016.350208,1.003462
1021.413431,1.002941
1025.205697,0.999708
1028.993547,0.997660
1032.776981,0.997254
1036.556000,0.996778
1040.330603,0.995455
1044.100790,0.994595
1047.866561,0.993481
1051.627917,0.991324
1055.384857,0.990824
1060.387242,0.989481
1064.133879,0.987465
1067.876100,0.988314
1071.613906,0.988753
1075.347296,0.987790
1079.076270,0.987961
1082.800829,0.987223
1086.520972,0.987323
1090.236699,0.986327
1093.948010,0.985497
1097.654906,0.986193
1102.590565,0.984996
1106.287158,0.985371
1109.979334,0.985472
1113.667096,0.986396
1117.350441,0.985098
1121.029371,0.987907
1124.703885,0.987284
1128.373984,0.988578
1132.039667,0.991157
1135.700934,0.993491
1140.575755,1.000167
1144.226718,1.006056
1147.873267,1.010132
1151.515399,1.017275
1155.153116,1.025512
1158.786417,1.031204
1162.415303,1.038612
1166.039773,1.044295
1169.659827,1.052495
1173.275465,1.058243
1176.886688,1.064247
1181.694783,1.071044
1185.295703,1.078819
1188.892206,1.081407
1192.484295,1.084358
1196.071967,1.090708
1199.655224,1.093453
1203.234065,1.094121
1206.808491,1.098286
1210.378500,1.098611
1213.944094,1.098965
1218.691351,1.097091
1222.246642,1.095710
1225.797517,1.092439
1229.343977,1.089716
1232.886021,1.089062
1236.423649,1.086210
1239.956861,1.085868
1243.485658,1.084476
1247.010039,1.084910
1250.530005,1.084679
1254.045554,1.084123
1258.726085,1.084492
1262.231332,1.084288
1265.732163,1.083475
1269.228578,1.082584
1272.720577,1.081799
1276.208161,1.081167
1279.691329,1.080710
1283.170082,1.079737
1286.644418,1.078920
1290.114340,1.078262
1294.734032,1.078647
1298.193650,1.078706
1301.648852,1.079070
1305.099639,1.079776
1308.546010,1.081321
1311.987965,1.082318
1315.425504,1.085360
1318.858628,1.088922
1322.287336,1.092918
1325.711628,1.098883
1329.131505,1.103684
1333.684472,1.113877
1337.094045,1.122426
1340.499203,1.130128
1343.899945,1.142091
1347.296272,1.152102
1350.688183,1.163054
1354.075678,1.173751
1357.458757,1.185653
1360.837421,1.195245
1364.211669,1.203536
1367.581501,1.211749
1372.067742,1.222761
1375.427272,1.230182
1378.782385,1.239634
1382.133083,1.252878
1385.479365,1.266255
1388.821231,1.286162
1392.158682,1.309705
1395.491717,1.338794
1398.820337,1.371050
1402.144540,1.410946
1406.569943,1.475474
1409.883843,1.531019
1413.193328,1.587455
1416.498397,1.641984
1419.799051,1.695389
1423.095289,1.744715
1426.387111,1.783205
1429.674517,1.829971
1432.957508,1.855722
1436.236083,1.883355
1439.510242,1.894475
1443.868919,1.906620
1447.132775,1.925897
1450.392216,1.934644
1453.647240,1.936266
1456.897849,1.940985
1460.144043,1.936768
1463.385821,1.943260
1466.623183,1.957552
1469.856129,1.945868
1473.084660,1.953280
1477.382498,1.946673
1480.600726,1.938612
1483.814538,1.943503
1487.023934,1.934279
1490.228914,1.923473
1493.429479,1.925407
1496.625628,1.917048
1499.817361,1.919844
1503.004679,1.912004
1506.187581,1.901794
1509.366067,1.892760
1513.597180,1.892002
1516.765363,1.881929
1519.929131,1.885539
1523.088482,1.876083
1526.243418,1.878003
1529.393939,1.866195
1532.540044,1.864056
1535.681733,1.868440
1538.819006,1.866094
1541.951864,1.863907
1546.122138,1.871990
1549.244693,1.867252
1552.362831,1.865330
1555.476554,1.867488
1558.585862,1.874857
1561.690753,1.858083
1564.791230,1.863706
1567.887290,1.855530
1570.978935,1.866638
1574.066163,1.860459
1577.148977,1.853960
1581.252526,1.844603
1584.325036,1.849760
1587.393130,1.851722
1590.456809,1.840465
1593.516072,1.846016
1596.570919,1.844895
1599.621351,1.830861
1602.667367,1.815869
1605.708967,1.807013
1608.746152,1.806072
1612.788862,1.791885
1615.815744,1.788741
1618.838209,1.791020
1621.856260,1.776810
1624.869894,1.762787
1627.879113,1.768358
1630.883915,1.752873
1633.884303,1.752009
1636.880274,1.744786
1639.871830,1.743668
1642.858971,1.725031
1646.834956,1.703475
1649.811793,1.717045
1652.784214,1.704016
1655.752220,1.688235
1658.715810,1.682483
1661.674984,1.663868
1664.629742,1.640537
1667.580085,1.618456
1670.526013,1.586469
1673.467524,1.543626
1677.382671,1.534262
1680.313879,1.512156
1683.240672,1.492421
1686.163049,1.521567
1689.081010,1.495321
1691.994556,1.502390
1694.903686,1.509538
1697.808400,1.530679
1700.708699,1.508969
