Wavelength (nm),Sample Signal (unitless)
901.663021,8976.000000
905.592173,9985.000000
909.516909,10645.000000
913.437229,11645.000000
917.353134,12692.000000
921.264622,14050.000000
925.171696,15673.000000
929.074353,17129.000000
932.972595,18894.000000
938.163382,21236.000000
942.051321,23017.000000
945.934844,24454.000000
949.813951,26120.000000
953.688643,27375.000000
957.558919,28830.000000
961.424779,29997.000000
965.286223,31056.000000
969.143252,31889.000000
972.995866,32238.000000
978.125814,33261.000000
981.968124,33621.000000
985.806019,33808.000000
989.639497,34158.000000
993.468560,34041.000000
997.293207,33881.000000
1001.113439,33909.000000
1004.929255,33750.000000
1008.740655,33985.000000
1012.547640,33736.000000
1016.350208,33984.000000
1021.413431,34013.000000
1025.205697,34170.000000
1028.993547,34150.000000
1032.776981,34411.000000
1036.556000,34746.000000
1040.330603,35162.000000
1044.100790,35404.000000
1047.866561,35532.000000
1051.627917,35923.000000
1055.384857,36382.000000
1060.387242,36637.000000
1064.133879,36779.000000
1067.876100,37123.000000
1071.613906,37062.000000
1075.347296,37495.000000
1079.076270,37644.000000
1082.800829,37833.000000
1086.520972,38297.000000
1090.236699,38289.000000
1093.948010,38441.000000
1097.654906,38670.000000
1102.590565,38637.000000
1106.287158,38814.000000
1109.979334,38836.000000
1113.667096,38917.000000
1117.350441,39049.000000
1121.029371,38771.000000
1124.703885,38967.000000
1128.373984,38893.000000
1132.039667,38920.000000
1135.700934,38366.000000
1140.575755,38194.000000
1144.226718,37969.000000
1147.873267,37428.000000
1151.515399,37025.000000
1155.153116,36383.000000
1158.786417,36199.000000
1162.415303,35757.000000
1166.039773,35479.000000
1169.659827,35214.000000
1173.275465,35205.000000
1176.886688,35105.000000
1181.694783,34958.000000
1185.295703,35158.000000
1188.892206,35261.000000
1192.484295,35377.000000
1196.071967,35643.000000
1199.655224,35852.000000
1203.234065,36056.000000
1206.808491,36523.000000
1210.378500,37128.000000
1213.944094,37588.000000
1218.691351,38532.000000
1222.246642,39324.000000
1225.797517,40263.000000
1229.343977,41192.000000
1232.886021,41838.000000
1236.423649,42611.000000
1239.956861,43356.000000
1243.485658,43782.000000
1247.010039,44480.000000
1250.530005,45142.000000
1254.045554,45475.000000
1258.726085,46198.000000
1262.231332,46683.000000
1265.732163,47227.000000
1269.228578,47575.000000
1272.720577,48112.000000
1276.208161,48644.000000
1279.691329,48996.000000
1283.170082,49851.000000
1286.644418,50013.000000
1290.114340,50529.000000
1294.734032,50787.000000
1298.193650,50936.000000
1301.648852,51167.000000
1305.099639,51269.000000
1308.546010,51211.000000
1311.987965,51007.000000
1315.425504,50776.000000
1318.858628,50264.000000
1322.287336,49858.000000
1325.711628,49265.000000
1329.131505,48522.000000
1333.684472,47373.000000
1337.094045,46666.000000
1340.499203,45694.000000
1343.899945,44472.000000
1347.296272,43492.000000
1350.688183,42415.000000
1354.075678,40904.000000
1357.458757,40025.000000
1360.837421,39076.000000
1364.211669,38195.000000
1367.581501,37390.000000
1372.067742,36495.000000
1375.427272,35669.000000
1378.782385,34720.000000
1382.133083,33717.000000
1385.479365,32448.000000
1388.821231,30811.000000
1392.158682,29598.000000
1395.491717,27845.000000
1398.820337,26367.000000
1402.144540,25124.000000
1406.569943,22741.000000
1409.883843,21324.000000
1413.193328,20054.000000
1416.498397,18959.000000
1419.799051,18173.000000
1423.095289,17542.000000
1426.387111,17013.000000
1429.674517,16551.000000
1432.957508,16158.000000
1436.236083,15972.000000
1439.510242,15675.000000
1443.868919,15674.000000
1447.132775,15556.000000
1450.392216,15525.000000
1453.647240,15512.000000
1456.897849,15244.000000
1460.144043,15312.000000
1463.385821,15111.000000
1466.623183,15025.000000
1469.856129,15000.000000
1473.084660,14757.000000
1477.382498,14801.000000
1480.600726,14949.000000
1483.814538,14748.000000
1487.023934,14595.000000
1490.228914,14684.000000
1493.429479,14577.000000
1496.625628,14514.000000
1499.817361,14538.000000
1503.004679,14381.000000
1506.187581,14292.000000
1509.366067,14387.000000
1513.597180,14332.000000
1516.765363,13994.000000
1519.929131,14229.000000
1523.088482,13852.000000
1526.243418,13814.000000
1529.393939,13764.000000
1532.540044,13613.000000
1535.681733,13467.000000
1538.819006,13345.000000
1541.951864,13227.000000
1546.122138,13134.000000
1549.244693,12725.000000
1552.362831,12625.000000
1555.476554,12480.000000
1558.585862,12305.000000
1561.690753,11907.000000
1564.791230,11856.000000
1567.887290,11763.000000
1570.978935,11491.000000
1574.066163,11366.000000
1577.148977,11169.000000
1581.252526,10891.000000
1584.325036,10837.000000
1587.393130,10684.000000
1590.456809,10417.000000
1593.516072,10301.000000
1596.570919,10219.000000
1599.621351,10195.000000
1602.667367,9834.000000
1605.708967,9809.000000
1608.746152,9705.000000
1612.788862,9564.000000
1615.815744,9379.000000
1618.838209,9127.000000
1621.856260,9104.000000
1624.869894,8877.000000
1627.879113,8649.000000
1630.883915,8565.000000
1633.884303,8267.000000
1636.880274,8248.000000
1639.871830,8077.000000
1642.858971,7756.000000
1646.834956,7607.000000
1649.811793,7458.000000
1652.784214,7262.000000
1655.752220,7118.000000
1658.715810,6931.000000
1661.674984,6764.000000
1664.629742,6418.000000
1667.580085,6100.000000
1670.526013,5733.000000
1673.467524,5355.000000
1677.382671,4696.000000
1680.313879,4166.000000
1683.240672,3866.000000
1686.163049,3105.000000
1689.081010,2499.000000
1691.994556,2187.000000
1694.903686,1912.000000
1697.808400,1598.000000
1700.708699,1498.000000
