Wavelength (nm),Reflectance (AU)
901.663021,0.113429
905.592173,0.111688
909.516909,0.111675
913.437229,0.109954
917.353134,0.110373
921.264622,0.108062
925.171696,0.107852
929.074353,0.107194
932.972595,0.106936
938.163382,0.107300
942.051321,0.106650
945.934844,0.106466
949.813951,0.106149
953.688643,0.106497
957.558919,0.105985
961.424779,0.105285
965.286223,0.104080
969.143252,0.103085
972.995866,0.102175
978.125814,0.100567
981.968124,0.099594
985.806019,0.099091
989.639497,0.098365
993.468560,0.097842
997.293207,0.097373
1001.113439,0.097112
1004.929255,0.097185
1008.740655,0.097923
1012.547640,0.097666
1016.350208,0.097951
1021.413431,0.098658
1025.205697,0.098868
1028.993547,0.098962
1032.776981,0.099257
1036.556000,0.099557
1040.330603,0.100136
1044.100790,0.100387
1047.866561,0.100353
1051.627917,0.100562
1055.384857,0.100891
1060.387242,0.100926
1064.133879,0.100955
1067.876100,0.100993
1071.613906,0.101627
1075.347296,0.101693
1079.076270,0.102386
1082.800829,0.102388
1086.520972,0.102793
1090.236699,0.102437
1093.948010,0.102345
1097.654906,0.102646
1102.590565,0.102835
1106.287158,0.102977
1109.979334,0.103102
1113.667096,0.103147
1117.350441,0.102929
1121.029371,0.102770
1124.703885,0.102274
1128.373984,0.101840
1132.039667,0.101209
1135.700934,0.100037
1140.575755,0.098697
1144.226718,0.097670
1147.873267,0.095843
1151.515399,0.093965
1155.153116,0.092198
1158.786417,0.090523
1162.415303,0.089283
1166.039773,0.087852
1169.659827,0.086350
1173.275465,0.084957
1176.886688,0.084385
1181.694783,0.082415
1185.295703,0.081858
1188.892206,0.081044
1192.484295,0.080118
1196.071967,0.079764
1199.655224,0.078961
1203.234065,0.078450
1206.808491,0.078030
1210.378500,0.078204
1213.944094,0.078339
1218.691351,0.078665
1222.246642,0.079377
1225.797517,0.079522
1229.343977,0.079951
1232.886021,0.080049
1236.423649,0.080217
1239.956861,0.080441
1243.485658,0.080743
1247.010039,0.080529
1250.530005,0.080576
1254.045554,0.080749
1258.726085,0.080766
1262.231332,0.081099
1265.732163,0.081076
1269.228578,0.081041
1272.720577,0.081071
1276.208161,0.081300
1279.691329,0.081380
1283.170082,0.081491
1286.644418,0.081595
1290.114340,0.081633
1294.734032,0.081687
1298.193650,0.081728
1301.648852,0.081593
1305.099639,0.081670
1308.546010,0.081005
1311.987965,0.080646
1315.425504,0.080334
1318.858628,0.079536
1322.287336,0.078945
1325.711628,0.077785
1329.131505,0.076744
1333.684472,0.075363
1337.094045,0.073999
1340.499203,0.072598
1343.899945,0.071559
1347.296272,0.069944
1350.688183,0.068446
1354.075678,0.067011
1357.458757,0.065766
1360.837421,0.064622
1364.211669,0.063771
1367.581501,0.062646
1372.067742,0.061875
1375.427272,0.060981
1378.782385,0.060002
1382.133083,0.059072
1385.479365,0.057639
1388.821231,0.056336
1392.158682,0.054546
1395.491717,0.052848
1398.820337,0.050939
1402.144540,0.048650
1406.569943,0.045903
1409.883843,0.043725
1413.193328,0.041810
1416.498397,0.039919
1419.799051,0.038115
1423.095289,0.036871
1426.387111,0.034977
1429.674517,0.033878
1432.957508,0.033142
1436.236083,0.032273
1439.510242,0.031916
1443.868919,0.031339
1447.132775,0.030677
1450.392216,0.030670
1453.647240,0.030414
1456.897849,0.029915
1460.144043,0.029793
1463.385821,0.029660
1466.623183,0.029555
1469.856129,0.029783
1473.084660,0.029519
1477.382498,0.029573
1480.600726,0.029638
1483.814538,0.029719
1487.023934,0.029644
1490.228914,0.030163
1493.429479,0.030072
1496.625628,0.030352
1499.817361,0.030483
1503.004679,0.030442
1506.187581,0.031120
1509.366067,0.031185
1513.597180,0.030861
1516.765363,0.031464
1519.929131,0.031601
1523.088482,0.031788
1526.243418,0.031850
1529.393939,0.031677
1532.540044,0.032060
1535.681733,0.032042
1538.819006,0.032083
1541.951864,0.031971
1546.122138,0.031764
1549.244693,0.032035
1552.362831,0.032316
1555.476554,0.031936
1558.585862,0.032183
1561.690753,0.031921
1564.791230,0.031911
1567.887290,0.031917
1570.978935,0.031875
1574.066163,0.032164
1577.148977,0.031580
1581.252526,0.032067
1584.325036,0.032313
1587.393130,0.032071
1590.456809,0.032645
1593.516072,0.032578
1596.570919,0.032774
1599.621351,0.033065
1602.667367,0.033386
1605.708967,0.033048
1608.746152,0.033842
1612.788862,0.033664
1615.815744,0.033974
1618.838209,0.034101
1621.856260,0.034751
1624.869894,0.034523
1627.879113,0.035057
1630.883915,0.034597
1633.884303,0.034798
1636.880274,0.035026
1639.871830,0.035866
1642.858971,0.035744
1646.834956,0.035876
1649.811793,0.036165
1652.784214,0.036742
1655.752220,0.037183
1658.715810,0.037988
1661.674984,0.039405
1664.629742,0.041744
1667.580085,0.044154
1670.526013,0.047969
1673.467524,0.051353
1677.382671,0.058135
1680.313879,0.060386
1683.240672,0.066929
1686.163049,0.067593
1689.081010,0.069065
1691.994556,0.066971
1694.903686,0.067461
1697.808400,0.063023
1700.708699,0.062411
