Wavelength (nm),Absorbance (AU)
901.663021,0.960790
905.592173,0.963805
909.516909,0.964461
913.437229,0.965932
917.353134,0.961349
921.264622,0.970393
925.171696,0.967191
929.074353,0.969771
932.972595,0.963184
938.163382,0.961646
942.051321,0.961066
945.934844,0.957382
949.813951,0.957948
953.688643,0.956516
957.558919,0.961629
961.424779,0.959118
965.286223,0.962964
969.143252,0.966261
972.995866,0.969627
978.125814,0.976199
981.968124,0.980540
985.806019,0.983756
989.639497,0.987772
993.468560,0.988824
997.293207,0.989806
1001.113439,0.988003
1004.929255,0.988208
1008.740655,0.987143
1012.547640,0.985345
1016.350208,0.982360
1021.413431,0.979424
1025.205697,0.979975
1028.993547,0.975710
1032.776981,0.975449
1036.556000,0.974493
1040.330603,0.970914
1044.100790,0.970674
1047.866561,0.968757
1051.627917,0.966837
1055.384857,0.966356
1060.387242,0.965281
1064.133879,0.965728
1067.876100,0.964864
1071.613906,0.963591
1075.347296,0.962831
1079.076270,0.964016
1082.800829,0.963746
1086.520972,0.962899
1090.236699,0.962963
1093.948010,0.963182
1097.654906,0.963344
1102.590565,0.963165
1106.287158,0.965590
1109.979334,0.964160
1113.667096,0.967052
1117.350441,0.967054
1121.029371,0.968128
1124.703885,0.972221
1128.373984,0.973752
1132.039667,0.980309
1135.700934,0.984705
1140.575755,0.994091
1144.226718,1.002150
1147.873267,1.009974
1151.515399,1.022099
1155.153116,1.031215
1158.786417,1.045162
1162.415303,1.053925
1166.039773,1.063826
1169.659827,1.070765
1173.275465,1.080449
1176.886688,1.087826
1181.694783,1.097815
1185.295703,1.103485
1188.892206,1.109746
1192.484295,1.116361
1196.071967,1.120591
1199.655224,1.121219
1203.234065,1.125635
1206.808491,1.127634
1210.378500,1.128638
1213.944094,1.128186
1218.691351,1.123364
1222.246642,1.120615
1225.797517,1.117295
1229.343977,1.113519
1232.886021,1.110912
1236.423649,1.107875
1239.956861,1.105451
1243.485658,1.104843
1247.010039,1.103013
1250.530005,1.102135
1254.045554,1.101985
1258.726085,1.101315
1262.231332,1.101293
1265.732163,1.100503
1269.228578,1.098923
1272.720577,1.097829
1276.208161,1.095790
1279.691329,1.095562
1283.170082,1.093784
1286.644418,1.093368
1290.114340,1.091245
1294.734032,1.090279
1298.193650,1.091661
1301.648852,1.092474
1305.099639,1.093036
1308.546010,1.094824
1311.987965,1.098109
1315.425504,1.101110
1318.858628,1.105494
1322.287336,1.110820
1325.711628,1.117171
1329.131505,1.125440
1333.684472,1.137088
1337.094045,1.147094
1340.499203,1.156843
1343.899945,1.169314
1347.296272,1.180125
1350.688183,1.194242
1354.075678,1.206072
1357.458757,1.217957
1360.837421,1.231274
1364.211669,1.239633
1367.581501,1.247245
1372.067742,1.255692
1375.427272,1.263182
1378.782385,1.270925
1382.133083,1.282971
1385.479365,1.296673
1388.821231,1.313796
1392.158682,1.330457
1395.491717,1.348809
1398.820337,1.375471
1402.144540,1.399322
1406.569943,1.435617
1409.883843,1.462938
1413.193328,1.484808
1416.498397,1.513928
1419.799051,1.531094
1423.095289,1.553980
1426.387111,1.567853
1429.674517,1.576814
1432.957508,1.593102
1436.236083,1.601059
1439.510242,1.612686
1443.868919,1.614774
1447.132775,1.622913
1450.392216,1.626565
1453.647240,1.630348
1456.897849,1.629924
1460.144043,1.634697
1463.385821,1.634485
1466.623183,1.641766
1469.856129,1.641130
1473.084660,1.641185
1477.382498,1.643727
1480.600726,1.645109
1483.814538,1.641499
1487.023934,1.637883
1490.228914,1.640159
1493.429479,1.637709
1496.625628,1.644798
1499.817361,1.632162
1503.004679,1.630750
1506.187581,1.630920
1509.366067,1.630634
1513.597180,1.627875
1516.765363,1.626695
1519.929131,1.624207
1523.088482,1.618855
1526.243418,1.618517
1529.393939,1.617518
1532.540044,1.615001
1535.681733,1.616986
1538.819006,1.626465
1541.951864,1.615333
1546.122138,1.624144
1549.244693,1.615621
1552.362831,1.615270
1555.476554,1.622085
1558.585862,1.616595
1561.690753,1.622651
1564.791230,1.617468
1567.887290,1.614803
1570.978935,1.615914
1574.066163,1.616229
1577.148977,1.616693
1581.252526,1.618644
1584.325036,1.616050
1587.393130,1.614494
1590.456809,1.610485
1593.516072,1.607441
1596.570919,1.605090
1599.621351,1.600644
1602.667367,1.594191
1605.708967,1.599867
1608.746152,1.590265
1612.788862,1.595189
1615.815744,1.584502
1618.838209,1.577362
1621.856260,1.576121
1624.869894,1.579162
1627.879113,1.572480
1630.883915,1.566268
1633.884303,1.569553
1636.880274,1.566743
1639.871830,1.558528
1642.858971,1.553229
1646.834956,1.540756
1649.811793,1.540797
1652.784214,1.540546
1655.752220,1.530483
1658.715810,1.514087
1661.674984,1.502134
1664.629742,1.496861
1667.580085,1.461711
1670.526013,1.423646
1673.467524,1.379866
1677.382671,1.358409
1680.313879,1.332481
1683.240672,1.301954
1686.163049,1.321975
1689.081010,1.301734
1691.994556,1.308101
1694.903686,1.357780
1697.808400,1.305427
1700.708699,1.378215
