Wavelength (nm),Absorbance (AU)
901.663021,1.000476
905.592173,1.001478
909.516909,1.003348
913.437229,1.009809
917.353134,1.008844
921.264622,1.010960
925.171696,1.017350
929.074353,1.019002
932.972595,1.015932
938.163382,1.017239
942.051321,1.022107
945.934844,1.019829
949.813951,1.021871
953.688643,1.019045
957.558919,1.023376
961.424779,1.025645
965.286223,1.028931
969.143252,1.034047
972.995866,1.039014
978.125814,1.044206
981.968124,1.048086
985.806019,1.051286
989.639497,1.054856
993.468560,1.056680
997.293207,1.059012
1001.113439,1.059204
1004.929255,1.058230
1008.740655,1.057107
1012.547640,1.055028
1016.350208,1.052485
1021.413431,1.052143
1025.205697,1.050151
1028.993547,1.047903
1032.776981,1.047019
1036.556000,1.042981
1040.330603,1.040884
1044.100790,1.041121
1047.866561,1.039844
1051.627917,1.037257
1055.384857,1.036392
1060.387242,1.035516
1064.133879,1.034762
1067.876100,1.031840
1071.613906,1.030710
1075.347296,1.028610
1079.076270,1.028378
1082.800829,1.027114
1086.520972,1.027732
1090.236699,1.028801
1093.948010,1.027246
1097.654906,1.027454
1102.590565,1.026178
1106.287158,1.024991
1109.979334,1.024450
1113.667096,1.025196
1117.350441,1.027896
1121.029371,1.029170
1124.703885,1.029972
1128.373984,1.033170
1132.039667,1.037650
1135.700934,1.041376
1140.575755,1.048535
1144.226718,1.057424
1147.873267,1.062093
1151.515399,1.070919
1155.153116,1.078908
1158.786417,1.089739
1162.415303,1.097984
1166.039773,1.105014
1169.659827,1.109596
1173.275465,1.118770
1176.886688,1.124622
1181.694783,1.135778
1185.295703,1.138591
1188.892206,1.144998
1192.484295,1.150061
1196.071967,1.151447
1199.655224,1.156043
1203.234065,1.158110
1206.808491,1.157836
1210.378500,1.158530
1213.944094,1.157476
1218.691351,1.154264
1222.246642,1.151626
1225.797517,1.150471
1229.343977,1.147197
1232.886021,1.146882
1236.423649,1.145528
1239.956861,1.142586
1243.485658,1.141944
1247.010039,1.141736
1250.530005,1.141264
1254.045554,1.140908
1258.726085,1.138754
1262.231332,1.139494
1265.732163,1.139790
1269.228578,1.138935
1272.720577,1.137490
1276.208161,1.136166
1279.691329,1.134464
1283.170082,1.133298
1286.644418,1.133414
1290.114340,1.132318
1294.734032,1.133193
1298.193650,1.131142
1301.648852,1.133272
1305.099639,1.133877
1308.546010,1.135701
1311.987965,1.137748
1315.425504,1.142481
1318.858628,1.145622
1322.287336,1.150635
1325.711628,1.157542
1329.131505,1.164856
1333.684472,1.174990
1337.094045,1.182624
1340.499203,1.192022
1343.899945,1.202509
1347.296272,1.215102
1350.688183,1.225700
1354.075678,1.237457
1357.458757,1.249714
1360.837421,1.257555
1364.211669,1.265228
1367.581501,1.273176
1372.067742,1.280091
1375.427272,1.286605
1378.782385,1.294363
1382.133083,1.305509
1385.479365,1.316004
1388.821231,1.328270
1392.158682,1.344248
1395.491717,1.364053
1398.820337,1.381702
1402.144540,1.402786
1406.569943,1.433789
1409.883843,1.455727
1413.193328,1.471199
1416.498397,1.487817
1419.799051,1.505952
1423.095289,1.517966
1426.387111,1.527949
1429.674517,1.537557
1432.957508,1.544575
1436.236083,1.554559
1439.510242,1.559359
1443.868919,1.561385
1447.132775,1.571364
1450.392216,1.572711
1453.647240,1.577186
1456.897849,1.576931
1460.144043,1.576695
1463.385821,1.581080
1466.623183,1.580729
1469.856129,1.587473
1473.084660,1.584180
1477.382498,1.587171
1480.600726,1.585412
1483.814538,1.582324
1487.023934,1.582653
1490.228914,1.583558
1493.429479,1.582529
1496.625628,1.578210
1499.817361,1.580901
1503.004679,1.577276
1506.187581,1.576772
1509.366067,1.574399
1513.597180,1.575343
1516.765363,1.575018
1519.929131,1.575484
1523.088482,1.572132
1526.243418,1.573783
1529.393939,1.568526
1532.540044,1.572438
1535.681733,1.573369
1538.819006,1.575592
1541.951864,1.575732
1546.122138,1.575320
1549.244693,1.570293
1552.362831,1.576782
1555.476554,1.573497
1558.585862,1.575075
1561.690753,1.581150
1564.791230,1.577133
1567.887290,1.574254
1570.978935,1.574047
1574.066163,1.578090
1577.148977,1.580617
1581.252526,1.579855
1584.325036,1.579779
1587.393130,1.579450
1590.456809,1.577854
1593.516072,1.579024
1596.570919,1.577319
1599.621351,1.571514
1602.667367,1.570477
1605.708967,1.571517
1608.746152,1.561474
1612.788862,1.566703
1615.815744,1.567300
1618.838209,1.561943
1621.856260,1.562521
1624.869894,1.558840
1627.879113,1.555588
1630.883915,1.558280
1633.884303,1.553313
1636.880274,1.559647
1639.871830,1.537177
1642.858971,1.553180
1646.834956,1.544814
1649.811793,1.546253
1652.784214,1.544291
1655.752220,1.525063
1658.715810,1.518071
1661.674984,1.510380
1664.629742,1.484798
1667.580085,1.455728
1670.526013,1.430053
1673.467524,1.397272
1677.382671,1.344862
1680.313879,1.317415
1683.240672,1.287757
1686.163049,1.294729
1689.081010,1.301468
1691.994556,1.268674
1694.903686,1.289995
1697.808400,1.309807
1700.708699,1.322922
