Wavelength (nm),Reflectance (AU)
901.663021,0.103314
905.592173,0.102214
909.516909,0.101617
913.437229,0.103437
917.353134,0.100627
921.264622,0.100910
925.171696,0.101171
929.074353,0.100856
932.972595,0.101813
938.163382,0.101609
942.051321,0.101724
945.934844,0.101687
949.813951,0.102181
953.688643,0.102196
957.558919,0.100901
961.424779,0.100667
965.286223,0.099220
969.143252,0.098736
972.995866,0.097596
978.125814,0.096108
981.968124,0.095128
985.806019,0.094105
989.639497,0.093319
993.468560,0.092912
997.293207,0.092813
1001.113439,0.092929
1004.929255,0.093424
1008.740655,0.093572
1012.547640,0.093779
1016.350208,0.094411
1021.413431,0.094714
1025.205697,0.095237
1028.993547,0.096228
1032.776981,0.096278
1036.556000,0.096513
1040.330603,0.097102
1044.100790,0.097558
1047.866561,0.097600
1051.627917,0.097842
1055.384857,0.098331
1060.387242,0.098536
1064.133879,0.098045
1067.876100,0.098767
1071.613906,0.098537
1075.347296,0.098837
1079.076270,0.098774
1082.800829,0.099232
1086.520972,0.098987
1090.236699,0.099127
1093.948010,0.099170
1097.654906,0.098660
1102.590565,0.099268
1106.287158,0.099263
1109.979334,0.099233
1113.667096,0.099041
1117.350441,0.098718
1121.029371,0.098379
1124.703885,0.097993
1128.373984,0.097238
1132.039667,0.096407
1135.700934,0.095053
1140.575755,0.093220
1144.226718,0.091850
1147.873267,0.089451
1151.515399,0.087828
1155.153116,0.085667
1158.786417,0.083482
1162.415303,0.081607
1166.039773,0.080164
1169.659827,0.078725
1173.275465,0.077364
1176.886688,0.075704
1181.694783,0.074194
1185.295703,0.073102
1188.892206,0.072463
1192.484295,0.071400
1196.071967,0.070965
1199.655224,0.070642
1203.234065,0.069688
1206.808491,0.069764
1210.378500,0.069792
1213.944094,0.069786
1218.691351,0.070328
1222.246642,0.070677
1225.797517,0.071501
1229.343977,0.071085
1232.886021,0.072178
1236.423649,0.072280
1239.956861,0.072544
1243.485658,0.072775
1247.010039,0.073114
1250.530005,0.073297
1254.045554,0.073220
1258.726085,0.073692
1262.231332,0.073697
1265.732163,0.073973
1269.228578,0.073859
1272.720577,0.074001
1276.208161,0.074138
1279.691329,0.074554
1283.170082,0.074765
1286.644418,0.074706
1290.114340,0.075012
1294.734032,0.075313
1298.193650,0.075065
1301.648852,0.074920
1305.099639,0.074975
1308.546010,0.074586
1311.987965,0.074125
1315.425504,0.073613
1318.858628,0.072784
1322.287336,0.071724
1325.711628,0.070649
1329.131505,0.069466
1333.684472,0.067444
1337.094045,0.065895
1340.499203,0.064241
1343.899945,0.062803
1347.296272,0.060971
1350.688183,0.058995
1354.075678,0.057171
1357.458757,0.055894
1360.837421,0.054500
1364.211669,0.053368
1367.581501,0.052189
1372.067742,0.050972
1375.427272,0.050230
1378.782385,0.048912
1382.133083,0.047850
1385.479365,0.046261
1388.821231,0.044760
1392.158682,0.042724
1395.491717,0.040738
1398.820337,0.038545
1402.144540,0.036445
1406.569943,0.033597
1409.883843,0.031536
1413.193328,0.030281
1416.498397,0.028973
1419.799051,0.028182
1423.095289,0.027270
1426.387111,0.026509
1429.674517,0.025981
1432.957508,0.025564
1436.236083,0.025256
1439.510242,0.025108
1443.868919,0.024771
1447.132775,0.024747
1450.392216,0.024724
1453.647240,0.024433
1456.897849,0.024118
1460.144043,0.024376
1463.385821,0.024044
1466.623183,0.024152
1469.856129,0.024122
1473.084660,0.024014
1477.382498,0.024024
1480.600726,0.023991
1483.814538,0.024210
1487.023934,0.023917
1490.228914,0.024252
1493.429479,0.024008
1496.625628,0.024297
1499.817361,0.024368
1503.004679,0.024351
1506.187581,0.024186
1509.366067,0.024604
1513.597180,0.024720
1516.765363,0.024567
1519.929131,0.024761
1523.088482,0.024832
1526.243418,0.025011
1529.393939,0.024771
1532.540044,0.024699
1535.681733,0.024853
1538.819006,0.024956
1541.951864,0.025074
1546.122138,0.024594
1549.244693,0.024877
1552.362831,0.024741
1555.476554,0.024940
1558.585862,0.024855
1561.690753,0.024702
1564.791230,0.024962
1567.887290,0.025003
1570.978935,0.024807
1574.066163,0.025162
1577.148977,0.025353
1581.252526,0.025234
1584.325036,0.025188
1587.393130,0.025205
1590.456809,0.025301
1593.516072,0.025473
1596.570919,0.025579
1599.621351,0.025576
1602.667367,0.025728
1605.708967,0.026074
1608.746152,0.025703
1612.788862,0.026080
1615.815744,0.025879
1618.838209,0.026268
1621.856260,0.026314
1624.869894,0.026332
1627.879113,0.026481
1630.883915,0.026768
1633.884303,0.026774
1636.880274,0.027376
1639.871830,0.027374
1642.858971,0.027327
1646.834956,0.027421
1649.811793,0.027702
1652.784214,0.027464
1655.752220,0.028466
1658.715810,0.028720
1661.674984,0.029860
1664.629742,0.030577
1667.580085,0.032475
1670.526013,0.034986
1673.467524,0.038071
1677.382671,0.041100
1680.313879,0.042742
1683.240672,0.043551
1686.163049,0.044352
1689.081010,0.041255
1691.994556,0.042464
1694.903686,0.041357
1697.808400,0.043679
1700.708699,0.040727
