Wavelength (nm),Sample Signal (unitless)
901.663021,17751.000000
905.592173,19309.000000
909.516909,20917.000000
913.437229,22399.000000
917.353134,24827.000000
921.264622,27464.000000
925.171696,30194.000000
929.074353,33494.000000
932.972595,36913.000000
938.163382,41242.000000
942.051321,44586.000000
945.934844,47478.000000
949.813951,50456.000000
953.688643,53265.000000
957.558919,56163.000000
961.424779,58360.000000
965.286223,60447.000000
969.143252,62159.000000
972.995866,63299.000000
978.125814,64428.000000
981.968124,65271.000000
985.806019,65876.000000
989.639497,66306.000000
993.468560,66228.000000
997.293207,65984.000000
1001.113439,65821.000000
1004.929255,65791.000000
1008.740655,65918.000000
1012.547640,65805.000000
1016.350208,65871.000000
1021.413431,66067.000000
1025.205697,66434.000000
1028.993547,66666.000000
1032.776981,67063.000000
1036.556000,67575.000000
1040.330603,68348.000000
1044.100790,69083.000000
1047.866561,69533.000000
1051.627917,70078.000000
1055.384857,70912.000000
1060.387242,71483.000000
1064.133879,71940.000000
1067.876100,72611.000000
1071.613906,72963.000000
1075.347296,73301.000000
1079.076270,73937.000000
1082.800829,74376.000000
1086.520972,74675.000000
1090.236699,74944.000000
1093.948010,75137.000000
1097.654906,75552.000000
1102.590565,75863.000000
1106.287158,75968.000000
1109.979334,76272.000000
1113.667096,76420.000000
1117.350441,76347.000000
1121.029371,76416.000000
1124.703885,76425.000000
1128.373984,76197.000000
1132.039667,75832.000000
1135.700934,75308.000000
1140.575755,74656.000000
1144.226718,74323.000000
1147.873267,73392.000000
1151.515399,72555.000000
1155.153116,71743.000000
1158.786417,71009.000000
1162.415303,70188.000000
1166.039773,70029.000000
1169.659827,69520.000000
1173.275465,69387.000000
1176.886688,69399.000000
1181.694783,69169.000000
1185.295703,69365.000000
1188.892206,69583.000000
1192.484295,70161.000000
1196.071967,70428.000000
1199.655224,71037.000000
1203.234065,71834.000000
1206.808491,72661.000000
1210.378500,73768.000000
1213.944094,75260.000000
1218.691351,76891.000000
1222.246642,78547.000000
1225.797517,80250.000000
1229.343977,81899.000000
1232.886021,83050.000000
1236.423649,84667.000000
1239.956861,86097.000000
1243.485658,87432.000000
1247.010039,88659.000000
1250.530005,89742.000000
1254.045554,90774.000000
1258.726085,91968.000000
1262.231332,92924.000000
1265.732163,93965.000000
1269.228578,95033.000000
1272.720577,96299.000000
1276.208161,97153.000000
1279.691329,98378.000000
1283.170082,99286.000000
1286.644418,100096.000000
1290.114340,100558.000000
1294.734032,101514.000000
1298.193650,101948.000000
1301.648852,102166.000000
1305.099639,102412.000000
1308.546010,102169.000000
1311.987965,102135.000000
1315.425504,101911.000000
1318.858628,100889.000000
1322.287336,100085.000000
1325.711628,98835.000000
1329.131505,97511.000000
1333.684472,95704.000000
1337.094045,94027.000000
1340.499203,92048.000000
1343.899945,90021.000000
1347.296272,87778.000000
1350.688183,85611.000000
1354.075678,83316.000000
1357.458757,81274.000000
1360.837421,79285.000000
1364.211669,77637.000000
1367.581501,76446.000000
1372.067742,74621.000000
1375.427272,73176.000000
1378.782385,71269.000000
1382.133083,68880.000000
1385.479365,66454.000000
1388.821231,63609.000000
1392.158682,60563.000000
1395.491717,57611.000000
1398.820337,54358.000000
1402.144540,50835.000000
1406.569943,45985.000000
1409.883843,42260.000000
1413.193328,38926.000000
1416.498397,35683.000000
1419.799051,32809.000000
1423.095289,30480.000000
1426.387111,28483.000000
1429.674517,27070.000000
1432.957508,25701.000000
1436.236083,24852.000000
1439.510242,24260.000000
1443.868919,23442.000000
1447.132775,23296.000000
1450.392216,23049.000000
1453.647240,22771.000000
1456.897849,22593.000000
1460.144043,22366.000000
1463.385821,22272.000000
1466.623183,22001.000000
1469.856129,22002.000000
1473.084660,21873.000000
1477.382498,21898.000000
1480.600726,21991.000000
1483.814538,22093.000000
1487.023934,22134.000000
1490.228914,22215.000000
1493.429479,22221.000000
1496.625628,22273.000000
1499.817361,22477.000000
1503.004679,22391.000000
1506.187581,22577.000000
1509.366067,22398.000000
1513.597180,22558.000000
1516.765363,22680.000000
1519.929131,22573.000000
1523.088482,22561.000000
1526.243418,22427.000000
1529.393939,22189.000000
1532.540044,22213.000000
1535.681733,21971.000000
1538.819006,21832.000000
1541.951864,21668.000000
1546.122138,21193.000000
1549.244693,20986.000000
1552.362831,20448.000000
1555.476554,20293.000000
1558.585862,20080.000000
1561.690753,19806.000000
1564.791230,19344.000000
1567.887290,19422.000000
1570.978935,18872.000000
1574.066163,18654.000000
1577.148977,18671.000000
1581.252526,18038.000000
1584.325036,18063.000000
1587.393130,17755.000000
1590.456809,17773.000000
1593.516072,17365.000000
1596.570919,17158.000000
1599.621351,17068.000000
1602.667367,17099.000000
1605.708967,16877.000000
1608.746152,16745.000000
1612.788862,16346.000000
1615.815744,16387.000000
1618.838209,15995.000000
1621.856260,15876.000000
1624.869894,15600.000000
1627.879113,15593.000000
1630.883915,15256.000000
1633.884303,15025.000000
1636.880274,15070.000000
1639.871830,14583.000000
1642.858971,14415.000000
1646.834956,14032.000000
1649.811793,13795.000000
1652.784214,13459.000000
1655.752220,13180.000000
1658.715810,12967.000000
1661.674984,12653.000000
1664.629742,12366.000000
1667.580085,11816.000000
1670.526013,11249.000000
1673.467524,10861.000000
1677.382671,9895.000000
1680.313879,9140.000000
1683.240672,7980.000000
1686.163049,7147.000000
1689.081010,5969.000000
1691.994556,5156.000000
1694.903686,4398.000000
1697.808400,3679.000000
1700.708699,3098.000000
