Wavelength (nm),Absorbance (AU)
901.663021,1.062994
905.592173,1.068904
909.516909,1.067035
913.437229,1.062502
917.353134,1.070126
921.264622,1.079400
925.171696,1.077464
929.074353,1.080013
932.972595,1.073897
938.163382,1.073591
942.051321,1.076195
945.934844,1.074263
949.813951,1.077064
953.688643,1.074768
957.558919,1.073690
961.424779,1.077456
965.286223,1.080619
969.143252,1.085934
972.995866,1.088922
978.125814,1.093267
981.968124,1.098652
985.806019,1.103311
989.639497,1.104384
993.468560,1.106173
997.293207,1.107676
1001.113439,1.105399
1004.929255,1.102083
1008.740655,1.101519
1012.547640,1.100364
1016.350208,1.099114
1021.413431,1.096518
1025.205697,1.094004
1028.993547,1.093901
1032.776981,1.090066
1036.556000,1.087266
1040.330603,1.084913
1044.100790,1.084729
1047.866561,1.083749
1051.627917,1.082629
1055.384857,1.081496
1060.387242,1.080298
1064.133879,1.080026
1067.876100,1.081200
1071.613906,1.079240
1075.347296,1.077105
1079.076270,1.079243
1082.800829,1.077686
1086.520972,1.077424
1090.236699,1.076642
1093.948010,1.078063
1097.654906,1.076257
1102.590565,1.076297
1106.287158,1.079531
1109.979334,1.080170
1113.667096,1.078294
1117.350441,1.082955
1121.029371,1.082071
1124.703885,1.086072
1128.373984,1.088411
1132.039667,1.093458
1135.700934,1.097367
1140.575755,1.106111
1144.226718,1.111626
1147.873267,1.121307
1151.515399,1.129502
1155.153116,1.140445
1158.786417,1.152198
1162.415303,1.160686
1166.039773,1.168791
1169.659827,1.179284
1173.275465,1.183791
1176.886688,1.191654
1181.694783,1.200068
1185.295703,1.209843
1188.892206,1.214751
1192.484295,1.219891
1196.071967,1.224279
1199.655224,1.225646
1203.234065,1.231281
1206.808491,1.233154
1210.378500,1.231854
1213.944094,1.232970
1218.691351,1.227978
1222.246642,1.225711
1225.797517,1.222747
1229.343977,1.221252
1232.886021,1.216141
1236.423649,1.212760
1239.956861,1.214490
1243.485658,1.208637
1247.010039,1.207269
1250.530005,1.206804
1254.045554,1.206444
1258.726085,1.206064
1262.231332,1.205331
1265.732163,1.203931
1269.228578,1.204930
1272.720577,1.203386
1276.208161,1.199818
1279.691329,1.198964
1283.170082,1.196742
1286.644418,1.198464
1290.114340,1.197080
1294.734032,1.195688
1298.193650,1.196833
1301.648852,1.197577
1305.099639,1.197244
1308.546010,1.199859
1311.987965,1.202459
1315.425504,1.206195
1318.858628,1.209703
1322.287336,1.215156
1325.711628,1.221307
1329.131505,1.228824
1333.684472,1.243853
1337.094045,1.252782
1340.499203,1.264727
1343.899945,1.276867
1347.296272,1.291141
1350.688183,1.303085
1354.075678,1.316616
1357.458757,1.331538
1360.837421,1.343610
1364.211669,1.352942
1367.581501,1.362252
1372.067742,1.373002
1375.427272,1.384931
1378.782385,1.394357
1382.133083,1.408196
1385.479365,1.426524
1388.821231,1.450010
1392.158682,1.472350
1395.491717,1.504659
1398.820337,1.538713
1402.144540,1.579202
1406.569943,1.637365
1409.883843,1.677454
1413.193328,1.717258
1416.498397,1.751121
1419.799051,1.788040
1423.095289,1.809776
1426.387111,1.838490
1429.674517,1.848878
1432.957508,1.861377
1436.236083,1.869755
1439.510242,1.869928
1443.868919,1.884303
1447.132775,1.888104
1450.392216,1.889369
1453.647240,1.888438
1456.897849,1.887153
1460.144043,1.889741
1463.385821,1.901376
1466.623183,1.899059
1469.856129,1.906942
1473.084660,1.901690
1477.382498,1.893817
1480.600726,1.900224
1483.814538,1.894552
1487.023934,1.902734
1490.228914,1.893817
1493.429479,1.892944
1496.625628,1.890253
1499.817361,1.891295
1503.004679,1.887603
1506.187581,1.889246
1509.366067,1.887172
1513.597180,1.886873
1516.765363,1.876869
1519.929131,1.880598
1523.088482,1.884039
1526.243418,1.879439
1529.393939,1.877933
1532.540044,1.880034
1535.681733,1.883479
1538.819006,1.871853
1541.951864,1.882734
1546.122138,1.872207
1549.244693,1.875488
1552.362831,1.879228
1555.476554,1.875069
1558.585862,1.876483
1561.690753,1.872550
1564.791230,1.873988
1567.887290,1.876842
1570.978935,1.876536
1574.066163,1.883567
1577.148977,1.875722
1581.252526,1.872767
1584.325036,1.879488
1587.393130,1.861263
1590.456809,1.861115
1593.516072,1.869272
1596.570919,1.862669
1599.621351,1.858271
1602.667367,1.875151
1605.708967,1.847630
1608.746152,1.850854
1612.788862,1.845672
1615.815744,1.837402
1618.838209,1.842024
1621.856260,1.843190
1624.869894,1.839756
1627.879113,1.829973
1630.883915,1.821439
1633.884303,1.821699
1636.880274,1.804688
1639.871830,1.806898
1642.858971,1.787241
1646.834956,1.791139
1649.811793,1.775484
1652.784214,1.780810
1655.752220,1.760002
1658.715810,1.757405
1661.674984,1.738433
1664.629742,1.714836
1667.580085,1.708059
1670.526013,1.657730
1673.467524,1.622887
1677.382671,1.604100
1680.313879,1.568571
1683.240672,1.553082
1686.163049,1.540461
1689.081010,1.525626
1691.994556,1.534349
1694.903686,1.553988
1697.808400,1.528592
1700.708699,1.609672
