Wavelength (nm),Absorbance (AU)
901.663021,1.019751
905.592173,1.023104
909.516909,1.029012
913.437229,1.031350
917.353134,1.031760
921.264622,1.038323
925.171696,1.037209
929.074353,1.041558
932.972595,1.035326
938.163382,1.030571
942.051321,1.032352
945.934844,1.028619
949.813951,1.029782
953.688643,1.032032
957.558919,1.029246
961.424779,1.032818
965.286223,1.035605
969.143252,1.037332
972.995866,1.045064
978.125814,1.051253
981.968124,1.052655
985.806019,1.057409
989.639497,1.059333
993.468560,1.063121
997.293207,1.062175
1001.113439,1.061177
1004.929255,1.059118
1008.740655,1.057891
1012.547640,1.054684
1016.350208,1.051518
1021.413431,1.049988
1025.205697,1.047441
1028.993547,1.044488
1032.776981,1.043237
1036.556000,1.039841
1040.330603,1.035883
1044.100790,1.035430
1047.866561,1.034303
1051.627917,1.032602
1055.384857,1.030329
1060.387242,1.028675
1064.133879,1.027430
1067.876100,1.027833
1071.613906,1.026481
1075.347296,1.026485
1079.076270,1.024764
1082.800829,1.024537
1086.520972,1.023558
1090.236699,1.024896
1093.948010,1.024376
1097.654906,1.023296
1102.590565,1.022632
1106.287158,1.023858
1109.979334,1.024859
1113.667096,1.024837
1117.350441,1.025461
1121.029371,1.027823
1124.703885,1.029264
1128.373984,1.033782
1132.039667,1.036471
1135.700934,1.043063
1140.575755,1.053288
1144.226718,1.059166
1147.873267,1.070572
1151.515399,1.080717
1155.153116,1.091938
1158.786417,1.104943
1162.415303,1.110897
1166.039773,1.120529
1169.659827,1.130753
1173.275465,1.136178
1176.886688,1.145267
1181.694783,1.156057
1185.295703,1.158615
1188.892206,1.168011
1192.484295,1.170879
1196.071967,1.175680
1199.655224,1.178541
1203.234065,1.181601
1206.808491,1.185825
1210.378500,1.182721
1213.944094,1.181628
1218.691351,1.178618
1222.246642,1.174457
1225.797517,1.171028
1229.343977,1.167203
1232.886021,1.165026
1236.423649,1.162647
1239.956861,1.159074
1243.485658,1.157628
1247.010039,1.155337
1250.530005,1.156362
1254.045554,1.153764
1258.726085,1.152757
1262.231332,1.150774
1265.732163,1.148951
1269.228578,1.148328
1272.720577,1.147823
1276.208161,1.147043
1279.691329,1.143862
1283.170082,1.143200
1286.644418,1.142156
1290.114340,1.140766
1294.734032,1.139817
1298.193650,1.141039
1301.648852,1.141826
1305.099639,1.142283
1308.546010,1.143840
1311.987965,1.147692
1315.425504,1.151281
1318.858628,1.153903
1322.287336,1.161429
1325.711628,1.168590
1329.131505,1.177003
1333.684472,1.189541
1337.094045,1.198330
1340.499203,1.209254
1343.899945,1.221211
1347.296272,1.235095
1350.688183,1.246212
1354.075678,1.260911
1357.458757,1.272511
1360.837421,1.284263
1364.211669,1.293732
1367.581501,1.301544
1372.067742,1.312789
1375.427272,1.319816
1378.782385,1.328786
1382.133083,1.340601
1385.479365,1.352267
1388.821231,1.369589
1392.158682,1.390331
1395.491717,1.413507
1398.820337,1.438298
1402.144540,1.460844
1406.569943,1.494128
1409.883843,1.521965
1413.193328,1.531503
1416.498397,1.558029
1419.799051,1.569619
1423.095289,1.582380
1426.387111,1.588466
1429.674517,1.602072
1432.957508,1.606536
1436.236083,1.609860
1439.510242,1.617727
1443.868919,1.622406
1447.132775,1.624105
1450.392216,1.624326
1453.647240,1.624905
1456.897849,1.628155
1460.144043,1.628707
1463.385821,1.629852
1466.623183,1.627086
1469.856129,1.623458
1473.084660,1.626384
1477.382498,1.630258
1480.600726,1.628014
1483.814538,1.622422
1487.023934,1.625852
1490.228914,1.626963
1493.429479,1.620957
1496.625628,1.621185
1499.817361,1.622047
1503.004679,1.616144
1506.187581,1.616843
1509.366067,1.611104
1513.597180,1.615916
1516.765363,1.612266
1519.929131,1.608225
1523.088482,1.605182
1526.243418,1.602662
1529.393939,1.603104
1532.540044,1.610180
1535.681733,1.606851
1538.819006,1.608856
1541.951864,1.605089
1546.122138,1.601221
1549.244693,1.605651
1552.362831,1.602308
1555.476554,1.607974
1558.585862,1.607360
1561.690753,1.602395
1564.791230,1.592620
1567.887290,1.603115
1570.978935,1.602111
1574.066163,1.605281
1577.148977,1.598246
1581.252526,1.604138
1584.325036,1.598456
1587.393130,1.595668
1590.456809,1.595175
1593.516072,1.592666
1596.570919,1.592679
1599.621351,1.584300
1602.667367,1.583385
1605.708967,1.585244
1608.746152,1.579179
1612.788862,1.592771
1615.815744,1.570415
1618.838209,1.574039
1621.856260,1.564816
1624.869894,1.573468
1627.879113,1.564176
1630.883915,1.562598
1633.884303,1.559093
1636.880274,1.562867
1639.871830,1.553940
1642.858971,1.549606
1646.834956,1.550095
1649.811793,1.543883
1652.784214,1.538282
1655.752220,1.526807
1658.715810,1.522377
1661.674984,1.499420
1664.629742,1.474002
1667.580085,1.451806
1670.526013,1.416752
1673.467524,1.382593
1677.382671,1.326668
1680.313879,1.306407
1683.240672,1.274919
1686.163049,1.263537
1689.081010,1.260426
1691.994556,1.263565
1694.903686,1.262454
1697.808400,1.278281
1700.708699,1.258973
