Wavelength (nm),Absorbance (AU)
901.663021,0.840037
905.592173,0.839233
909.516909,0.842612
913.437229,0.843830
917.353134,0.845555
921.264622,0.846853
925.171696,0.846847
929.074353,0.846971
932.972595,0.844181
938.163382,0.843471
942.051321,0.841121
945.934844,0.839678
949.813951,0.837504
953.688643,0.837978
957.558919,0.840439
961.424779,0.839563
965.286223,0.842529
969.143252,0.845125
972.995866,0.847141
978.125814,0.852486
981.968124,0.854808
985.806019,0.857518
989.639497,0.859791
993.468560,0.861403
997.293207,0.861214
1001.113439,0.860506
1004.929255,0.859027
1008.740655,0.858154
1012.547640,0.858698
1016.350208,0.856140
1021.413431,0.854276
1025.205697,0.854744
1028.993547,0.852932
1032.776981,0.851260
1036.556000,0.849792
1040.330603,0.848202
1044.100790,0.847346
1047.866561,0.845814
1051.627917,0.846451
1055.384857,0.845183
1060.387242,0.844720
1064.133879,0.843428
1067.876100,0.843081
1071.613906,0.841705
1075.347296,0.842073
1079.076270,0.841433
1082.800829,0.841659
1086.520972,0.840181
1090.236699,0.841146
1093.948010,0.840425
1097.654906,0.841974
1102.590565,0.842047
1106.287158,0.841348
1109.979334,0.841965
1113.667096,0.842380
1117.350441,0.841837
1121.029371,0.844860
1124.703885,0.846520
1128.373984,0.849471
1132.039667,0.852808
1135.700934,0.858395
1140.575755,0.864707
1144.226718,0.872032
1147.873267,0.877021
1151.515399,0.886888
1155.153116,0.895458
1158.786417,0.903743
1162.415303,0.912420
1166.039773,0.918952
1169.659827,0.928845
1173.275465,0.933504
1176.886688,0.942423
1181.694783,0.953117
1185.295703,0.961228
1188.892206,0.967685
1192.484295,0.972404
1196.071967,0.976381
1199.655224,0.979038
1203.234065,0.981749
1206.808491,0.984131
1210.378500,0.984022
1213.944094,0.982479
1218.691351,0.978731
1222.246642,0.975424
1225.797517,0.971630
1229.343977,0.968227
1232.886021,0.964745
1236.423649,0.962256
1239.956861,0.959725
1243.485658,0.958009
1247.010039,0.957503
1250.530005,0.955781
1254.045554,0.956006
1258.726085,0.955858
1262.231332,0.954642
1265.732163,0.954061
1269.228578,0.953647
1272.720577,0.953044
1276.208161,0.951117
1279.691329,0.949620
1283.170082,0.949684
1286.644418,0.947748
1290.114340,0.947447
1294.734032,0.946356
1298.193650,0.946526
1301.648852,0.947119
1305.099639,0.948242
1308.546010,0.949217
1311.987965,0.951324
1315.425504,0.954151
1318.858628,0.958002
1322.287336,0.962780
1325.711628,0.967142
1329.131505,0.973924
1333.684472,0.984659
1337.094045,0.991213
1340.499203,1.000687
1343.899945,1.011527
1347.296272,1.022048
1350.688183,1.033891
1354.075678,1.046376
1357.458757,1.057234
1360.837421,1.066970
1364.211669,1.077014
1367.581501,1.085043
1372.067742,1.094056
1375.427272,1.103073
1378.782385,1.112871
1382.133083,1.122538
1385.479365,1.136215
1388.821231,1.153743
1392.158682,1.175926
1395.491717,1.198662
1398.820337,1.226833
1402.144540,1.259085
1406.569943,1.308001
1409.883843,1.346172
1413.193328,1.384975
1416.498397,1.424573
1419.799051,1.460130
1423.095289,1.490252
1426.387111,1.513207
1429.674517,1.543937
1432.957508,1.559752
1436.236083,1.574811
1439.510242,1.585659
1443.868919,1.600263
1447.132775,1.599470
1450.392216,1.612062
1453.647240,1.620382
1456.897849,1.621604
1460.144043,1.625718
1463.385821,1.631658
1466.623183,1.631363
1469.856129,1.628898
1473.084660,1.635362
1477.382498,1.636198
1480.600726,1.636623
1483.814538,1.629747
1487.023934,1.633836
1490.228914,1.634666
1493.429479,1.628092
1496.625628,1.629013
1499.817361,1.630857
1503.004679,1.626781
1506.187581,1.616977
1509.366067,1.622320
1513.597180,1.618113
1516.765363,1.612835
1519.929131,1.613067
1523.088482,1.607626
1526.243418,1.608543
1529.393939,1.608579
1532.540044,1.608716
1535.681733,1.601759
1538.819006,1.601244
1541.951864,1.601585
1546.122138,1.603349
1549.244693,1.602535
1552.362831,1.599678
1555.476554,1.599208
1558.585862,1.602413
1561.690753,1.599322
1564.791230,1.603549
1567.887290,1.602789
1570.978935,1.604000
1574.066163,1.602242
1577.148977,1.591844
1581.252526,1.589930
1584.325036,1.591432
1587.393130,1.590041
1590.456809,1.587145
1593.516072,1.582051
1596.570919,1.573039
1599.621351,1.576167
1602.667367,1.565494
1605.708967,1.565587
1608.746152,1.556421
1612.788862,1.553055
1615.815744,1.551423
1618.838209,1.542452
1621.856260,1.538577
1624.869894,1.536144
1627.879113,1.525862
1630.883915,1.520658
1633.884303,1.512773
1636.880274,1.517211
1639.871830,1.495602
1642.858971,1.493881
1646.834956,1.483112
1649.811793,1.486660
1652.784214,1.480391
1655.752220,1.458972
1658.715810,1.462036
1661.674984,1.430471
1664.629742,1.419900
1667.580085,1.392893
1670.526013,1.361673
1673.467524,1.323227
1677.382671,1.292213
1680.313879,1.263237
1683.240672,1.246049
1686.163049,1.232977
1689.081010,1.225376
1691.994556,1.273267
1694.903686,1.262454
1697.808400,1.244721
1700.708699,1.336670
