Wavelength (nm),Sample Signal (unitless)
901.663021,19268.000000
905.592173,20964.000000
909.516909,22829.000000
913.437229,24392.000000
917.353134,27115.000000
921.264622,29626.000000
925.171696,32881.000000
929.074353,36270.000000
932.972595,39932.000000
938.163382,44293.000000
942.051321,47585.000000
945.934844,50603.000000
949.813951,53658.000000
953.688643,56388.000000
957.558919,58879.000000
961.424779,61040.000000
965.286223,62799.000000
969.143252,64243.000000
972.995866,65407.000000
978.125814,66251.000000
981.968124,66708.000000
985.806019,67103.000000
989.639497,67577.000000
993.468560,67471.000000
997.293207,67057.000000
1001.113439,66762.000000
1004.929255,66277.000000
1008.740655,66078.000000
1012.547640,66071.000000
1016.350208,66173.000000
1021.413431,66286.000000
1025.205697,66538.000000
1028.993547,66876.000000
1032.776981,67251.000000
1036.556000,67608.000000
1040.330603,68491.000000
1044.100790,68836.000000
1047.866561,69722.000000
1051.627917,70388.000000
1055.384857,71003.000000
1060.387242,71849.000000
1064.133879,72347.000000
1067.876100,72812.000000
1071.613906,73397.000000
1075.347296,73903.000000
1079.076270,74462.000000
1082.800829,74908.000000
1086.520972,75494.000000
1090.236699,75756.000000
1093.948010,76147.000000
1097.654906,76406.000000
1102.590565,76835.000000
1106.287158,77330.000000
1109.979334,77602.000000
1113.667096,77635.000000
1117.350441,77784.000000
1121.029371,77888.000000
1124.703885,77668.000000
1128.373984,77840.000000
1132.039667,77499.000000
1135.700934,77054.000000
1140.575755,76159.000000
1144.226718,75493.000000
1147.873267,74568.000000
1151.515399,73558.000000
1155.153116,72628.000000
1158.786417,71730.000000
1162.415303,70924.000000
1166.039773,70313.000000
1169.659827,69694.000000
1173.275465,69260.000000
1176.886688,69158.000000
1181.694783,68738.000000
1185.295703,68846.000000
1188.892206,68821.000000
1192.484295,69026.000000
1196.071967,69539.000000
1199.655224,69790.000000
1203.234065,70459.000000
1206.808491,71157.000000
1210.378500,72317.000000
1213.944094,73287.000000
1218.691351,75292.000000
1222.246642,76885.000000
1225.797517,78750.000000
1229.343977,80138.000000
1232.886021,81488.000000
1236.423649,82942.000000
1239.956861,84278.000000
1243.485658,85366.000000
1247.010039,86705.000000
1250.530005,87720.000000
1254.045554,88777.000000
1258.726085,89874.000000
1262.231332,90616.000000
1265.732163,91450.000000
1269.228578,92498.000000
1272.720577,93547.000000
1276.208161,94448.000000
1279.691329,95471.000000
1283.170082,96426.000000
1286.644418,97392.000000
1290.114340,98126.000000
1294.734032,98576.000000
1298.193650,99120.000000
1301.648852,99155.000000
1305.099639,99245.000000
1308.546010,99015.000000
1311.987965,98889.000000
1315.425504,98158.000000
1318.858628,97589.000000
1322.287336,96491.000000
1325.711628,95314.000000
1329.131505,93611.000000
1333.684472,91216.000000
1337.094045,89225.000000
1340.499203,87218.000000
1343.899945,84627.000000
1347.296272,82234.000000
1350.688183,79840.000000
1354.075678,77694.000000
1357.458757,75455.000000
1360.837421,73347.000000
1364.211669,71646.000000
1367.581501,69990.000000
1372.067742,67961.000000
1375.427272,66223.000000
1378.782385,64146.000000
1382.133083,61977.000000
1385.479365,59180.000000
1388.821231,56310.000000
1392.158682,53395.000000
1395.491717,50085.000000
1398.820337,46418.000000
1402.144540,42897.000000
1406.569943,37688.000000
1409.883843,34153.000000
1413.193328,30550.000000
1416.498397,27609.000000
1419.799051,24992.000000
1423.095289,22904.000000
1426.387111,21229.000000
1429.674517,19750.000000
1432.957508,18827.000000
1436.236083,18046.000000
1439.510242,17344.000000
1443.868919,16882.000000
1447.132775,16420.000000
1450.392216,16305.000000
1453.647240,16037.000000
1456.897849,15927.000000
1460.144043,15625.000000
1463.385821,15679.000000
1466.623183,15436.000000
1469.856129,15418.000000
1473.084660,15206.000000
1477.382498,15395.000000
1480.600726,15388.000000
1483.814538,15525.000000
1487.023934,15691.000000
1490.228914,15601.000000
1493.429479,15624.000000
1496.625628,15598.000000
1499.817361,15751.000000
1503.004679,15726.000000
1506.187581,15802.000000
1509.366067,15860.000000
1513.597180,15815.000000
1516.765363,15741.000000
1519.929131,15823.000000
1523.088482,16029.000000
1526.243418,15791.000000
1529.393939,15696.000000
1532.540044,15551.000000
1535.681733,15506.000000
1538.819006,15405.000000
1541.951864,15116.000000
1546.122138,14893.000000
1549.244693,14711.000000
1552.362831,14364.000000
1555.476554,14202.000000
1558.585862,13984.000000
1561.690753,13503.000000
1564.791230,13440.000000
1567.887290,13266.000000
1570.978935,13168.000000
1574.066163,12689.000000
1577.148977,12650.000000
1581.252526,12344.000000
1584.325036,12194.000000
1587.393130,12065.000000
1590.456809,11898.000000
1593.516072,11753.000000
1596.570919,11623.000000
1599.621351,11246.000000
1602.667367,11493.000000
1605.708967,11291.000000
1608.746152,10977.000000
1612.788862,10920.000000
1615.815744,10948.000000
1618.838209,10533.000000
1621.856260,10389.000000
1624.869894,10361.000000
1627.879113,10158.000000
1630.883915,10081.000000
1633.884303,10047.000000
1636.880274,9664.000000
1639.871830,9465.000000
1642.858971,9436.000000
1646.834956,9040.000000
1649.811793,9006.000000
1652.784214,8795.000000
1655.752220,8557.000000
1658.715810,8312.000000
1661.674984,8057.000000
1664.629742,7966.000000
1667.580085,7321.000000
1670.526013,6919.000000
1673.467524,6517.000000
1677.382671,5706.000000
1680.313879,5057.000000
1683.240672,4348.000000
1686.163049,3643.000000
1689.081010,3146.000000
1691.994556,2675.000000
1694.903686,2071.000000
1697.808400,1764.000000
1700.708699,1455.000000
