Wavelength (nm),Absorbance (AU)
901.663021,1.031143
905.592173,1.036340
909.516909,1.032492
913.437229,1.035523
917.353134,1.047323
921.264622,1.045797
925.171696,1.049287
929.074353,1.045518
932.972595,1.048962
938.163382,1.043711
942.051321,1.040098
945.934844,1.040008
949.813951,1.041419
953.688643,1.041428
957.558919,1.044738
961.424779,1.044451
965.286223,1.048425
969.143252,1.051511
972.995866,1.054743
978.125814,1.058928
981.968124,1.063648
985.806019,1.066537
989.639497,1.070634
993.468560,1.072828
997.293207,1.072603
1001.113439,1.071223
1004.929255,1.070589
1008.740655,1.065794
1012.547640,1.066658
1016.350208,1.064330
1021.413431,1.063709
1025.205697,1.059992
1028.993547,1.057043
1032.776981,1.056121
1036.556000,1.055716
1040.330603,1.051915
1044.100790,1.053208
1047.866561,1.049992
1051.627917,1.048764
1055.384857,1.045992
1060.387242,1.045032
1064.133879,1.044238
1067.876100,1.044155
1071.613906,1.043183
1075.347296,1.043330
1079.076270,1.043530
1082.800829,1.041744
1086.520972,1.040796
1090.236699,1.041240
1093.948010,1.041812
1097.654906,1.040099
1102.590565,1.041894
1106.287158,1.040140
1109.979334,1.041319
1113.667096,1.041970
1117.350441,1.042839
1121.029371,1.044265
1124.703885,1.045966
1128.373984,1.048010
1132.039667,1.053667
1135.700934,1.057274
1140.575755,1.066967
1144.226718,1.073560
1147.873267,1.081667
1151.515399,1.090374
1155.153116,1.102410
1158.786417,1.110705
1162.415303,1.121999
1166.039773,1.130393
1169.659827,1.138868
1173.275465,1.146989
1176.886688,1.153568
1181.694783,1.160845
1185.295703,1.166728
1188.892206,1.174756
1192.484295,1.177337
1196.071967,1.181265
1199.655224,1.186310
1203.234065,1.185366
1206.808491,1.188516
1210.378500,1.186893
1213.944094,1.187845
1218.691351,1.187123
1222.246642,1.179659
1225.797517,1.178674
1229.343977,1.177273
1232.886021,1.172551
1236.423649,1.171063
1239.956861,1.170375
1243.485658,1.167006
1247.010039,1.166037
1250.530005,1.165539
1254.045554,1.163452
1258.726085,1.163145
1262.231332,1.162228
1265.732163,1.161785
1269.228578,1.160991
1272.720577,1.160102
1276.208161,1.157537
1279.691329,1.156664
1283.170082,1.155752
1286.644418,1.152837
1290.114340,1.152104
1294.734032,1.151368
1298.193650,1.152234
1301.648852,1.152312
1305.099639,1.152175
1308.546010,1.153795
1311.987965,1.156695
1315.425504,1.159066
1318.858628,1.164656
1322.287336,1.169382
1325.711628,1.175348
1329.131505,1.183219
1333.684472,1.193671
1337.094045,1.202783
1340.499203,1.213762
1343.899945,1.224145
1347.296272,1.233893
1350.688183,1.245579
1354.075678,1.258287
1357.458757,1.269680
1360.837421,1.280861
1364.211669,1.285770
1367.581501,1.293943
1372.067742,1.301249
1375.427272,1.308890
1378.782385,1.317100
1382.133083,1.325186
1385.479365,1.334043
1388.821231,1.346672
1392.158682,1.363960
1395.491717,1.379353
1398.820337,1.399151
1402.144540,1.417564
1406.569943,1.444657
1409.883843,1.462690
1413.193328,1.479007
1416.498397,1.490152
1419.799051,1.500028
1423.095289,1.504151
1426.387111,1.513485
1429.674517,1.518120
1432.957508,1.523094
1436.236083,1.526745
1439.510242,1.528919
1443.868919,1.528326
1447.132775,1.531400
1450.392216,1.535906
1453.647240,1.534587
1456.897849,1.541554
1460.144043,1.539485
1463.385821,1.537258
1466.623183,1.541470
1469.856129,1.536474
1473.084660,1.538841
1477.382498,1.537160
1480.600726,1.536576
1483.814538,1.538527
1487.023934,1.537556
1490.228914,1.536547
1493.429479,1.535401
1496.625628,1.539412
1499.817361,1.534078
1503.004679,1.534479
1506.187581,1.536509
1509.366067,1.529813
1513.597180,1.538284
1516.765363,1.528706
1519.929131,1.528201
1523.088482,1.534598
1526.243418,1.530967
1529.393939,1.530414
1532.540044,1.529558
1535.681733,1.532994
1538.819006,1.528645
1541.951864,1.530072
1546.122138,1.529508
1549.244693,1.530003
1552.362831,1.522587
1555.476554,1.526951
1558.585862,1.526684
1561.690753,1.528506
1564.791230,1.528278
1567.887290,1.529706
1570.978935,1.528770
1574.066163,1.526637
1577.148977,1.528462
1581.252526,1.527394
1584.325036,1.522509
1587.393130,1.531877
1590.456809,1.522493
1593.516072,1.522597
1596.570919,1.516815
1599.621351,1.523964
1602.667367,1.513525
1605.708967,1.514526
1608.746152,1.517604
1612.788862,1.509729
1615.815744,1.507571
1618.838209,1.506601
1621.856260,1.506621
1624.869894,1.502871
1627.879113,1.502866
1630.883915,1.503540
1633.884303,1.499747
1636.880274,1.498803
1639.871830,1.497474
1642.858971,1.490590
1646.834956,1.491549
1649.811793,1.484091
1652.784214,1.479874
1655.752220,1.483927
1658.715810,1.466118
1661.674984,1.444193
1664.629742,1.419017
1667.580085,1.397846
1670.526013,1.361901
1673.467524,1.315891
1677.382671,1.258771
1680.313879,1.230752
1683.240672,1.203265
1686.163049,1.184790
1689.081010,1.180500
1691.994556,1.181757
1694.903686,1.162851
1697.808400,1.194672
1700.708699,1.182811
