Wavelength (nm),Sample Signal (unitless)
901.663021,15322.000000
905.592173,16483.000000
909.516909,17776.000000
913.437229,19408.000000
917.353134,21175.000000
921.264622,23360.000000
925.171696,25723.000000
929.074353,28375.000000
932.972595,31191.000000
938.163382,34886.000000
942.051321,37422.000000
945.934844,39963.000000
949.813951,42179.000000
953.688643,44534.000000
957.558919,46704.000000
961.424779,48494.000000
965.286223,50290.000000
969.143252,51506.000000
972.995866,52148.000000
978.125814,53233.000000
981.968124,53705.000000
985.806019,54256.000000
989.639497,54527.000000
993.468560,54512.000000
997.293207,54092.000000
1001.113439,53795.000000
1004.929255,53640.000000
1008.740655,53642.000000
1012.547640,53566.000000
1016.350208,53495.000000
1021.413431,53586.000000
1025.205697,53623.000000
1028.993547,53827.000000
1032.776981,54126.000000
1036.556000,54540.000000
1040.330603,54964.000000
1044.100790,55351.000000
1047.866561,55809.000000
1051.627917,56248.000000
1055.384857,56890.000000
1060.387242,57246.000000
1064.133879,57641.000000
1067.876100,58041.000000
1071.613906,58466.000000
1075.347296,58795.000000
1079.076270,59408.000000
1082.800829,59521.000000
1086.520972,59867.000000
1090.236699,60104.000000
1093.948010,60498.000000
1097.654906,60732.000000
1102.590565,61051.000000
1106.287158,61266.000000
1109.979334,61378.000000
1113.667096,61460.000000
1117.350441,61566.000000
1121.029371,61623.000000
1124.703885,61562.000000
1128.373984,61520.000000
1132.039667,61177.000000
1135.700934,61015.000000
1140.575755,60464.000000
1144.226718,60058.000000
1147.873267,59370.000000
1151.515399,58945.000000
1155.153116,58244.000000
1158.786417,57913.000000
1162.415303,57538.000000
1166.039773,57251.000000
1169.659827,57134.000000
1173.275465,56730.000000
1176.886688,56915.000000
1181.694783,56913.000000
1185.295703,57037.000000
1188.892206,57378.000000
1192.484295,57481.000000
1196.071967,58112.000000
1199.655224,58562.000000
1203.234065,59097.000000
1206.808491,59783.000000
1210.378500,60671.000000
1213.944094,61840.000000
1218.691351,63229.000000
1222.246642,64287.000000
1225.797517,65682.000000
1229.343977,66844.000000
1232.886021,67894.000000
1236.423649,68843.000000
1239.956861,70195.000000
1243.485658,71075.000000
1247.010039,72002.000000
1250.530005,72552.000000
1254.045554,73337.000000
1258.726085,74416.000000
1262.231332,75076.000000
1265.732163,75940.000000
1269.228578,76905.000000
1272.720577,77733.000000
1276.208161,78353.000000
1279.691329,78910.000000
1283.170082,79582.000000
1286.644418,80106.000000
1290.114340,80921.000000
1294.734032,81459.000000
1298.193650,81866.000000
1301.648852,81831.000000
1305.099639,82080.000000
1308.546010,81938.000000
1311.987965,81588.000000
1315.425504,81443.000000
1318.858628,80906.000000
1322.287336,80144.000000
1325.711628,79764.000000
1329.131505,78785.000000
1333.684472,77330.000000
1337.094045,76147.000000
1340.499203,74557.000000
1343.899945,73109.000000
1347.296272,71744.000000
1350.688183,70265.000000
1354.075678,68976.000000
1357.458757,67699.000000
1360.837421,66035.000000
1364.211669,65234.000000
1367.581501,64247.000000
1372.067742,62760.000000
1375.427272,61420.000000
1378.782385,60096.000000
1382.133083,58356.000000
1385.479365,56878.000000
1388.821231,54957.000000
1392.158682,53012.000000
1395.491717,51061.000000
1398.820337,48826.000000
1402.144540,46461.000000
1406.569943,43459.000000
1409.883843,40823.000000
1413.193328,38373.000000
1416.498397,36402.000000
1419.799051,34560.000000
1423.095289,33111.000000
1426.387111,31750.000000
1429.674517,30832.000000
1432.957508,29733.000000
1436.236083,28982.000000
1439.510242,28604.000000
1443.868919,27928.000000
1447.132775,27788.000000
1450.392216,27609.000000
1453.647240,27206.000000
1456.897849,27055.000000
1460.144043,27071.000000
1463.385821,26940.000000
1466.623183,26896.000000
1469.856129,26988.000000
1473.084660,26747.000000
1477.382498,26812.000000
1480.600726,26615.000000
1483.814538,26701.000000
1487.023934,26555.000000
1490.228914,26596.000000
1493.429479,26550.000000
1496.625628,26704.000000
1499.817361,26679.000000
1503.004679,26756.000000
1506.187581,26706.000000
1509.366067,26628.000000
1513.597180,26556.000000
1516.765363,26489.000000
1519.929131,26355.000000
1523.088482,26266.000000
1526.243418,26142.000000
1529.393939,25720.000000
1532.540044,25519.000000
1535.681733,25264.000000
1538.819006,25012.000000
1541.951864,24517.000000
1546.122138,23981.000000
1549.244693,23709.000000
1552.362831,23381.000000
1555.476554,23027.000000
1558.585862,22529.000000
1561.690753,22115.000000
1564.791230,21823.000000
1567.887290,21339.000000
1570.978935,20991.000000
1574.066163,20546.000000
1577.148977,20269.000000
1581.252526,19805.000000
1584.325036,19588.000000
1587.393130,19023.000000
1590.456809,18629.000000
1593.516072,18106.000000
1596.570919,17820.000000
1599.621351,17641.000000
1602.667367,17312.000000
1605.708967,16978.000000
1608.746152,16611.000000
1612.788862,16292.000000
1615.815744,15898.000000
1618.838209,15732.000000
1621.856260,15468.000000
1624.869894,15144.000000
1627.879113,14837.000000
1630.883915,14364.000000
1633.884303,14219.000000
1636.880274,13720.000000
1639.871830,13624.000000
1642.858971,13230.000000
1646.834956,12824.000000
1649.811793,12455.000000
1652.784214,12169.000000
1655.752220,11985.000000
1658.715810,11548.000000
1661.674984,11239.000000
1664.629742,10682.000000
1667.580085,10422.000000
1670.526013,10052.000000
1673.467524,9449.000000
1677.382671,8537.000000
1680.313879,7766.000000
1683.240672,7105.000000
1686.163049,5934.000000
1689.081010,5369.000000
1691.994556,4454.000000
1694.903686,3683.000000
1697.808400,3258.000000
1700.708699,2797.000000
