Wavelength (nm),Reflectance (AU)
901.663021,0.084608
905.592173,0.084720
909.516909,0.083627
913.437229,0.083157
917.353134,0.082234
921.264622,0.081417
925.171696,0.081970
929.074353,0.080789
932.972595,0.081814
938.163382,0.081256
942.051321,0.081870
945.934844,0.081907
949.813951,0.082671
953.688643,0.082555
957.558919,0.082939
961.424779,0.082928
965.286223,0.082272
969.143252,0.082413
972.995866,0.081937
978.125814,0.081241
981.968124,0.080902
985.806019,0.080233
989.639497,0.079795
993.468560,0.079590
997.293207,0.079610
1001.113439,0.079978
1004.929255,0.080067
1008.740655,0.080801
1012.547640,0.080541
1016.350208,0.081071
1021.413431,0.081010
1025.205697,0.081387
1028.993547,0.081777
1032.776981,0.081885
1036.556000,0.081863
1040.330603,0.082365
1044.100790,0.082280
1047.866561,0.082667
1051.627917,0.083049
1055.384857,0.083533
1060.387242,0.083591
1064.133879,0.082539
1067.876100,0.083383
1071.613906,0.083363
1075.347296,0.083122
1079.076270,0.083400
1082.800829,0.083634
1086.520972,0.082984
1090.236699,0.083256
1093.948010,0.083058
1097.654906,0.083211
1102.590565,0.083589
1106.287158,0.083179
1109.979334,0.082837
1113.667096,0.082576
1117.350441,0.082563
1121.029371,0.082247
1124.703885,0.082332
1128.373984,0.081611
1132.039667,0.080617
1135.700934,0.080462
1140.575755,0.079239
1144.226718,0.078013
1147.873267,0.077222
1151.515399,0.075706
1155.153116,0.074621
1158.786417,0.073770
1162.415303,0.072781
1166.039773,0.071445
1169.659827,0.070574
1173.275465,0.069909
1176.886688,0.069122
1181.694783,0.068033
1185.295703,0.067197
1188.892206,0.066482
1192.484295,0.065962
1196.071967,0.065573
1199.655224,0.065256
1203.234065,0.065012
1206.808491,0.064736
1210.378500,0.064713
1213.944094,0.064733
1218.691351,0.065556
1222.246642,0.065772
1225.797517,0.066093
1229.343977,0.066351
1232.886021,0.066637
1236.423649,0.066784
1239.956861,0.066995
1243.485658,0.067037
1247.010039,0.067070
1250.530005,0.067447
1254.045554,0.067421
1258.726085,0.067529
1262.231332,0.067639
1265.732163,0.067581
1269.228578,0.067756
1272.720577,0.067745
1276.208161,0.068229
1279.691329,0.068080
1283.170082,0.068144
1286.644418,0.068078
1290.114340,0.068275
1294.734032,0.068375
1298.193650,0.068216
1301.648852,0.068539
1305.099639,0.068108
1308.546010,0.068077
1311.987965,0.067659
1315.425504,0.067444
1318.858628,0.067049
1322.287336,0.066502
1325.711628,0.065790
1329.131505,0.065232
1333.684472,0.063902
1337.094045,0.062904
1340.499203,0.062114
1343.899945,0.060894
1347.296272,0.059983
1350.688183,0.058766
1354.075678,0.057451
1357.458757,0.056549
1360.837421,0.055513
1364.211669,0.054946
1367.581501,0.054396
1372.067742,0.053321
1375.427272,0.052783
1378.782385,0.051779
1382.133083,0.050806
1385.479365,0.050065
1388.821231,0.049106
1392.158682,0.047523
1395.491717,0.045732
1398.820337,0.043837
1402.144540,0.041879
1406.569943,0.039186
1409.883843,0.036963
1413.193328,0.034680
1416.498397,0.032960
1419.799051,0.031251
1423.095289,0.029668
1426.387111,0.028343
1429.674517,0.027068
1432.957508,0.026153
1436.236083,0.025341
1439.510242,0.024814
1443.868919,0.024066
1447.132775,0.023645
1450.392216,0.023349
1453.647240,0.023088
1456.897849,0.022759
1460.144043,0.022643
1463.385821,0.022586
1466.623183,0.022419
1469.856129,0.022574
1473.084660,0.022651
1477.382498,0.022133
1480.600726,0.022497
1483.814538,0.022380
1487.023934,0.022769
1490.228914,0.022725
1493.429479,0.022955
1496.625628,0.023186
1499.817361,0.023168
1503.004679,0.023623
1506.187581,0.023206
1509.366067,0.023629
1513.597180,0.023684
1516.765363,0.023984
1519.929131,0.024201
1523.088482,0.024347
1526.243418,0.024300
1529.393939,0.024049
1532.540044,0.024268
1535.681733,0.024305
1538.819006,0.024706
1541.951864,0.024513
1546.122138,0.024312
1549.244693,0.024554
1552.362831,0.024372
1555.476554,0.024332
1558.585862,0.024757
1561.690753,0.024586
1564.791230,0.024659
1567.887290,0.024496
1570.978935,0.024388
1574.066163,0.024411
1577.148977,0.024643
1581.252526,0.025399
1584.325036,0.024442
1587.393130,0.025209
1590.456809,0.024812
1593.516072,0.025538
1596.570919,0.025375
1599.621351,0.025869
1602.667367,0.026152
1605.708967,0.026521
1608.746152,0.026466
1612.788862,0.026931
1615.815744,0.027259
1618.838209,0.027221
1621.856260,0.027271
1624.869894,0.027591
1627.879113,0.028057
1630.883915,0.028158
1633.884303,0.028304
1636.880274,0.029066
1639.871830,0.028782
1642.858971,0.028961
1646.834956,0.029674
1649.811793,0.030035
1652.784214,0.030718
1655.752220,0.031181
1658.715810,0.032440
1661.674984,0.032194
1664.629742,0.034976
1667.580085,0.037039
1670.526013,0.040689
1673.467524,0.044017
1677.382671,0.049381
1680.313879,0.053640
1683.240672,0.056169
1686.163049,0.059188
1689.081010,0.060752
1691.994556,0.058294
1694.903686,0.056078
1697.808400,0.057773
1700.708699,0.053145
