Wavelength (nm),Reflectance (AU)
901.663021,0.128574
905.592173,0.126754
909.516909,0.126379
913.437229,0.126540
917.353134,0.126572
921.264622,0.124772
925.171696,0.125902
929.074353,0.125772
932.972595,0.126453
938.163382,0.127320
942.051321,0.128329
945.934844,0.128981
949.813951,0.128794
953.688643,0.128989
957.558919,0.129371
961.424779,0.128921
965.286223,0.127821
969.143252,0.127592
972.995866,0.126546
978.125814,0.124878
981.968124,0.124178
985.806019,0.123145
989.639497,0.121802
993.468560,0.122099
997.293207,0.122038
1001.113439,0.122690
1004.929255,0.123045
1008.740655,0.123523
1012.547640,0.123868
1016.350208,0.124289
1021.413431,0.125006
1025.205697,0.125905
1028.993547,0.126426
1032.776981,0.127501
1036.556000,0.127790
1040.330603,0.128581
1044.100790,0.129059
1047.866561,0.129352
1051.627917,0.129498
1055.384857,0.130149
1060.387242,0.130193
1064.133879,0.131109
1067.876100,0.130510
1071.613906,0.131280
1075.347296,0.131131
1079.076270,0.131477
1082.800829,0.130923
1086.520972,0.131243
1090.236699,0.131387
1093.948010,0.131327
1097.654906,0.131063
1102.590565,0.131149
1106.287158,0.130948
1109.979334,0.130860
1113.667096,0.130771
1117.350441,0.130285
1121.029371,0.129873
1124.703885,0.129219
1128.373984,0.128407
1132.039667,0.127275
1135.700934,0.126149
1140.575755,0.124083
1144.226718,0.121753
1147.873267,0.119161
1151.515399,0.116703
1155.153116,0.113894
1158.786417,0.111710
1162.415303,0.109407
1166.039773,0.107259
1169.659827,0.105224
1173.275465,0.103649
1176.886688,0.101868
1181.694783,0.099539
1185.295703,0.098398
1188.892206,0.096977
1192.484295,0.096019
1196.071967,0.095076
1199.655224,0.094400
1203.234065,0.093913
1206.808491,0.092641
1210.378500,0.093384
1213.944094,0.093434
1218.691351,0.094407
1222.246642,0.094793
1225.797517,0.095740
1229.343977,0.096399
1232.886021,0.096943
1236.423649,0.097121
1239.956861,0.097905
1243.485658,0.097901
1247.010039,0.098466
1250.530005,0.098553
1254.045554,0.098549
1258.726085,0.098949
1262.231332,0.099217
1265.732163,0.099257
1269.228578,0.099220
1272.720577,0.099630
1276.208161,0.099722
1279.691329,0.100246
1283.170082,0.100586
1286.644418,0.100595
1290.114340,0.100880
1294.734032,0.101025
1298.193650,0.101113
1301.648852,0.100791
1305.099639,0.100624
1308.546010,0.100113
1311.987965,0.099516
1315.425504,0.098811
1318.858628,0.098032
1322.287336,0.096964
1325.711628,0.095621
1329.131505,0.094197
1333.684472,0.091844
1337.094045,0.089942
1340.499203,0.087824
1343.899945,0.085817
1347.296272,0.083340
1350.688183,0.081038
1354.075678,0.078947
1357.458757,0.077008
1360.837421,0.075684
1364.211669,0.073822
1367.581501,0.072413
1372.067742,0.071092
1375.427272,0.069788
1378.782385,0.068602
1382.133083,0.067043
1385.479365,0.065024
1388.821231,0.062856
1392.158682,0.060243
1395.491717,0.057402
1398.820337,0.054097
1402.144540,0.050938
1406.569943,0.046462
1409.883843,0.043138
1413.193328,0.040621
1416.498397,0.037915
1419.799051,0.035676
1423.095289,0.033787
1426.387111,0.032382
1429.674517,0.031060
1432.957508,0.030075
1436.236083,0.029191
1439.510242,0.028437
1443.868919,0.028303
1447.132775,0.027793
1450.392216,0.027582
1453.647240,0.027335
1456.897849,0.027274
1460.144043,0.027138
1463.385821,0.026970
1466.623183,0.027124
1469.856129,0.026651
1473.084660,0.026924
1477.382498,0.026741
1480.600726,0.026911
1483.814538,0.027090
1487.023934,0.026936
1490.228914,0.027192
1493.429479,0.027499
1496.625628,0.027632
1499.817361,0.027919
1503.004679,0.027894
1506.187581,0.028080
1509.366067,0.028172
1513.597180,0.028420
1516.765363,0.028160
1519.929131,0.028288
1523.088482,0.028435
1526.243418,0.028500
1529.393939,0.028332
1532.540044,0.028787
1535.681733,0.028586
1538.819006,0.028744
1541.951864,0.028778
1546.122138,0.028742
1549.244693,0.028985
1552.362831,0.028556
1555.476554,0.028616
1558.585862,0.028683
1561.690753,0.028318
1564.791230,0.028452
1567.887290,0.027867
1570.978935,0.028563
1574.066163,0.028535
1577.148977,0.028219
1581.252526,0.028223
1584.325036,0.028221
1587.393130,0.028323
1590.456809,0.028846
1593.516072,0.029239
1596.570919,0.029347
1599.621351,0.029367
1602.667367,0.029519
1605.708967,0.029984
1608.746152,0.030507
1612.788862,0.030213
1615.815744,0.030654
1618.838209,0.030870
1621.856260,0.030917
1624.869894,0.031403
1627.879113,0.031572
1630.883915,0.031919
1633.884303,0.032138
1636.880274,0.032139
1639.871830,0.032788
1642.858971,0.033205
1646.834956,0.033365
1649.811793,0.033763
1652.784214,0.034341
1655.752220,0.035021
1658.715810,0.036850
1661.674984,0.037449
1664.629742,0.038469
1667.580085,0.040937
1670.526013,0.044178
1673.467524,0.047456
1677.382671,0.051354
1680.313879,0.053017
1683.240672,0.054122
1686.163049,0.056600
1689.081010,0.054396
1691.994556,0.055479
1694.903686,0.053662
1697.808400,0.050773
1700.708699,0.053657
