Wavelength (nm),Sample Signal (unitless)
901.663021,14090.000000
905.592173,15454.000000
909.516909,16770.000000
913.437229,18232.000000
917.353134,19814.000000
921.264622,22259.000000
925.171696,24456.000000
929.074353,27046.000000
932.972595,29805.000000
938.163382,33555.000000
942.051321,36192.000000
945.934844,38655.000000
949.813951,41161.000000
953.688643,43573.000000
957.558919,45924.000000
961.424779,47763.000000
965.286223,49252.000000
969.143252,50746.000000
972.995866,51779.000000
978.125814,52631.000000
981.968124,53383.000000
985.806019,53745.000000
989.639497,54045.000000
993.468560,54076.000000
997.293207,53887.000000
1001.113439,53815.000000
1004.929255,53877.000000
1008.740655,53702.000000
1012.547640,53708.000000
1016.350208,54118.000000
1021.413431,54055.000000
1025.205697,54393.000000
1028.993547,54617.000000
1032.776981,54870.000000
1036.556000,55347.000000
1040.330603,55942.000000
1044.100790,56289.000000
1047.866561,56898.000000
1051.627917,57178.000000
1055.384857,57748.000000
1060.387242,58249.000000
1064.133879,58660.000000
1067.876100,59032.000000
1071.613906,59197.000000
1075.347296,59625.000000
1079.076270,59962.000000
1082.800829,60043.000000
1086.520972,60334.000000
1090.236699,60559.000000
1093.948010,60797.000000
1097.654906,60962.000000
1102.590565,61135.000000
1106.287158,61237.000000
1109.979334,61355.000000
1113.667096,61358.000000
1117.350441,61166.000000
1121.029371,61207.000000
1124.703885,60863.000000
1128.373984,60866.000000
1132.039667,60322.000000
1135.700934,60066.000000
1140.575755,59193.000000
1144.226718,58602.000000
1147.873267,57677.000000
1151.515399,57007.000000
1155.153116,56147.000000
1158.786417,55484.000000
1162.415303,54950.000000
1166.039773,54473.000000
1169.659827,54112.000000
1173.275465,53852.000000
1176.886688,53495.000000
1181.694783,53395.000000
1185.295703,53663.000000
1188.892206,53721.000000
1192.484295,53918.000000
1196.071967,54484.000000
1199.655224,54915.000000
1203.234065,55510.000000
1206.808491,56162.000000
1210.378500,56958.000000
1213.944094,57998.000000
1218.691351,59405.000000
1222.246642,60729.000000
1225.797517,62100.000000
1229.343977,63309.000000
1232.886021,64602.000000
1236.423649,65585.000000
1239.956861,66770.000000
1243.485658,68019.000000
1247.010039,68883.000000
1250.530005,69544.000000
1254.045554,70385.000000
1258.726085,71809.000000
1262.231332,72385.000000
1265.732163,73522.000000
1269.228578,74069.000000
1272.720577,75034.000000
1276.208161,75782.000000
1279.691329,76484.000000
1283.170082,77374.000000
1286.644418,78080.000000
1290.114340,78563.000000
1294.734032,79251.000000
1298.193650,79651.000000
1301.648852,79712.000000
1305.099639,79550.000000
1308.546010,79604.000000
1311.987965,79300.000000
1315.425504,78865.000000
1318.858628,78277.000000
1322.287336,77658.000000
1325.711628,76603.000000
1329.131505,75346.000000
1333.684472,73786.000000
1337.094045,72272.000000
1340.499203,70624.000000
1343.899945,69052.000000
1347.296272,67160.000000
1350.688183,65400.000000
1354.075678,63534.000000
1357.458757,62016.000000
1360.837421,60349.000000
1364.211669,59307.000000
1367.581501,58144.000000
1372.067742,56730.000000
1375.427272,55429.000000
1378.782385,53915.000000
1382.133083,52235.000000
1385.479365,50514.000000
1388.821231,48203.000000
1392.158682,45989.000000
1395.491717,43823.000000
1398.820337,41730.000000
1402.144540,39245.000000
1406.569943,36351.000000
1409.883843,34193.000000
1413.193328,32163.000000
1416.498397,30512.000000
1419.799051,29431.000000
1423.095289,28155.000000
1426.387111,27229.000000
1429.674517,26490.000000
1432.957508,26078.000000
1436.236083,25756.000000
1439.510242,25558.000000
1443.868919,25123.000000
1447.132775,24931.000000
1450.392216,24731.000000
1453.647240,24529.000000
1456.897849,24587.000000
1460.144043,24662.000000
1463.385821,24390.000000
1466.623183,24228.000000
1469.856129,24377.000000
1473.084660,24040.000000
1477.382498,23923.000000
1480.600726,23874.000000
1483.814538,23800.000000
1487.023934,23771.000000
1490.228914,23786.000000
1493.429479,23739.000000
1496.625628,23567.000000
1499.817361,23473.000000
1503.004679,23596.000000
1506.187581,23327.000000
1509.366067,23309.000000
1513.597180,23189.000000
1516.765363,23009.000000
1519.929131,22953.000000
1523.088482,22990.000000
1526.243418,22657.000000
1529.393939,22519.000000
1532.540044,22398.000000
1535.681733,22324.000000
1538.819006,21986.000000
1541.951864,21688.000000
1546.122138,21283.000000
1549.244693,20999.000000
1552.362831,20842.000000
1555.476554,20265.000000
1558.585862,20003.000000
1561.690753,19712.000000
1564.791230,19295.000000
1567.887290,19197.000000
1570.978935,18891.000000
1574.066163,18609.000000
1577.148977,18214.000000
1581.252526,17797.000000
1584.325036,17626.000000
1587.393130,17426.000000
1590.456809,17231.000000
1593.516072,16720.000000
1596.570919,16601.000000
1599.621351,16500.000000
1602.667367,16378.000000
1605.708967,15984.000000
1608.746152,15738.000000
1612.788862,15610.000000
1615.815744,15284.000000
1618.838209,15195.000000
1621.856260,14591.000000
1624.869894,14319.000000
1627.879113,14415.000000
1630.883915,14058.000000
1633.884303,13828.000000
1636.880274,13532.000000
1639.871830,13420.000000
1642.858971,13195.000000
1646.834956,12769.000000
1649.811793,12441.000000
1652.784214,12112.000000
1655.752220,11864.000000
1658.715810,11590.000000
1661.674984,11560.000000
1664.629742,10970.000000
1667.580085,10517.000000
1670.526013,10110.000000
1673.467524,9556.000000
1677.382671,8755.000000
1680.313879,7863.000000
1683.240672,6967.000000
1686.163049,6153.000000
1689.081010,5287.000000
1691.994556,4730.000000
1694.903686,3904.000000
1697.808400,3455.000000
1700.708699,2779.000000
