Wavelength (nm),Absorbance (AU)
901.663021,0.862729
905.592173,0.863877
909.516909,0.871585
913.437229,0.862326
917.353134,0.871584
921.264622,0.869399
925.171696,0.872014
929.074353,0.872742
932.972595,0.871729
938.163382,0.868078
942.051321,0.867169
945.934844,0.864860
949.813951,0.862304
953.688643,0.861823
957.558919,0.862753
961.424779,0.865599
965.286223,0.866326
969.143252,0.869832
972.995866,0.875365
978.125814,0.878958
981.968124,0.881987
985.806019,0.885195
989.639497,0.887224
993.468560,0.888485
997.293207,0.890529
1001.113439,0.887424
1004.929255,0.884329
1008.740655,0.882779
1012.547640,0.881153
1016.350208,0.880020
1021.413431,0.875816
1025.205697,0.874358
1028.993547,0.870344
1032.776981,0.867030
1036.556000,0.865008
1040.330603,0.862999
1044.100790,0.860693
1047.866561,0.859121
1051.627917,0.857628
1055.384857,0.855795
1060.387242,0.855050
1064.133879,0.852847
1067.876100,0.851636
1071.613906,0.850673
1075.347296,0.849973
1079.076270,0.849287
1082.800829,0.848528
1086.520972,0.848530
1090.236699,0.847081
1093.948010,0.847879
1097.654906,0.848152
1102.590565,0.848379
1106.287158,0.847957
1109.979334,0.847033
1113.667096,0.851000
1117.350441,0.850297
1121.029371,0.851615
1124.703885,0.855206
1128.373984,0.857386
1132.039667,0.862215
1135.700934,0.866524
1140.575755,0.875965
1144.226718,0.883141
1147.873267,0.894552
1151.515399,0.903002
1155.153116,0.915215
1158.786417,0.924173
1162.415303,0.933773
1166.039773,0.941677
1169.659827,0.949509
1173.275465,0.956720
1176.886688,0.964679
1181.694783,0.974914
1185.295703,0.979931
1188.892206,0.986782
1192.484295,0.990723
1196.071967,0.995201
1199.655224,0.996703
1203.234065,0.998046
1206.808491,0.998464
1210.378500,0.998646
1213.944094,0.998098
1218.691351,0.994366
1222.246642,0.989654
1225.797517,0.987290
1229.343977,0.985214
1232.886021,0.980162
1236.423649,0.978070
1239.956861,0.975312
1243.485658,0.974161
1247.010039,0.972774
1250.530005,0.971050
1254.045554,0.968916
1258.726085,0.968410
1262.231332,0.967659
1265.732163,0.965944
1269.228578,0.964804
1272.720577,0.963009
1276.208161,0.960820
1279.691329,0.960071
1283.170082,0.958451
1286.644418,0.957911
1290.114340,0.956963
1294.734032,0.955763
1298.193650,0.956408
1301.648852,0.956173
1305.099639,0.957242
1308.546010,0.959496
1311.987965,0.962792
1315.425504,0.965619
1318.858628,0.970586
1322.287336,0.976748
1325.711628,0.981872
1329.131505,0.990437
1333.684472,1.002443
1337.094045,1.012719
1340.499203,1.024091
1343.899945,1.036183
1347.296272,1.049001
1350.688183,1.062542
1354.075678,1.078397
1357.458757,1.089522
1360.837421,1.102940
1364.211669,1.110982
1367.581501,1.120975
1372.067742,1.132087
1375.427272,1.142199
1378.782385,1.150527
1382.133083,1.164798
1385.479365,1.181200
1388.821231,1.201616
1392.158682,1.227388
1395.491717,1.255335
1398.820337,1.290832
1402.144540,1.324321
1406.569943,1.373423
1409.883843,1.408019
1413.193328,1.443751
1416.498397,1.473296
1419.799051,1.497623
1423.095289,1.513054
1426.387111,1.532741
1429.674517,1.545749
1432.957508,1.554931
1436.236083,1.559875
1439.510242,1.561052
1443.868919,1.563392
1447.132775,1.570487
1450.392216,1.576446
1453.647240,1.578439
1456.897849,1.578800
1460.144043,1.578702
1463.385821,1.579358
1466.623183,1.584594
1469.856129,1.580833
1473.084660,1.582105
1477.382498,1.580532
1480.600726,1.577473
1483.814538,1.577542
1487.023934,1.577233
1490.228914,1.577953
1493.429479,1.571397
1496.625628,1.575612
1499.817361,1.573752
1503.004679,1.571807
1506.187581,1.570455
1509.366067,1.571681
1513.597180,1.566055
1516.765363,1.567795
1519.929131,1.562678
1523.088482,1.565136
1526.243418,1.563682
1529.393939,1.559959
1532.540044,1.558946
1535.681733,1.558130
1538.819006,1.558382
1541.951864,1.562798
1546.122138,1.562793
1549.244693,1.565244
1552.362831,1.562135
1555.476554,1.562689
1558.585862,1.560225
1561.690753,1.566248
1564.791230,1.562180
1567.887290,1.566041
1570.978935,1.563274
1574.066163,1.566500
1577.148977,1.559463
1581.252526,1.565054
1584.325036,1.561222
1587.393130,1.561988
1590.456809,1.554796
1593.516072,1.559572
1596.570919,1.554560
1599.621351,1.556886
1602.667367,1.545513
1605.708967,1.545193
1608.746152,1.555365
1612.788862,1.537692
1615.815744,1.538965
1618.838209,1.536222
1621.856260,1.532327
1624.869894,1.527203
1627.879113,1.526026
1630.883915,1.522736
1633.884303,1.518501
1636.880274,1.510275
1639.871830,1.512702
1642.858971,1.501689
1646.834956,1.507200
1649.811793,1.495493
1652.784214,1.490145
1655.752220,1.480231
1658.715810,1.477366
1661.674984,1.453778
1664.629742,1.441220
1667.580085,1.411073
1670.526013,1.381503
1673.467524,1.342315
1677.382671,1.292554
1680.313879,1.263237
1683.240672,1.258313
1686.163049,1.240714
1689.081010,1.242315
1691.994556,1.237285
1694.903686,1.233805
1697.808400,1.290137
1700.708699,1.253277
