Wavelength (nm),Absorbance (AU)
901.663021,1.015785
905.592173,1.016502
909.516909,1.012159
913.437229,1.020736
917.353134,1.021042
921.264622,1.024785
925.171696,1.026685
929.074353,1.026856
932.972595,1.027767
938.163382,1.024405
942.051321,1.025257
945.934844,1.023983
949.813951,1.021769
953.688643,1.024659
957.558919,1.026088
961.424779,1.026553
965.286223,1.027594
969.143252,1.033378
972.995866,1.037159
978.125814,1.043934
981.968124,1.045540
985.806019,1.050101
989.639497,1.051161
993.468560,1.053742
997.293207,1.055383
1001.113439,1.054621
1004.929255,1.052029
1008.740655,1.052213
1012.547640,1.050984
1016.350208,1.048994
1021.413431,1.051494
1025.205697,1.048601
1028.993547,1.045476
1032.776981,1.046263
1036.556000,1.043119
1040.330603,1.042115
1044.100790,1.040442
1047.866561,1.039272
1051.627917,1.038734
1055.384857,1.036260
1060.387242,1.035396
1064.133879,1.036865
1067.876100,1.033606
1071.613906,1.034543
1075.347296,1.034379
1079.076270,1.033033
1082.800829,1.030927
1086.520972,1.031925
1090.236699,1.032274
1093.948010,1.032174
1097.654906,1.030504
1102.590565,1.031650
1106.287158,1.032948
1109.979334,1.032930
1113.667096,1.031727
1117.350441,1.033029
1121.029371,1.035454
1124.703885,1.034939
1128.373984,1.038747
1132.039667,1.042030
1135.700934,1.046098
1140.575755,1.053091
1144.226718,1.060297
1147.873267,1.065900
1151.515399,1.075382
1155.153116,1.084393
1158.786417,1.091417
1162.415303,1.099593
1166.039773,1.105762
1169.659827,1.113870
1173.275465,1.120727
1176.886688,1.126084
1181.694783,1.133591
1185.295703,1.137131
1188.892206,1.141965
1192.484295,1.147879
1196.071967,1.147751
1199.655224,1.153639
1203.234065,1.154891
1206.808491,1.154787
1210.378500,1.155685
1213.944094,1.156171
1218.691351,1.155734
1222.246642,1.153864
1225.797517,1.150955
1229.343977,1.147284
1232.886021,1.146825
1236.423649,1.143565
1239.956861,1.142439
1243.485658,1.144882
1247.010039,1.142445
1250.530005,1.146361
1254.045554,1.143061
1258.726085,1.140843
1262.231332,1.140572
1265.732163,1.139925
1269.228578,1.139362
1272.720577,1.138268
1276.208161,1.139163
1279.691329,1.138566
1283.170082,1.137752
1286.644418,1.136404
1290.114340,1.135126
1294.734032,1.136437
1298.193650,1.135556
1301.648852,1.136648
1305.099639,1.137734
1308.546010,1.140325
1311.987965,1.140786
1315.425504,1.145508
1318.858628,1.148604
1322.287336,1.152837
1325.711628,1.157795
1329.131505,1.162989
1333.684472,1.173104
1337.094045,1.182072
1340.499203,1.191810
1343.899945,1.199105
1347.296272,1.207374
1350.688183,1.218553
1354.075678,1.226960
1357.458757,1.236882
1360.837421,1.244388
1364.211669,1.248503
1367.581501,1.255200
1372.067742,1.262273
1375.427272,1.269734
1378.782385,1.276090
1382.133083,1.283899
1385.479365,1.295456
1388.821231,1.304519
1392.158682,1.316344
1395.491717,1.329997
1398.820337,1.348174
1402.144540,1.363560
1406.569943,1.386599
1409.883843,1.398054
1413.193328,1.414241
1416.498397,1.424054
1419.799051,1.435017
1423.095289,1.439844
1426.387111,1.444618
1429.674517,1.450999
1432.957508,1.455150
1436.236083,1.459099
1439.510242,1.458587
1443.868919,1.462088
1447.132775,1.465266
1450.392216,1.463038
1453.647240,1.466243
1456.897849,1.466324
1460.144043,1.465207
1463.385821,1.468689
1466.623183,1.469324
1469.856129,1.469659
1473.084660,1.467213
1477.382498,1.468345
1480.600726,1.470158
1483.814538,1.467936
1487.023934,1.467766
1490.228914,1.468612
1493.429479,1.465714
1496.625628,1.465432
1499.817361,1.463963
1503.004679,1.466777
1506.187581,1.467323
1509.366067,1.467089
1513.597180,1.463976
1516.765363,1.465288
1519.929131,1.464970
1523.088482,1.468132
1526.243418,1.460915
1529.393939,1.460222
1532.540044,1.466197
1535.681733,1.464393
1538.819006,1.465076
1541.951864,1.465663
1546.122138,1.466416
1549.244693,1.466029
1552.362831,1.466029
1555.476554,1.464109
1558.585862,1.470020
1561.690753,1.471853
1564.791230,1.465124
1567.887290,1.464460
1570.978935,1.466552
1574.066163,1.469044
1577.148977,1.463971
1581.252526,1.466665
1584.325036,1.467103
1587.393130,1.468040
1590.456809,1.467643
1593.516072,1.467496
1596.570919,1.469310
1599.621351,1.474861
1602.667367,1.467616
1605.708967,1.470478
1608.746152,1.468904
1612.788862,1.466143
1615.815744,1.467939
1618.838209,1.465413
1621.856260,1.466918
1624.869894,1.460622
1627.879113,1.458232
1630.883915,1.458584
1633.884303,1.462155
1636.880274,1.456330
1639.871830,1.462787
1642.858971,1.460425
1646.834956,1.459912
1649.811793,1.458077
1652.784214,1.441147
1655.752220,1.443954
1658.715810,1.444555
1661.674984,1.424472
1664.629742,1.408859
1667.580085,1.383418
1670.526013,1.345548
1673.467524,1.313084
1677.382671,1.261754
1680.313879,1.240480
1683.240672,1.217542
1686.163049,1.212963
1689.081010,1.203629
1691.994556,1.204551
1694.903686,1.226105
1697.808400,1.206571
1700.708699,1.241695
