Wavelength (nm),Reflectance (AU)
901.663021,0.122549
905.592173,0.122455
909.516909,0.121762
913.437229,0.120341
917.353134,0.120548
921.264622,0.119108
925.171696,0.119527
929.074353,0.118665
932.972595,0.118007
938.163382,0.117403
942.051321,0.116937
945.934844,0.115972
949.813951,0.115828
953.688643,0.114404
957.558919,0.113901
961.424779,0.112709
965.286223,0.111507
969.143252,0.110422
972.995866,0.108637
978.125814,0.106940
981.968124,0.105860
985.806019,0.105388
989.639497,0.104388
993.468560,0.103554
997.293207,0.103520
1001.113439,0.103142
1004.929255,0.103222
1008.740655,0.102990
1012.547640,0.103014
1016.350208,0.103996
1021.413431,0.103878
1025.205697,0.104147
1028.993547,0.104765
1032.776981,0.104653
1036.556000,0.105421
1040.330603,0.105462
1044.100790,0.106030
1047.866561,0.106403
1051.627917,0.106684
1055.384857,0.107300
1060.387242,0.107659
1064.133879,0.108131
1067.876100,0.108285
1071.613906,0.108795
1075.347296,0.108892
1079.076270,0.109484
1082.800829,0.109570
1086.520972,0.110194
1090.236699,0.109892
1093.948010,0.110314
1097.654906,0.110428
1102.590565,0.110599
1106.287158,0.110684
1109.979334,0.110956
1113.667096,0.111123
1117.350441,0.111198
1121.029371,0.111007
1124.703885,0.110377
1128.373984,0.109930
1132.039667,0.109905
1135.700934,0.108816
1140.575755,0.107404
1144.226718,0.106551
1147.873267,0.104803
1151.515399,0.103336
1155.153116,0.101843
1158.786417,0.099760
1162.415303,0.098398
1166.039773,0.096823
1169.659827,0.096153
1173.275465,0.094220
1176.886688,0.093225
1181.694783,0.091797
1185.295703,0.090476
1188.892206,0.089686
1192.484295,0.089040
1196.071967,0.087869
1199.655224,0.087897
1203.234065,0.087730
1206.808491,0.086204
1210.378500,0.086916
1213.944094,0.086036
1218.691351,0.086961
1222.246642,0.087522
1225.797517,0.087612
1229.343977,0.088158
1232.886021,0.088361
1236.423649,0.088673
1239.956861,0.088705
1243.485658,0.088802
1247.010039,0.088827
1250.530005,0.089206
1254.045554,0.089177
1258.726085,0.089118
1262.231332,0.089420
1265.732163,0.089235
1269.228578,0.089272
1272.720577,0.089414
1276.208161,0.089657
1279.691329,0.090132
1283.170082,0.090296
1286.644418,0.090305
1290.114340,0.090377
1294.734032,0.090522
1298.193650,0.090310
1301.648852,0.090253
1305.099639,0.090281
1308.546010,0.090140
1311.987965,0.089644
1315.425504,0.089417
1318.858628,0.088558
1322.287336,0.087790
1325.711628,0.086915
1329.131505,0.085664
1333.684472,0.084351
1337.094045,0.082785
1340.499203,0.081842
1343.899945,0.080249
1347.296272,0.078889
1350.688183,0.077101
1354.075678,0.075416
1357.458757,0.074124
1360.837421,0.072599
1364.211669,0.071492
1367.581501,0.070756
1372.067742,0.069558
1375.427272,0.068771
1378.782385,0.068050
1382.133083,0.067196
1385.479365,0.065687
1388.821231,0.063718
1392.158682,0.062373
1395.491717,0.060160
1398.820337,0.057925
1402.144540,0.055512
1406.569943,0.052524
1409.883843,0.050462
1413.193328,0.048529
1416.498397,0.046382
1419.799051,0.044653
1423.095289,0.043430
1426.387111,0.041789
1429.674517,0.040493
1432.957508,0.039379
1436.236083,0.038628
1439.510242,0.037839
1443.868919,0.037419
1447.132775,0.036860
1450.392216,0.036323
1453.647240,0.036171
1456.897849,0.036045
1460.144043,0.035883
1463.385821,0.035364
1466.623183,0.035020
1469.856129,0.034867
1473.084660,0.034759
1477.382498,0.034610
1480.600726,0.034582
1483.814538,0.034797
1487.023934,0.034831
1490.228914,0.035044
1493.429479,0.034839
1496.625628,0.034969
1499.817361,0.035163
1503.004679,0.035058
1506.187581,0.035198
1509.366067,0.035217
1513.597180,0.035632
1516.765363,0.035443
1519.929131,0.035306
1523.088482,0.036044
1526.243418,0.035669
1529.393939,0.035964
1532.540044,0.036182
1535.681733,0.035868
1538.819006,0.036010
1541.951864,0.035764
1546.122138,0.035386
1549.244693,0.035525
1552.362831,0.035455
1555.476554,0.035393
1558.585862,0.035342
1561.690753,0.035391
1564.791230,0.035323
1567.887290,0.035412
1570.978935,0.035108
1574.066163,0.034916
1577.148977,0.035101
1581.252526,0.035080
1584.325036,0.034843
1587.393130,0.035135
1590.456809,0.035002
1593.516072,0.034852
1596.570919,0.034942
1599.621351,0.035059
1602.667367,0.035395
1605.708967,0.035069
1608.746152,0.035441
1612.788862,0.035329
1615.815744,0.035861
1618.838209,0.035875
1621.856260,0.035998
1624.869894,0.035478
1627.879113,0.035702
1630.883915,0.035858
1633.884303,0.035771
1636.880274,0.035834
1639.871830,0.035429
1642.858971,0.035812
1646.834956,0.035541
1649.811793,0.036068
1652.784214,0.036352
1655.752220,0.036229
1658.715810,0.037205
1661.674984,0.037390
1664.629742,0.038214
1667.580085,0.038476
1670.526013,0.038930
1673.467524,0.039167
1677.382671,0.039005
1680.313879,0.038043
1683.240672,0.039546
1686.163049,0.041032
1689.081010,0.041943
1691.994556,0.039683
1694.903686,0.037795
1697.808400,0.038736
1700.708699,0.034101
