Wavelength (nm),Sample Signal (unitless)
901.663021,11230.000000
905.592173,12287.000000
909.516909,13413.000000
913.437229,14342.000000
917.353134,16260.000000
921.264622,18028.000000
925.171696,20076.000000
929.074353,22093.000000
932.972595,24365.000000
938.163382,26895.000000
942.051321,28748.000000
945.934844,30436.000000
949.813951,32423.000000
953.688643,34026.000000
957.558919,35375.000000
961.424779,36649.000000
965.286223,37883.000000
969.143252,38413.000000
972.995866,39226.000000
978.125814,39438.000000
981.968124,39570.000000
985.806019,39828.000000
989.639497,40068.000000
993.468560,39867.000000
997.293207,39601.000000
1001.113439,39537.000000
1004.929255,39293.000000
1008.740655,39242.000000
1012.547640,39202.000000
1016.350208,39260.000000
1021.413431,39449.000000
1025.205697,39593.000000
1028.993547,39932.000000
1032.776981,40099.000000
1036.556000,40439.000000
1040.330603,40777.000000
1044.100790,41020.000000
1047.866561,41532.000000
1051.627917,41867.000000
1055.384857,42153.000000
1060.387242,42634.000000
1064.133879,43160.000000
1067.876100,43275.000000
1071.613906,43757.000000
1075.347296,43970.000000
1079.076270,44310.000000
1082.800829,44360.000000
1086.520972,44708.000000
1090.236699,44816.000000
1093.948010,44957.000000
1097.654906,45324.000000
1102.590565,45512.000000
1106.287158,45651.000000
1109.979334,45774.000000
1113.667096,45730.000000
1117.350441,45896.000000
1121.029371,45852.000000
1124.703885,45735.000000
1128.373984,45567.000000
1132.039667,45216.000000
1135.700934,45063.000000
1140.575755,44387.000000
1144.226718,43921.000000
1147.873267,43324.000000
1151.515399,42623.000000
1155.153116,41878.000000
1158.786417,40938.000000
1162.415303,40393.000000
1166.039773,40070.000000
1169.659827,39359.000000
1173.275465,39009.000000
1176.886688,38665.000000
1181.694783,38277.000000
1185.295703,38140.000000
1188.892206,37984.000000
1192.484295,38191.000000
1196.071967,38207.000000
1199.655224,38439.000000
1203.234065,38634.000000
1206.808491,39255.000000
1210.378500,39913.000000
1213.944094,40619.000000
1218.691351,41653.000000
1222.246642,42659.000000
1225.797517,43715.000000
1229.343977,44638.000000
1232.886021,45790.000000
1236.423649,46440.000000
1239.956861,47353.000000
1243.485658,48066.000000
1247.010039,48792.000000
1250.530005,49312.000000
1254.045554,49958.000000
1258.726085,50775.000000
1262.231332,51344.000000
1265.732163,52046.000000
1269.228578,52580.000000
1272.720577,53348.000000
1276.208161,53987.000000
1279.691329,54724.000000
1283.170082,55333.000000
1286.644418,55832.000000
1290.114340,56269.000000
1294.734032,56736.000000
1298.193650,57039.000000
1301.648852,57339.000000
1305.099639,57467.000000
1308.546010,57426.000000
1311.987965,57206.000000
1315.425504,56847.000000
1318.858628,56106.000000
1322.287336,55550.000000
1325.711628,54640.000000
1329.131505,53795.000000
1333.684472,52227.000000
1337.094045,51139.000000
1340.499203,49668.000000
1343.899945,47884.000000
1347.296272,46420.000000
1350.688183,44882.000000
1354.075678,43081.000000
1357.458757,41528.000000
1360.837421,40128.000000
1364.211669,39254.000000
1367.581501,38040.000000
1372.067742,36699.000000
1375.427272,35738.000000
1378.782385,34796.000000
1382.133083,33279.000000
1385.479365,31694.000000
1388.821231,30011.000000
1392.158682,28063.000000
1395.491717,25998.000000
1398.820337,23842.000000
1402.144540,21873.000000
1406.569943,19100.000000
1409.883843,17030.000000
1413.193328,15646.000000
1416.498397,14422.000000
1419.799051,13133.000000
1423.095289,12326.000000
1426.387111,11891.000000
1429.674517,11653.000000
1432.957508,11185.000000
1436.236083,11002.000000
1439.510242,11134.000000
1443.868919,11062.000000
1447.132775,10952.000000
1450.392216,10916.000000
1453.647240,10862.000000
1456.897849,10891.000000
1460.144043,10803.000000
1463.385821,10748.000000
1466.623183,10843.000000
1469.856129,10835.000000
1473.084660,10680.000000
1477.382498,10426.000000
1480.600726,10780.000000
1483.814538,10678.000000
1487.023934,10435.000000
1490.228914,10604.000000
1493.429479,10499.000000
1496.625628,10305.000000
1499.817361,10356.000000
1503.004679,10442.000000
1506.187581,10184.000000
1509.366067,10185.000000
1513.597180,10084.000000
1516.765363,9917.000000
1519.929131,10038.000000
1523.088482,9774.000000
1526.243418,9824.000000
1529.393939,9872.000000
1532.540044,9531.000000
1535.681733,9459.000000
1538.819006,9409.000000
1541.951864,9425.000000
1546.122138,9127.000000
1549.244693,9009.000000
1552.362831,9131.000000
1555.476554,8758.000000
1558.585862,8638.000000
1561.690753,8480.000000
1564.791230,8350.000000
1567.887290,8344.000000
1570.978935,7958.000000
1574.066163,8116.000000
1577.148977,7865.000000
1581.252526,7709.000000
1584.325036,7639.000000
1587.393130,7407.000000
1590.456809,7375.000000
1593.516072,7102.000000
1596.570919,7338.000000
1599.621351,6976.000000
1602.667367,7012.000000
1605.708967,6654.000000
1608.746152,6622.000000
1612.788862,6584.000000
1615.815744,6399.000000
1618.838209,6332.000000
1621.856260,6131.000000
1624.869894,6031.000000
1627.879113,5990.000000
1630.883915,5956.000000
1633.884303,5912.000000
1636.880274,5663.000000
1639.871830,5632.000000
1642.858971,5655.000000
1646.834956,5428.000000
1649.811793,5128.000000
1652.784214,5132.000000
1655.752220,4924.000000
1658.715810,4615.000000
1661.674984,4312.000000
1664.629742,3966.000000
1667.580085,3573.000000
1670.526013,3215.000000
1673.467524,2917.000000
1677.382671,2413.000000
1680.313879,1822.000000
1683.240672,1597.000000
1686.163049,1268.000000
1689.081010,1294.000000
1691.994556,1164.000000
1694.903686,802.000000
1697.808400,663.000000
1700.708699,736.000000
