Wavelength (nm),Sample Signal (unitless)
901.663021,17082.000000
905.592173,18671.000000
909.516909,19965.000000
913.437229,21670.000000
917.353134,23638.000000
921.264622,26036.000000
925.171696,28817.000000
929.074353,31733.000000
932.972595,34759.000000
938.163382,38414.000000
942.051321,41258.000000
945.934844,43815.000000
949.813951,46343.000000
953.688643,48702.000000
957.558919,51167.000000
961.424779,52974.000000
965.286223,54792.000000
969.143252,56146.000000
972.995866,56978.000000
978.125814,58157.000000
981.968124,58804.000000
985.806019,59261.000000
989.639497,59485.000000
993.468560,59251.000000
997.293207,58955.000000
1001.113439,58771.000000
1004.929255,58515.000000
1008.740655,58142.000000
1012.547640,57910.000000
1016.350208,57869.000000
1021.413431,57733.000000
1025.205697,58031.000000
1028.993547,58085.000000
1032.776981,58233.000000
1036.556000,58713.000000
1040.330603,59236.000000
1044.100790,59560.000000
1047.866561,60132.000000
1051.627917,60544.000000
1055.384857,61322.000000
1060.387242,61834.000000
1064.133879,62349.000000
1067.876100,62837.000000
1071.613906,63059.000000
1075.347296,63816.000000
1079.076270,64151.000000
1082.800829,64731.000000
1086.520972,64941.000000
1090.236699,65271.000000
1093.948010,65693.000000
1097.654906,66185.000000
1102.590565,66503.000000
1106.287158,66973.000000
1109.979334,67022.000000
1113.667096,67303.000000
1117.350441,67406.000000
1121.029371,67487.000000
1124.703885,67806.000000
1128.373984,67695.000000
1132.039667,67654.000000
1135.700934,67333.000000
1140.575755,67493.000000
1144.226718,67022.000000
1147.873267,66556.000000
1151.515399,66108.000000
1155.153116,65634.000000
1158.786417,65219.000000
1162.415303,65064.000000
1166.039773,64917.000000
1169.659827,64976.000000
1173.275465,64742.000000
1176.886688,64954.000000
1181.694783,65001.000000
1185.295703,65231.000000
1188.892206,65519.000000
1192.484295,65932.000000
1196.071967,66519.000000
1199.655224,67271.000000
1203.234065,68200.000000
1206.808491,68898.000000
1210.378500,69915.000000
1213.944094,70985.000000
1218.691351,72699.000000
1222.246642,74161.000000
1225.797517,75672.000000
1229.343977,76816.000000
1232.886021,78356.000000
1236.423649,79403.000000
1239.956861,80472.000000
1243.485658,81487.000000
1247.010039,82151.000000
1250.530005,83064.000000
1254.045554,83956.000000
1258.726085,84962.000000
1262.231332,85804.000000
1265.732163,86757.000000
1269.228578,87351.000000
1272.720577,88181.000000
1276.208161,88915.000000
1279.691329,89808.000000
1283.170082,90675.000000
1286.644418,91301.000000
1290.114340,91756.000000
1294.734032,92640.000000
1298.193650,93037.000000
1301.648852,93341.000000
1305.099639,93393.000000
1308.546010,93586.000000
1311.987965,93547.000000
1315.425504,93246.000000
1318.858628,92870.000000
1322.287336,92101.000000
1325.711628,91471.000000
1329.131505,90434.000000
1333.684472,88847.000000
1337.094045,87723.000000
1340.499203,86130.000000
1343.899945,84723.000000
1347.296272,82943.000000
1350.688183,81437.000000
1354.075678,79490.000000
1357.458757,77547.000000
1360.837421,76258.000000
1364.211669,74839.000000
1367.581501,73664.000000
1372.067742,72296.000000
1375.427272,70971.000000
1378.782385,69130.000000
1382.133083,67384.000000
1385.479365,65272.000000
1388.821231,63082.000000
1392.158682,60837.000000
1395.491717,58416.000000
1398.820337,55808.000000
1402.144540,52918.000000
1406.569943,49107.000000
1409.883843,46362.000000
1413.193328,43135.000000
1416.498397,40401.000000
1419.799051,38135.000000
1423.095289,36054.000000
1426.387111,34157.000000
1429.674517,32896.000000
1432.957508,31557.000000
1436.236083,30648.000000
1439.510242,29922.000000
1443.868919,29107.000000
1447.132775,28752.000000
1450.392216,28411.000000
1453.647240,27977.000000
1456.897849,27793.000000
1460.144043,27317.000000
1463.385821,27148.000000
1466.623183,26833.000000
1469.856129,26716.000000
1473.084660,26386.000000
1477.382498,26181.000000
1480.600726,25929.000000
1483.814538,25860.000000
1487.023934,25767.000000
1490.228914,25608.000000
1493.429479,25581.000000
1496.625628,25534.000000
1499.817361,25662.000000
1503.004679,25321.000000
1506.187581,25413.000000
1509.366067,25449.000000
1513.597180,25137.000000
1516.765363,24894.000000
1519.929131,24832.000000
1523.088482,24846.000000
1526.243418,24797.000000
1529.393939,24466.000000
1532.540044,24424.000000
1535.681733,24042.000000
1538.819006,23799.000000
1541.951864,23746.000000
1546.122138,23147.000000
1549.244693,22932.000000
1552.362831,22509.000000
1555.476554,22056.000000
1558.585862,21827.000000
1561.690753,21251.000000
1564.791230,21025.000000
1567.887290,20829.000000
1570.978935,20322.000000
1574.066163,20118.000000
1577.148977,19974.000000
1581.252526,19304.000000
1584.325036,19018.000000
1587.393130,18942.000000
1590.456809,18890.000000
1593.516072,18354.000000
1596.570919,18194.000000
1599.621351,17978.000000
1602.667367,17887.000000
1605.708967,17581.000000
1608.746152,17341.000000
1612.788862,17207.000000
1615.815744,16884.000000
1618.838209,16724.000000
1621.856260,16430.000000
1624.869894,16347.000000
1627.879113,15872.000000
1630.883915,15615.000000
1633.884303,15435.000000
1636.880274,15193.000000
1639.871830,14873.000000
1642.858971,14568.000000
1646.834956,14189.000000
1649.811793,13939.000000
1652.784214,13528.000000
1655.752220,13517.000000
1658.715810,12824.000000
1661.674984,12614.000000
1664.629742,12349.000000
1667.580085,11808.000000
1670.526013,11138.000000
1673.467524,10681.000000
1677.382671,9490.000000
1680.313879,8442.000000
1683.240672,7781.000000
1686.163049,6652.000000
1689.081010,5571.000000
1691.994556,5001.000000
1694.903686,4221.000000
1697.808400,3512.000000
1700.708699,2930.000000
