Wavelength (nm),Sample Signal (unitless)
901.663021,11183.000000
905.592173,12170.000000
909.516909,13127.000000
913.437229,14065.000000
917.353134,15539.000000
921.264622,16768.000000
925.171696,18739.000000
929.074353,20719.000000
932.972595,22696.000000
938.163382,25341.000000
942.051321,27020.000000
945.934844,29011.000000
949.813951,30755.000000
953.688643,32384.000000
957.558919,34172.000000
961.424779,35521.000000
965.286223,36536.000000
969.143252,37452.000000
972.995866,38017.000000
978.125814,38700.000000
981.968124,39402.000000
985.806019,39820.000000
989.639497,40017.000000
993.468560,40050.000000
997.293207,39479.000000
1001.113439,39385.000000
1004.929255,39229.000000
1008.740655,39182.000000
1012.547640,39153.000000
1016.350208,39092.000000
1021.413431,39314.000000
1025.205697,39461.000000
1028.993547,39570.000000
1032.776981,39711.000000
1036.556000,40218.000000
1040.330603,40346.000000
1044.100790,40769.000000
1047.866561,41139.000000
1051.627917,41652.000000
1055.384857,42202.000000
1060.387242,42563.000000
1064.133879,42800.000000
1067.876100,43189.000000
1071.613906,43738.000000
1075.347296,43852.000000
1079.076270,44171.000000
1082.800829,44551.000000
1086.520972,44698.000000
1090.236699,45089.000000
1093.948010,45183.000000
1097.654906,45536.000000
1102.590565,45876.000000
1106.287158,45913.000000
1109.979334,46176.000000
1113.667096,46275.000000
1117.350441,46398.000000
1121.029371,46321.000000
1124.703885,46200.000000
1128.373984,46185.000000
1132.039667,46073.000000
1135.700934,45831.000000
1140.575755,45391.000000
1144.226718,45111.000000
1147.873267,44445.000000
1151.515399,44155.000000
1155.153116,43667.000000
1158.786417,43137.000000
1162.415303,42587.000000
1166.039773,42419.000000
1169.659827,42263.000000
1173.275465,42167.000000
1176.886688,42034.000000
1181.694783,41987.000000
1185.295703,42135.000000
1188.892206,42342.000000
1192.484295,42361.000000
1196.071967,43053.000000
1199.655224,43060.000000
1203.234065,43757.000000
1206.808491,44216.000000
1210.378500,44601.000000
1213.944094,45604.000000
1218.691351,46567.000000
1222.246642,47393.000000
1225.797517,48471.000000
1229.343977,49522.000000
1232.886021,50280.000000
1236.423649,51413.000000
1239.956861,52225.000000
1243.485658,53064.000000
1247.010039,53570.000000
1250.530005,54347.000000
1254.045554,54531.000000
1258.726085,55743.000000
1262.231332,56275.000000
1265.732163,57074.000000
1269.228578,57530.000000
1272.720577,58279.000000
1276.208161,58816.000000
1279.691329,59460.000000
1283.170082,60017.000000
1286.644418,60525.000000
1290.114340,60895.000000
1294.734032,61516.000000
1298.193650,61860.000000
1301.648852,61971.000000
1305.099639,61807.000000
1308.546010,61891.000000
1311.987965,61701.000000
1315.425504,61558.000000
1318.858628,61090.000000
1322.287336,60621.000000
1325.711628,59989.000000
1329.131505,59202.000000
1333.684472,58114.000000
1337.094045,57252.000000
1340.499203,56047.000000
1343.899945,54792.000000
1347.296272,53665.000000
1350.688183,52528.000000
1354.075678,51319.000000
1357.458757,50409.000000
1360.837421,49241.000000
1364.211669,48427.000000
1367.581501,47637.000000
1372.067742,46675.000000
1375.427272,45833.000000
1378.782385,44549.000000
1382.133083,43347.000000
1385.479365,42282.000000
1388.821231,40739.000000
1392.158682,39365.000000
1395.491717,37894.000000
1398.820337,36474.000000
1402.144540,34841.000000
1406.569943,33016.000000
1409.883843,31660.000000
1413.193328,30447.000000
1416.498397,29347.000000
1419.799051,28676.000000
1423.095289,27941.000000
1426.387111,27409.000000
1429.674517,26964.000000
1432.957508,26628.000000
1436.236083,26303.000000
1439.510242,26128.000000
1443.868919,25872.000000
1447.132775,25541.000000
1450.392216,25657.000000
1453.647240,25514.000000
1456.897849,25652.000000
1460.144043,25379.000000
1463.385821,25245.000000
1466.623183,25282.000000
1469.856129,25251.000000
1473.084660,24902.000000
1477.382498,24920.000000
1480.600726,24873.000000
1483.814538,24727.000000
1487.023934,24763.000000
1490.228914,24691.000000
1493.429479,24471.000000
1496.625628,24468.000000
1499.817361,24457.000000
1503.004679,24179.000000
1506.187581,23884.000000
1509.366067,24050.000000
1513.597180,23810.000000
1516.765363,23653.000000
1519.929131,23315.000000
1523.088482,23159.000000
1526.243418,22907.000000
1529.393939,22844.000000
1532.540044,22547.000000
1535.681733,22098.000000
1538.819006,21991.000000
1541.951864,21709.000000
1546.122138,21113.000000
1549.244693,21202.000000
1552.362831,20681.000000
1555.476554,20341.000000
1558.585862,20024.000000
1561.690753,19744.000000
1564.791230,19105.000000
1567.887290,18865.000000
1570.978935,18276.000000
1574.066163,18037.000000
1577.148977,17501.000000
1581.252526,17289.000000
1584.325036,16942.000000
1587.393130,16464.000000
1590.456809,16188.000000
1593.516072,15708.000000
1596.570919,15491.000000
1599.621351,15243.000000
1602.667367,14892.000000
1605.708967,14434.000000
1608.746152,13919.000000
1612.788862,13840.000000
1615.815744,13343.000000
1618.838209,13150.000000
1621.856260,12815.000000
1624.869894,12409.000000
1627.879113,12188.000000
1630.883915,11969.000000
1633.884303,11700.000000
1636.880274,11310.000000
1639.871830,11078.000000
1642.858971,10689.000000
1646.834956,10359.000000
1649.811793,10200.000000
1652.784214,9887.000000
1655.752220,9515.000000
1658.715810,9311.000000
1661.674984,9096.000000
1664.629742,8781.000000
1667.580085,8329.000000
1670.526013,8078.000000
1673.467524,7859.000000
1677.382671,7093.000000
1680.313879,6274.000000
1683.240672,5799.000000
1686.163049,5097.000000
1689.081010,4310.000000
1691.994556,3781.000000
1694.903686,3287.000000
1697.808400,2611.000000
1700.708699,2351.000000
