Wavelength (nm),Reflectance (AU)
901.663021,0.114515
905.592173,0.113441
909.516909,0.113106
913.437229,0.112849
917.353134,0.113003
921.264622,0.112847
925.171696,0.111881
929.074353,0.111459
932.972595,0.111675
938.163382,0.111654
942.051321,0.112209
945.934844,0.111801
949.813951,0.112226
953.688643,0.112003
957.558919,0.110964
961.424779,0.110650
965.286223,0.110503
969.143252,0.108721
972.995866,0.107938
978.125814,0.106733
981.968124,0.106007
985.806019,0.104865
989.639497,0.104183
993.468560,0.103622
997.293207,0.103640
1001.113439,0.104259
1004.929255,0.104308
1008.740655,0.104034
1012.547640,0.104664
1016.350208,0.105359
1021.413431,0.105787
1025.205697,0.106602
1028.993547,0.106691
1032.776981,0.107263
1036.556000,0.107875
1040.330603,0.108501
1044.100790,0.109034
1047.866561,0.109227
1051.627917,0.109386
1055.384857,0.109914
1060.387242,0.110220
1064.133879,0.110854
1067.876100,0.110568
1071.613906,0.111062
1075.347296,0.111429
1079.076270,0.111682
1082.800829,0.111789
1086.520972,0.111927
1090.236699,0.112254
1093.948010,0.112411
1097.654906,0.112694
1102.590565,0.112987
1106.287158,0.112825
1109.979334,0.113036
1113.667096,0.112865
1117.350441,0.112658
1121.029371,0.112776
1124.703885,0.112214
1128.373984,0.111634
1132.039667,0.110868
1135.700934,0.110020
1140.575755,0.107782
1144.226718,0.106189
1147.873267,0.104312
1151.515399,0.102526
1155.153116,0.100380
1158.786417,0.098661
1162.415303,0.096545
1166.039773,0.094702
1169.659827,0.093286
1173.275465,0.091818
1176.886688,0.090322
1181.694783,0.088487
1185.295703,0.087630
1188.892206,0.085858
1192.484295,0.085151
1196.071967,0.084703
1199.655224,0.084175
1203.234065,0.083896
1206.808491,0.083287
1210.378500,0.083052
1213.944094,0.083402
1218.691351,0.083914
1222.246642,0.084808
1225.797517,0.084916
1229.343977,0.086148
1232.886021,0.086180
1236.423649,0.086353
1239.956861,0.086767
1243.485658,0.087318
1247.010039,0.087472
1250.530005,0.087402
1254.045554,0.087742
1258.726085,0.087813
1262.231332,0.087910
1265.732163,0.088013
1269.228578,0.088367
1272.720577,0.088627
1276.208161,0.088832
1279.691329,0.089039
1283.170082,0.089217
1286.644418,0.089503
1290.114340,0.089876
1294.734032,0.089983
1298.193650,0.089899
1301.648852,0.089801
1305.099639,0.089542
1308.546010,0.089104
1311.987965,0.088749
1315.425504,0.088211
1318.858628,0.087373
1322.287336,0.086658
1325.711628,0.085406
1329.131505,0.084020
1333.684472,0.081806
1337.094045,0.080205
1340.499203,0.078660
1343.899945,0.076561
1347.296272,0.074651
1350.688183,0.072481
1354.075678,0.070707
1357.458757,0.069092
1360.837421,0.067242
1364.211669,0.065798
1367.581501,0.064745
1372.067742,0.063314
1375.427272,0.062244
1378.782385,0.061165
1382.133083,0.059690
1385.479365,0.058107
1388.821231,0.055797
1392.158682,0.053360
1395.491717,0.050482
1398.820337,0.047726
1402.144540,0.044826
1406.569943,0.041071
1409.883843,0.038451
1413.193328,0.036221
1416.498397,0.033998
1419.799051,0.032733
1423.095289,0.031746
1426.387111,0.030768
1429.674517,0.030076
1432.957508,0.029609
1436.236083,0.029243
1439.510242,0.029088
1443.868919,0.028637
1447.132775,0.028760
1450.392216,0.028548
1453.647240,0.028379
1456.897849,0.028339
1460.144043,0.028257
1463.385821,0.028000
1466.623183,0.028025
1469.856129,0.027970
1473.084660,0.027974
1477.382498,0.028083
1480.600726,0.028188
1483.814538,0.028008
1487.023934,0.028002
1490.228914,0.028177
1493.429479,0.028071
1496.625628,0.027999
1499.817361,0.028071
1503.004679,0.028088
1506.187581,0.028101
1509.366067,0.028364
1513.597180,0.028410
1516.765363,0.028278
1519.929131,0.028512
1523.088482,0.028670
1526.243418,0.028675
1529.393939,0.028350
1532.540044,0.028701
1535.681733,0.028586
1538.819006,0.028413
1541.951864,0.028577
1546.122138,0.028446
1549.244693,0.028715
1552.362831,0.028644
1555.476554,0.028122
1558.585862,0.028574
1561.690753,0.028405
1564.791230,0.028253
1567.887290,0.028243
1570.978935,0.028460
1574.066163,0.028460
1577.148977,0.028223
1581.252526,0.028112
1584.325036,0.028256
1587.393130,0.028170
1590.456809,0.028425
1593.516072,0.028755
1596.570919,0.028443
1599.621351,0.028811
1602.667367,0.028829
1605.708967,0.028670
1608.746152,0.028760
1612.788862,0.028972
1615.815744,0.029090
1618.838209,0.029473
1621.856260,0.029696
1624.869894,0.029484
1627.879113,0.029334
1630.883915,0.030594
1633.884303,0.030112
1636.880274,0.030154
1639.871830,0.029790
1642.858971,0.030486
1646.834956,0.030269
1649.811793,0.030550
1652.784214,0.030463
1655.752220,0.031188
1658.715810,0.032031
1661.674984,0.032962
1664.629742,0.035373
1667.580085,0.035899
1670.526013,0.038800
1673.467524,0.040257
1677.382671,0.043523
1680.313879,0.045375
1683.240672,0.045843
1686.163049,0.044339
1689.081010,0.044907
1691.994556,0.047422
1694.903686,0.048850
1697.808400,0.045476
1700.708699,0.044471
