Wavelength (nm),Absorbance (AU)
901.663021,1.006873
905.592173,1.007964
909.516909,1.007714
913.437229,1.012673
917.353134,1.009441
921.264622,1.014245
925.171696,1.011524
929.074353,1.017444
932.972595,1.016903
938.163382,1.013093
942.051321,1.013942
945.934844,1.012440
949.813951,1.010797
953.688643,1.013352
957.558919,1.016944
961.424779,1.018187
965.286223,1.022041
969.143252,1.025708
972.995866,1.030969
978.125814,1.036772
981.968124,1.044319
985.806019,1.043667
989.639497,1.049554
993.468560,1.049145
997.293207,1.051796
1001.113439,1.050663
1004.929255,1.048486
1008.740655,1.046758
1012.547640,1.045887
1016.350208,1.043340
1021.413431,1.044770
1025.205697,1.040666
1028.993547,1.038939
1032.776981,1.034874
1036.556000,1.033875
1040.330603,1.033851
1044.100790,1.032723
1047.866561,1.029226
1051.627917,1.028888
1055.384857,1.028758
1060.387242,1.026301
1064.133879,1.027164
1067.876100,1.025564
1071.613906,1.024439
1075.347296,1.021428
1079.076270,1.022691
1082.800829,1.024814
1086.520972,1.024099
1090.236699,1.022505
1093.948010,1.021948
1097.654906,1.021628
1102.590565,1.022962
1106.287158,1.022809
1109.979334,1.025640
1113.667096,1.025096
1117.350441,1.023575
1121.029371,1.025398
1124.703885,1.028140
1128.373984,1.029230
1132.039667,1.035647
1135.700934,1.037649
1140.575755,1.046591
1144.226718,1.051384
1147.873267,1.063120
1151.515399,1.069763
1155.153116,1.080426
1158.786417,1.089783
1162.415303,1.096989
1166.039773,1.104190
1169.659827,1.110501
1173.275465,1.115756
1176.886688,1.122253
1181.694783,1.133182
1185.295703,1.136172
1188.892206,1.143094
1192.484295,1.143580
1196.071967,1.147751
1199.655224,1.150729
1203.234065,1.153247
1206.808491,1.154182
1210.378500,1.155291
1213.944094,1.154860
1218.691351,1.149336
1222.246642,1.147165
1225.797517,1.144937
1229.343977,1.143025
1232.886021,1.141673
1236.423649,1.139729
1239.956861,1.139647
1243.485658,1.137973
1247.010039,1.137908
1250.530005,1.135710
1254.045554,1.137198
1258.726085,1.136383
1262.231332,1.135056
1265.732163,1.136157
1269.228578,1.134595
1272.720577,1.132860
1276.208161,1.132557
1279.691329,1.131322
1283.170082,1.129428
1286.644418,1.128616
1290.114340,1.130139
1294.734032,1.128186
1298.193650,1.130878
1301.648852,1.131044
1305.099639,1.131397
1308.546010,1.132807
1311.987965,1.135405
1315.425504,1.138155
1318.858628,1.142629
1322.287336,1.148612
1325.711628,1.153789
1329.131505,1.162281
1333.684472,1.172294
1337.094045,1.181977
1340.499203,1.190312
1343.899945,1.199735
1347.296272,1.210721
1350.688183,1.220122
1354.075678,1.231376
1357.458757,1.240054
1360.837421,1.252382
1364.211669,1.258050
1367.581501,1.264036
1372.067742,1.272004
1375.427272,1.279027
1378.782385,1.285888
1382.133083,1.295919
1385.479365,1.307349
1388.821231,1.316988
1392.158682,1.336416
1395.491717,1.353615
1398.820337,1.370820
1402.144540,1.389303
1406.569943,1.414277
1409.883843,1.430600
1413.193328,1.444890
1416.498397,1.453185
1419.799051,1.464464
1423.095289,1.471322
1426.387111,1.476463
1429.674517,1.477656
1432.957508,1.481935
1436.236083,1.486436
1439.510242,1.486670
1443.868919,1.491063
1447.132775,1.493207
1450.392216,1.492993
1453.647240,1.491571
1456.897849,1.492627
1460.144043,1.495200
1463.385821,1.496904
1466.623183,1.493616
1469.856129,1.494369
1473.084660,1.496777
1477.382498,1.496980
1480.600726,1.497635
1483.814538,1.497406
1487.023934,1.494356
1490.228914,1.496453
1493.429479,1.495239
1496.625628,1.495442
1499.817361,1.495674
1503.004679,1.492574
1506.187581,1.495334
1509.366067,1.497564
1513.597180,1.493378
1516.765363,1.496877
1519.929131,1.492991
1523.088482,1.495148
1526.243418,1.492754
1529.393939,1.492409
1532.540044,1.493240
1535.681733,1.490955
1538.819006,1.490861
1541.951864,1.489996
1546.122138,1.493549
1549.244693,1.491368
1552.362831,1.487768
1555.476554,1.492770
1558.585862,1.498024
1561.690753,1.491802
1564.791230,1.493109
1567.887290,1.493334
1570.978935,1.495099
1574.066163,1.492656
1577.148977,1.489079
1581.252526,1.486785
1584.325036,1.491425
1587.393130,1.485986
1590.456809,1.488382
1593.516072,1.487273
1596.570919,1.476909
1599.621351,1.480454
1602.667367,1.480740
1605.708967,1.477942
1608.746152,1.476221
1612.788862,1.470687
1615.815744,1.473497
1618.838209,1.470165
1621.856260,1.471361
1624.869894,1.470349
1627.879113,1.464547
1630.883915,1.465104
1633.884303,1.462341
1636.880274,1.461150
1639.871830,1.460315
1642.858971,1.461554
1646.834956,1.453464
1649.811793,1.450897
1652.784214,1.439945
1655.752220,1.435550
1658.715810,1.425695
1661.674984,1.418458
1664.629742,1.388552
1667.580085,1.370070
1670.526013,1.335371
1673.467524,1.305286
1677.382671,1.255370
1680.313879,1.231101
1683.240672,1.205044
1686.163049,1.189770
1689.081010,1.179395
1691.994556,1.194687
1694.903686,1.197161
1697.808400,1.206076
1700.708699,1.238239
