Wavelength (nm),Absorbance (AU)
901.663021,0.993546
905.592173,0.991838
909.516909,0.998659
913.437229,1.002716
917.353134,0.997865
921.264622,0.996613
925.171696,0.995662
929.074353,1.001628
932.972595,0.998541
938.163382,0.995991
942.051321,0.993860
945.934844,0.993475
949.813951,0.995088
953.688643,0.996802
957.558919,0.994476
961.424779,0.999079
965.286223,0.998761
969.143252,1.002834
972.995866,1.007324
978.125814,1.012705
981.968124,1.013352
985.806019,1.017187
989.639497,1.018754
993.468560,1.022955
997.293207,1.023977
1001.113439,1.026124
1004.929255,1.024697
1008.740655,1.026140
1012.547640,1.023975
1016.350208,1.023032
1021.413431,1.023584
1025.205697,1.021380
1028.993547,1.022640
1032.776981,1.018419
1036.556000,1.016313
1040.330603,1.014384
1044.100790,1.015407
1047.866561,1.014364
1051.627917,1.013269
1055.384857,1.012985
1060.387242,1.011930
1064.133879,1.009174
1067.876100,1.009994
1071.613906,1.009589
1075.347296,1.008392
1079.076270,1.009703
1082.800829,1.007313
1086.520972,1.006851
1090.236699,1.008772
1093.948010,1.007408
1097.654906,1.008664
1102.590565,1.009513
1106.287158,1.007471
1109.979334,1.008019
1113.667096,1.008624
1117.350441,1.010297
1121.029371,1.011164
1124.703885,1.013795
1128.373984,1.015797
1132.039667,1.016487
1135.700934,1.020513
1140.575755,1.028801
1144.226718,1.033526
1147.873267,1.037586
1151.515399,1.044782
1155.153116,1.055155
1158.786417,1.062175
1162.415303,1.070120
1166.039773,1.076064
1169.659827,1.082676
1173.275465,1.086776
1176.886688,1.093191
1181.694783,1.100723
1185.295703,1.105245
1188.892206,1.110091
1192.484295,1.113841
1196.071967,1.118008
1199.655224,1.120797
1203.234065,1.120867
1206.808491,1.124639
1210.378500,1.124839
1213.944094,1.123619
1218.691351,1.121200
1222.246642,1.117657
1225.797517,1.116098
1229.343977,1.113036
1232.886021,1.110184
1236.423649,1.108150
1239.956861,1.109237
1243.485658,1.105317
1247.010039,1.105966
1250.530005,1.104806
1254.045554,1.104872
1258.726085,1.103279
1262.231332,1.102798
1265.732163,1.103186
1269.228578,1.101442
1272.720577,1.099765
1276.208161,1.100520
1279.691329,1.098402
1283.170082,1.097097
1286.644418,1.095913
1290.114340,1.095049
1294.734032,1.094579
1298.193650,1.095782
1301.648852,1.094043
1305.099639,1.096146
1308.546010,1.096378
1311.987965,1.098259
1315.425504,1.101397
1318.858628,1.105624
1322.287336,1.108297
1325.711628,1.113949
1329.131505,1.118912
1333.684472,1.127735
1337.094045,1.137116
1340.499203,1.144890
1343.899945,1.152817
1347.296272,1.163448
1350.688183,1.173546
1354.075678,1.184169
1357.458757,1.194793
1360.837421,1.203241
1364.211669,1.210705
1367.581501,1.219113
1372.067742,1.227402
1375.427272,1.233076
1378.782385,1.239593
1382.133083,1.249070
1385.479365,1.258627
1388.821231,1.272050
1392.158682,1.290340
1395.491717,1.310000
1398.820337,1.329033
1402.144540,1.356792
1406.569943,1.388956
1409.883843,1.414982
1413.193328,1.439259
1416.498397,1.463062
1419.799051,1.479290
1423.095289,1.499757
1426.387111,1.515955
1429.674517,1.528428
1432.957508,1.540551
1436.236083,1.550770
1439.510242,1.554558
1443.868919,1.564366
1447.132775,1.568025
1450.392216,1.572508
1453.647240,1.572591
1456.897849,1.579852
1460.144043,1.582904
1463.385821,1.581242
1466.623183,1.584966
1469.856129,1.588648
1473.084660,1.588596
1477.382498,1.589375
1480.600726,1.589567
1483.814538,1.586397
1487.023934,1.586823
1490.228914,1.585210
1493.429479,1.586360
1496.625628,1.579694
1499.817361,1.581312
1503.004679,1.581035
1506.187581,1.586399
1509.366067,1.578925
1513.597180,1.573450
1516.765363,1.575341
1519.929131,1.572235
1523.088482,1.572433
1526.243418,1.570996
1529.393939,1.570841
1532.540044,1.569937
1535.681733,1.567488
1538.819006,1.570533
1541.951864,1.573581
1546.122138,1.569471
1549.244693,1.574819
1552.362831,1.568606
1555.476554,1.572529
1558.585862,1.575017
1561.690753,1.574667
1564.791230,1.570394
1567.887290,1.569525
1570.978935,1.574419
1574.066163,1.573341
1577.148977,1.568340
1581.252526,1.568447
1584.325036,1.570451
1587.393130,1.572496
1590.456809,1.570583
1593.516072,1.566564
1596.570919,1.567622
1599.621351,1.557704
1602.667367,1.553136
1605.708967,1.553008
1608.746152,1.555289
1612.788862,1.543470
1615.815744,1.542962
1618.838209,1.532928
1621.856260,1.531853
1624.869894,1.533861
1627.879113,1.535295
1630.883915,1.522736
1633.884303,1.531498
1636.880274,1.532547
1639.871830,1.518033
1642.858971,1.517648
1646.834956,1.511851
1649.811793,1.504174
1652.784214,1.500615
1655.752220,1.502327
1658.715810,1.492406
1661.674984,1.480110
1664.629742,1.464734
1667.580085,1.450939
1670.526013,1.420771
1673.467524,1.415404
1677.382671,1.399158
1680.313879,1.389355
1683.240672,1.379473
1686.163049,1.393574
1689.081010,1.405275
1691.994556,1.409016
1694.903686,1.401449
1697.808400,1.398567
1700.708699,1.416767
