Wavelength (nm),Sample Signal (unitless)
901.663021,11785.000000
905.592173,12684.000000
909.516909,13670.000000
913.437229,14992.000000
917.353134,16231.000000
921.264622,18110.000000
925.171696,20032.000000
929.074353,22217.000000
932.972595,24304.000000
938.163382,27349.000000
942.051321,29507.000000
945.934844,31447.000000
949.813951,33513.000000
953.688643,35444.000000
957.558919,37090.000000
961.424779,38716.000000
965.286223,39986.000000
969.143252,41046.000000
972.995866,41755.000000
978.125814,42726.000000
981.968124,43297.000000
985.806019,43456.000000
989.639497,43739.000000
993.468560,43898.000000
997.293207,43535.000000
1001.113439,43529.000000
1004.929255,43309.000000
1008.740655,43097.000000
1012.547640,42929.000000
1016.350208,43205.000000
1021.413431,43226.000000
1025.205697,43338.000000
1028.993547,43616.000000
1032.776981,43722.000000
1036.556000,44094.000000
1040.330603,44500.000000
1044.100790,45040.000000
1047.866561,45219.000000
1051.627917,45800.000000
1055.384857,46173.000000
1060.387242,46586.000000
1064.133879,46963.000000
1067.876100,47280.000000
1071.613906,47644.000000
1075.347296,47894.000000
1079.076270,48205.000000
1082.800829,48460.000000
1086.520972,48750.000000
1090.236699,48944.000000
1093.948010,49147.000000
1097.654906,49467.000000
1102.590565,49528.000000
1106.287158,49716.000000
1109.979334,49964.000000
1113.667096,49986.000000
1117.350441,50178.000000
1121.029371,49991.000000
1124.703885,50045.000000
1128.373984,49948.000000
1132.039667,49742.000000
1135.700934,49600.000000
1140.575755,49041.000000
1144.226718,48647.000000
1147.873267,48448.000000
1151.515399,47737.000000
1155.153116,47383.000000
1158.786417,46897.000000
1162.415303,46369.000000
1166.039773,46225.000000
1169.659827,46089.000000
1173.275465,45862.000000
1176.886688,45722.000000
1181.694783,45683.000000
1185.295703,45863.000000
1188.892206,45956.000000
1192.484295,46199.000000
1196.071967,46681.000000
1199.655224,47208.000000
1203.234065,47513.000000
1206.808491,48151.000000
1210.378500,49030.000000
1213.944094,49626.000000
1218.691351,50944.000000
1222.246642,52150.000000
1225.797517,53172.000000
1229.343977,53807.000000
1232.886021,55113.000000
1236.423649,56083.000000
1239.956861,56863.000000
1243.485658,57652.000000
1247.010039,58482.000000
1250.530005,59008.000000
1254.045554,59769.000000
1258.726085,60700.000000
1262.231332,61231.000000
1265.732163,61686.000000
1269.228578,62326.000000
1272.720577,63038.000000
1276.208161,63776.000000
1279.691329,64283.000000
1283.170082,64882.000000
1286.644418,65440.000000
1290.114340,65910.000000
1294.734032,66401.000000
1298.193650,66490.000000
1301.648852,66800.000000
1305.099639,66972.000000
1308.546010,67098.000000
1311.987965,67039.000000
1315.425504,66642.000000
1318.858628,66270.000000
1322.287336,65851.000000
1325.711628,64976.000000
1329.131505,64213.000000
1333.684472,62856.000000
1337.094045,61902.000000
1340.499203,60672.000000
1343.899945,59414.000000
1347.296272,57947.000000
1350.688183,56697.000000
1354.075678,55292.000000
1357.458757,53914.000000
1360.837421,52646.000000
1364.211669,51707.000000
1367.581501,50933.000000
1372.067742,49802.000000
1375.427272,48657.000000
1378.782385,47625.000000
1382.133083,46306.000000
1385.479365,44698.000000
1388.821231,43050.000000
1392.158682,41497.000000
1395.491717,39693.000000
1398.820337,38079.000000
1402.144540,35945.000000
1406.569943,33402.000000
1409.883843,31331.000000
1413.193328,29412.000000
1416.498397,27631.000000
1419.799051,26171.000000
1423.095289,24773.000000
1426.387111,23861.000000
1429.674517,22861.000000
1432.957508,22195.000000
1436.236083,21713.000000
1439.510242,21189.000000
1443.868919,21092.000000
1447.132775,20589.000000
1450.392216,20463.000000
1453.647240,20207.000000
1456.897849,20055.000000
1460.144043,19944.000000
1463.385821,19715.000000
1466.623183,19623.000000
1469.856129,19530.000000
1473.084660,19275.000000
1477.382498,18989.000000
1480.600726,19097.000000
1483.814538,19193.000000
1487.023934,18901.000000
1490.228914,19095.000000
1493.429479,18997.000000
1496.625628,18823.000000
1499.817361,18800.000000
1503.004679,18822.000000
1506.187581,18669.000000
1509.366067,18563.000000
1513.597180,18552.000000
1516.765363,18360.000000
1519.929131,18279.000000
1523.088482,18268.000000
1526.243418,18302.000000
1529.393939,17915.000000
1532.540044,17750.000000
1535.681733,17571.000000
1538.819006,17478.000000
1541.951864,17159.000000
1546.122138,16864.000000
1549.244693,16628.000000
1552.362831,16481.000000
1555.476554,16142.000000
1558.585862,16017.000000
1561.690753,15709.000000
1564.791230,15348.000000
1567.887290,15001.000000
1570.978935,14973.000000
1574.066163,14794.000000
1577.148977,14402.000000
1581.252526,14194.000000
1584.325036,13832.000000
1587.393130,13797.000000
1590.456809,13472.000000
1593.516072,13391.000000
1596.570919,13250.000000
1599.621351,12797.000000
1602.667367,12915.000000
1605.708967,12707.000000
1608.746152,12612.000000
1612.788862,12425.000000
1615.815744,12121.000000
1618.838209,11916.000000
1621.856260,12058.000000
1624.869894,11397.000000
1627.879113,11548.000000
1630.883915,11292.000000
1633.884303,11028.000000
1636.880274,10910.000000
1639.871830,10827.000000
1642.858971,10514.000000
1646.834956,10337.000000
1649.811793,10103.000000
1652.784214,9862.000000
1655.752220,9685.000000
1658.715810,9295.000000
1661.674984,9191.000000
1664.629742,9010.000000
1667.580085,8522.000000
1670.526013,8307.000000
1673.467524,7853.000000
1677.382671,7079.000000
1680.313879,6537.000000
1683.240672,5559.000000
1686.163049,4980.000000
1689.081010,4097.000000
1691.994556,3619.000000
1694.903686,2957.000000
1697.808400,2492.000000
1700.708699,2439.000000
