Wavelength (nm),Absorbance (AU)
901.663021,0.916309
905.592173,0.914635
909.516909,0.914212
913.437229,0.915984
917.353134,0.923372
921.264622,0.920468
925.171696,0.920247
929.074353,0.919206
932.972595,0.923349
938.163382,0.914877
942.051321,0.912136
945.934844,0.910104
949.813951,0.908207
953.688643,0.907722
957.558919,0.908156
961.424779,0.906848
965.286223,0.908283
969.143252,0.908989
972.995866,0.911921
978.125814,0.915830
981.968124,0.918374
985.806019,0.920002
989.639497,0.922487
993.468560,0.924329
997.293207,0.924195
1001.113439,0.921699
1004.929255,0.920746
1008.740655,0.919037
1012.547640,0.916891
1016.350208,0.915562
1021.413431,0.914945
1025.205697,0.913582
1028.993547,0.912847
1032.776981,0.910289
1036.556000,0.907665
1040.330603,0.907484
1044.100790,0.906349
1047.866561,0.905631
1051.627917,0.904523
1055.384857,0.904150
1060.387242,0.903270
1064.133879,0.901809
1067.876100,0.902841
1071.613906,0.902548
1075.347296,0.902087
1079.076270,0.902328
1082.800829,0.902564
1086.520972,0.902551
1090.236699,0.902290
1093.948010,0.901417
1097.654906,0.902538
1102.590565,0.901858
1106.287158,0.902883
1109.979334,0.904063
1113.667096,0.903991
1117.350441,0.905469
1121.029371,0.907329
1124.703885,0.908278
1128.373984,0.910492
1132.039667,0.914741
1135.700934,0.917549
1140.575755,0.923471
1144.226718,0.929067
1147.873267,0.936265
1151.515399,0.944030
1155.153116,0.950793
1158.786417,0.958509
1162.415303,0.966251
1166.039773,0.971998
1169.659827,0.977006
1173.275465,0.983433
1176.886688,0.989328
1181.694783,0.996667
1185.295703,1.000713
1188.892206,1.005331
1192.484295,1.007948
1196.071967,1.012171
1199.655224,1.014707
1203.234065,1.017763
1206.808491,1.015837
1210.378500,1.017121
1213.944094,1.018236
1218.691351,1.014041
1222.246642,1.011611
1225.797517,1.009184
1229.343977,1.005374
1232.886021,1.003899
1236.423649,1.002403
1239.956861,1.000850
1243.485658,1.000218
1247.010039,0.997969
1250.530005,0.999200
1254.045554,0.997910
1258.726085,0.997705
1262.231332,0.997421
1265.732163,0.997298
1269.228578,0.995960
1272.720577,0.994870
1276.208161,0.993995
1279.691329,0.994053
1283.170082,0.992575
1286.644418,0.990990
1290.114340,0.992729
1294.734032,0.991369
1298.193650,0.991303
1301.648852,0.991192
1305.099639,0.993225
1308.546010,0.993730
1311.987965,0.995956
1315.425504,0.998321
1318.858628,1.000544
1322.287336,1.004675
1325.711628,1.010390
1329.131505,1.015455
1333.684472,1.025385
1337.094045,1.033634
1340.499203,1.042392
1343.899945,1.051412
1347.296272,1.060040
1350.688183,1.071148
1354.075678,1.080632
1357.458757,1.090087
1360.837421,1.100463
1364.211669,1.108275
1367.581501,1.115098
1372.067742,1.122893
1375.427272,1.129979
1378.782385,1.139040
1382.133083,1.147810
1385.479365,1.159112
1388.821231,1.172937
1392.158682,1.194582
1395.491717,1.216948
1398.820337,1.242842
1402.144540,1.271861
1406.569943,1.315250
1409.883843,1.350969
1413.193328,1.381652
1416.498397,1.415207
1419.799051,1.440853
1423.095289,1.462131
1426.387111,1.480643
1429.674517,1.493127
1432.957508,1.503960
1436.236083,1.513291
1439.510242,1.520170
1443.868919,1.528959
1447.132775,1.526221
1450.392216,1.533963
1453.647240,1.535020
1456.897849,1.535559
1460.144043,1.539047
1463.385821,1.537258
1466.623183,1.539768
1469.856129,1.537875
1473.084660,1.539642
1477.382498,1.541416
1480.600726,1.539862
1483.814538,1.539103
1487.023934,1.536723
1490.228914,1.536547
1493.429479,1.537148
1496.625628,1.530178
1499.817361,1.530789
1503.004679,1.530147
1506.187581,1.528438
1509.366067,1.524942
1513.597180,1.525685
1516.765363,1.521944
1519.929131,1.515649
1523.088482,1.518244
1526.243418,1.519352
1529.393939,1.515654
1532.540044,1.513959
1535.681733,1.514510
1538.819006,1.511394
1541.951864,1.514273
1546.122138,1.510743
1549.244693,1.509170
1552.362831,1.510579
1555.476554,1.509291
1558.585862,1.509287
1561.690753,1.509906
1564.791230,1.508246
1567.887290,1.502927
1570.978935,1.509440
1574.066163,1.507335
1577.148977,1.501805
1581.252526,1.496738
1584.325036,1.500909
1587.393130,1.495786
1590.456809,1.492225
1593.516072,1.486721
1596.570919,1.482470
1599.621351,1.480037
1602.667367,1.470518
1605.708967,1.471328
1608.746152,1.466870
1612.788862,1.457630
1615.815744,1.453970
1618.838209,1.451718
1621.856260,1.448546
1624.869894,1.442590
1627.879113,1.440053
1630.883915,1.434598
1633.884303,1.426254
1636.880274,1.430645
1639.871830,1.413713
1642.858971,1.409550
1646.834956,1.404727
1649.811793,1.400721
1652.784214,1.392715
1655.752220,1.376254
1658.715810,1.372975
1661.674984,1.353152
1664.629742,1.331287
1667.580085,1.297468
1670.526013,1.263764
1673.467524,1.220426
1677.382671,1.178516
1680.313879,1.149658
1683.240672,1.126768
1686.163049,1.115109
1689.081010,1.103654
1691.994556,1.105429
1694.903686,1.102103
1697.808400,1.126647
1700.708699,1.119109
