Wavelength (nm),Reflectance (AU)
901.663021,0.119728
905.592173,0.119434
909.516909,0.120462
913.437229,0.120489
917.353134,0.118584
921.264622,0.118679
925.171696,0.118897
929.074353,0.117595
932.972595,0.118670
938.163382,0.119739
942.051321,0.119890
945.934844,0.120747
949.813951,0.120894
953.688643,0.122074
957.558919,0.121492
961.424779,0.121126
965.286223,0.120869
969.143252,0.120182
972.995866,0.119417
978.125814,0.117980
981.968124,0.117512
985.806019,0.116900
989.639497,0.116073
993.468560,0.115892
997.293207,0.115618
1001.113439,0.116255
1004.929255,0.116778
1008.740655,0.116659
1012.547640,0.117429
1016.350208,0.117774
1021.413431,0.118354
1025.205697,0.119310
1028.993547,0.119385
1032.776981,0.120301
1036.556000,0.121092
1040.330603,0.121511
1044.100790,0.122064
1047.866561,0.122385
1051.627917,0.122397
1055.384857,0.122971
1060.387242,0.123624
1064.133879,0.123722
1067.876100,0.123698
1071.613906,0.124074
1075.347296,0.124266
1079.076270,0.124862
1082.800829,0.124946
1086.520972,0.124788
1090.236699,0.124758
1093.948010,0.124484
1097.654906,0.124706
1102.590565,0.124500
1106.287158,0.124449
1109.979334,0.124346
1113.667096,0.123896
1117.350441,0.123781
1121.029371,0.123463
1124.703885,0.122937
1128.373984,0.122148
1132.039667,0.121178
1135.700934,0.119786
1140.575755,0.118129
1144.226718,0.116738
1147.873267,0.115063
1151.515399,0.112666
1155.153116,0.110870
1158.786417,0.108217
1162.415303,0.106502
1166.039773,0.104894
1169.659827,0.103428
1173.275465,0.102184
1176.886688,0.101154
1181.694783,0.099493
1185.295703,0.098631
1188.892206,0.097460
1192.484295,0.096540
1196.071967,0.096191
1199.655224,0.095660
1203.234065,0.095438
1206.808491,0.095413
1210.378500,0.095443
1213.944094,0.095528
1218.691351,0.096277
1222.246642,0.096593
1225.797517,0.096885
1229.343977,0.097586
1232.886021,0.098072
1236.423649,0.098454
1239.956861,0.098772
1243.485658,0.099039
1247.010039,0.099423
1250.530005,0.099280
1254.045554,0.099620
1258.726085,0.099304
1262.231332,0.099405
1265.732163,0.099558
1269.228578,0.099424
1272.720577,0.099912
1276.208161,0.099820
1279.691329,0.100144
1283.170082,0.100563
1286.644418,0.100379
1290.114340,0.100502
1294.734032,0.100455
1298.193650,0.100647
1301.648852,0.100328
1305.099639,0.100431
1308.546010,0.100085
1311.987965,0.099729
1315.425504,0.098892
1318.858628,0.098135
1322.287336,0.097212
1325.711628,0.096152
1329.131505,0.094775
1333.684472,0.092636
1337.094045,0.091344
1340.499203,0.089661
1343.899945,0.087829
1347.296272,0.086217
1350.688183,0.084658
1354.075678,0.082682
1357.458757,0.080746
1360.837421,0.079274
1364.211669,0.078265
1367.581501,0.077196
1372.067742,0.075948
1375.427272,0.075020
1378.782385,0.074211
1382.133083,0.073002
1385.479365,0.071525
1388.821231,0.069987
1392.158682,0.067830
1395.491717,0.065716
1398.820337,0.063204
1402.144540,0.060942
1406.569943,0.057672
1409.883843,0.055699
1413.193328,0.053657
1416.498397,0.051739
1419.799051,0.050494
1423.095289,0.049505
1426.387111,0.048480
1429.674517,0.047397
1432.957508,0.046733
1436.236083,0.045958
1439.510242,0.045405
1443.868919,0.045062
1447.132775,0.044397
1450.392216,0.044232
1453.647240,0.043891
1456.897849,0.043473
1460.144043,0.043535
1463.385821,0.043042
1466.623183,0.042895
1469.856129,0.043019
1473.084660,0.043036
1477.382498,0.042882
1480.600726,0.042737
1483.814538,0.042756
1487.023934,0.042961
1490.228914,0.042755
1493.429479,0.042934
1496.625628,0.042949
1499.817361,0.043510
1503.004679,0.043149
1506.187581,0.043487
1509.366067,0.043525
1513.597180,0.043787
1516.765363,0.043542
1519.929131,0.043705
1523.088482,0.044040
1526.243418,0.043994
1529.393939,0.044036
1532.540044,0.044257
1535.681733,0.044431
1538.819006,0.043961
1541.951864,0.044445
1546.122138,0.044216
1549.244693,0.044189
1552.362831,0.044352
1555.476554,0.044150
1558.585862,0.044094
1561.690753,0.044510
1564.791230,0.044440
1567.887290,0.044545
1570.978935,0.044642
1574.066163,0.044582
1577.148977,0.044722
1581.252526,0.044817
1584.325036,0.044870
1587.393130,0.045004
1590.456809,0.045661
1593.516072,0.045254
1596.570919,0.045441
1599.621351,0.045624
1602.667367,0.046246
1605.708967,0.045974
1608.746152,0.047090
1612.788862,0.047533
1615.815744,0.047489
1618.838209,0.047998
1621.856260,0.048394
1624.869894,0.048287
1627.879113,0.048417
1630.883915,0.048865
1633.884303,0.049564
1636.880274,0.049416
1639.871830,0.049961
1642.858971,0.049783
1646.834956,0.051000
1649.811793,0.051780
1652.784214,0.052261
1655.752220,0.053301
1658.715810,0.054612
1661.674984,0.056564
1664.629742,0.060298
1667.580085,0.063775
1670.526013,0.069244
1673.467524,0.075894
1677.382671,0.084005
1680.313879,0.092174
1683.240672,0.098708
1686.163049,0.102625
1689.081010,0.100541
1691.994556,0.103485
1694.903686,0.100117
1697.808400,0.098661
1700.708699,0.100633
