Wavelength (nm),Sample Signal (unitless)
901.663021,13295.000000
905.592173,14568.000000
909.516909,15563.000000
913.437229,17004.000000
917.353134,18748.000000
921.264622,20510.000000
925.171696,22755.000000
929.074353,25330.000000
932.972595,27519.000000
938.163382,30688.000000
942.051321,32921.000000
945.934844,35158.000000
949.813951,37225.000000
953.688643,39139.000000
957.558919,41127.000000
961.424779,42554.000000
965.286223,43706.000000
969.143252,44798.000000
972.995866,45822.000000
978.125814,46261.000000
981.968124,46661.000000
985.806019,46992.000000
989.639497,47322.000000
993.468560,47086.000000
997.293207,46769.000000
1001.113439,46799.000000
1004.929255,46617.000000
1008.740655,46731.000000
1012.547640,46486.000000
1016.350208,46270.000000
1021.413431,46502.000000
1025.205697,46616.000000
1028.993547,46880.000000
1032.776981,47026.000000
1036.556000,47523.000000
1040.330603,47822.000000
1044.100790,48247.000000
1047.866561,48618.000000
1051.627917,48939.000000
1055.384857,49444.000000
1060.387242,49907.000000
1064.133879,50138.000000
1067.876100,50501.000000
1071.613906,51004.000000
1075.347296,51057.000000
1079.076270,51589.000000
1082.800829,51836.000000
1086.520972,51971.000000
1090.236699,52289.000000
1093.948010,52331.000000
1097.654906,52763.000000
1102.590565,52899.000000
1106.287158,53163.000000
1109.979334,53182.000000
1113.667096,53505.000000
1117.350441,53390.000000
1121.029371,53281.000000
1124.703885,53501.000000
1128.373984,53291.000000
1132.039667,53180.000000
1135.700934,53101.000000
1140.575755,52474.000000
1144.226718,52057.000000
1147.873267,51567.000000
1151.515399,50938.000000
1155.153116,50443.000000
1158.786417,49910.000000
1162.415303,49457.000000
1166.039773,49066.000000
1169.659827,49047.000000
1173.275465,48997.000000
1176.886688,48884.000000
1181.694783,48952.000000
1185.295703,48796.000000
1188.892206,49149.000000
1192.484295,49449.000000
1196.071967,49719.000000
1199.655224,50101.000000
1203.234065,50628.000000
1206.808491,51352.000000
1210.378500,52108.000000
1213.944094,52893.000000
1218.691351,54205.000000
1222.246642,55392.000000
1225.797517,56553.000000
1229.343977,57476.000000
1232.886021,58482.000000
1236.423649,59477.000000
1239.956861,60320.000000
1243.485658,61220.000000
1247.010039,61882.000000
1250.530005,62759.000000
1254.045554,63294.000000
1258.726085,64152.000000
1262.231332,64834.000000
1265.732163,65545.000000
1269.228578,66140.000000
1272.720577,66970.000000
1276.208161,67331.000000
1279.691329,68132.000000
1283.170082,68752.000000
1286.644418,69283.000000
1290.114340,69733.000000
1294.734032,70214.000000
1298.193650,70606.000000
1301.648852,70291.000000
1305.099639,70649.000000
1308.546010,70680.000000
1311.987965,70388.000000
1315.425504,69943.000000
1318.858628,69291.000000
1322.287336,68703.000000
1325.711628,67883.000000
1329.131505,66983.000000
1333.684472,65537.000000
1337.094045,64171.000000
1340.499203,62827.000000
1343.899945,61256.000000
1347.296272,59789.000000
1350.688183,58197.000000
1354.075678,56595.000000
1357.458757,55218.000000
1360.837421,53878.000000
1364.211669,52835.000000
1367.581501,51661.000000
1372.067742,50468.000000
1375.427272,49547.000000
1378.782385,48083.000000
1382.133083,46402.000000
1385.479365,44747.000000
1388.821231,42896.000000
1392.158682,40788.000000
1395.491717,38681.000000
1398.820337,36544.000000
1402.144540,34338.000000
1406.569943,31381.000000
1409.883843,29169.000000
1413.193328,27186.000000
1416.498397,25795.000000
1419.799051,24545.000000
1423.095289,23318.000000
1426.387111,22422.000000
1429.674517,21771.000000
1432.957508,21304.000000
1436.236083,20753.000000
1439.510242,20457.000000
1443.868919,20134.000000
1447.132775,20050.000000
1450.392216,20037.000000
1453.647240,19944.000000
1456.897849,19802.000000
1460.144043,19586.000000
1463.385821,19627.000000
1466.623183,19302.000000
1469.856129,19269.000000
1473.084660,19356.000000
1477.382498,19127.000000
1480.600726,19343.000000
1483.814538,19231.000000
1487.023934,19174.000000
1490.228914,18904.000000
1493.429479,19158.000000
1496.625628,19076.000000
1499.817361,19108.000000
1503.004679,19014.000000
1506.187581,19029.000000
1509.366067,18897.000000
1513.597180,18712.000000
1516.765363,18768.000000
1519.929131,18799.000000
1523.088482,18707.000000
1526.243418,18586.000000
1529.393939,18484.000000
1532.540044,18168.000000
1535.681733,18018.000000
1538.819006,17587.000000
1541.951864,17697.000000
1546.122138,17575.000000
1549.244693,17225.000000
1552.362831,16971.000000
1555.476554,16744.000000
1558.585862,16486.000000
1561.690753,16224.000000
1564.791230,16040.000000
1567.887290,15627.000000
1570.978935,15529.000000
1574.066163,15234.000000
1577.148977,14962.000000
1581.252526,14571.000000
1584.325036,14544.000000
1587.393130,14467.000000
1590.456809,14044.000000
1593.516072,13758.000000
1596.570919,13790.000000
1599.621351,13571.000000
1602.667367,13469.000000
1605.708967,13072.000000
1608.746152,13071.000000
1612.788862,12598.000000
1615.815744,12380.000000
1618.838209,12297.000000
1621.856260,12286.000000
1624.869894,11961.000000
1627.879113,11679.000000
1630.883915,11571.000000
1633.884303,11275.000000
1636.880274,11053.000000
1639.871830,10706.000000
1642.858971,10528.000000
1646.834956,10297.000000
1649.811793,10022.000000
1652.784214,9946.000000
1655.752220,9574.000000
1658.715810,9517.000000
1661.674984,9159.000000
1664.629742,8798.000000
1667.580085,8344.000000
1670.526013,7980.000000
1673.467524,7564.000000
1677.382671,6894.000000
1680.313879,6245.000000
1683.240672,5444.000000
1686.163049,4693.000000
1689.081010,4006.000000
1691.994556,3371.000000
1694.903686,2922.000000
1697.808400,2317.000000
1700.708699,2022.000000
