Wavelength (nm),Reflectance (AU)
901.663021,0.097736
905.592173,0.098559
909.516909,0.096454
913.437229,0.097025
917.353134,0.096489
921.264622,0.095651
925.171696,0.095484
929.074353,0.095898
932.972595,0.095593
938.163382,0.096139
942.051321,0.097144
945.934844,0.097407
949.813951,0.097404
953.688643,0.097892
957.558919,0.097790
961.424779,0.097970
965.286223,0.096818
969.143252,0.096635
972.995866,0.095488
978.125814,0.094873
981.968124,0.093981
985.806019,0.093727
989.639497,0.092109
993.468560,0.091988
997.293207,0.092156
1001.113439,0.092782
1004.929255,0.092631
1008.740655,0.093174
1012.547640,0.093918
1016.350208,0.094428
1021.413431,0.094300
1025.205697,0.094923
1028.993547,0.095927
1032.776981,0.096266
1036.556000,0.096822
1040.330603,0.097114
1044.100790,0.097449
1047.866561,0.097593
1051.627917,0.097954
1055.384857,0.098420
1060.387242,0.098869
1064.133879,0.098553
1067.876100,0.098870
1071.613906,0.099631
1075.347296,0.099507
1079.076270,0.099923
1082.800829,0.099742
1086.520972,0.099374
1090.236699,0.100106
1093.948010,0.099550
1097.654906,0.099873
1102.590565,0.099865
1106.287158,0.099963
1109.979334,0.099724
1113.667096,0.099676
1117.350441,0.099338
1121.029371,0.098926
1124.703885,0.098807
1128.373984,0.097601
1132.039667,0.096671
1135.700934,0.095764
1140.575755,0.094322
1144.226718,0.092291
1147.873267,0.090861
1151.515399,0.088846
1155.153116,0.086653
1158.786417,0.084792
1162.415303,0.082895
1166.039773,0.081357
1169.659827,0.080235
1173.275465,0.078775
1176.886688,0.077337
1181.694783,0.075806
1185.295703,0.074703
1188.892206,0.073699
1192.484295,0.072941
1196.071967,0.072297
1199.655224,0.072176
1203.234065,0.071522
1206.808491,0.071242
1210.378500,0.071321
1213.944094,0.071126
1218.691351,0.071918
1222.246642,0.072140
1225.797517,0.072633
1229.343977,0.073034
1232.886021,0.073268
1236.423649,0.073889
1239.956861,0.074207
1243.485658,0.074824
1247.010039,0.074820
1250.530005,0.074907
1254.045554,0.075310
1258.726085,0.075226
1262.231332,0.075445
1265.732163,0.075901
1269.228578,0.075974
1272.720577,0.076233
1276.208161,0.076290
1279.691329,0.076469
1283.170082,0.076757
1286.644418,0.076741
1290.114340,0.077420
1294.734032,0.077723
1298.193650,0.077504
1301.648852,0.077286
1305.099639,0.077192
1308.546010,0.077148
1311.987965,0.076612
1315.425504,0.076014
1318.858628,0.075309
1322.287336,0.074359
1325.711628,0.073487
1329.131505,0.072380
1333.684472,0.070362
1337.094045,0.068668
1340.499203,0.067491
1343.899945,0.065806
1347.296272,0.064076
1350.688183,0.062421
1354.075678,0.060871
1357.458757,0.059301
1360.837421,0.057877
1364.211669,0.056946
1367.581501,0.055850
1372.067742,0.054891
1375.427272,0.053988
1378.782385,0.052841
1382.133083,0.051799
1385.479365,0.050331
1388.821231,0.048615
1392.158682,0.046941
1395.491717,0.044537
1398.820337,0.042247
1402.144540,0.040174
1406.569943,0.037600
1409.883843,0.035540
1413.193328,0.033854
1416.498397,0.032801
1419.799051,0.031562
1423.095289,0.030827
1426.387111,0.030203
1429.674517,0.029546
1432.957508,0.029418
1436.236083,0.028864
1439.510242,0.028677
1443.868919,0.028387
1447.132775,0.028132
1450.392216,0.027896
1453.647240,0.028126
1456.897849,0.027950
1460.144043,0.027882
1463.385821,0.027623
1466.623183,0.027755
1469.856129,0.027925
1473.084660,0.027597
1477.382498,0.027913
1480.600726,0.027714
1483.814538,0.027591
1487.023934,0.027770
1490.228914,0.027939
1493.429479,0.027709
1496.625628,0.027667
1499.817361,0.027970
1503.004679,0.028101
1506.187581,0.028025
1509.366067,0.028091
1513.597180,0.028233
1516.765363,0.028109
1519.929131,0.028293
1523.088482,0.028598
1526.243418,0.028122
1529.393939,0.028223
1532.540044,0.028293
1535.681733,0.028111
1538.819006,0.028330
1541.951864,0.028259
1546.122138,0.028436
1549.244693,0.028145
1552.362831,0.028520
1555.476554,0.028197
1558.585862,0.028062
1561.690753,0.028307
1564.791230,0.028584
1567.887290,0.028161
1570.978935,0.028222
1574.066163,0.028171
1577.148977,0.028327
1581.252526,0.028430
1584.325036,0.028071
1587.393130,0.028286
1590.456809,0.028173
1593.516072,0.028463
1596.570919,0.028269
1599.621351,0.028750
1602.667367,0.028703
1605.708967,0.028519
1608.746152,0.028492
1612.788862,0.028969
1615.815744,0.028558
1618.838209,0.028595
1621.856260,0.029397
1624.869894,0.028963
1627.879113,0.029174
1630.883915,0.029489
1633.884303,0.029174
1636.880274,0.030093
1639.871830,0.030230
1642.858971,0.029368
1646.834956,0.030249
1649.811793,0.030532
1652.784214,0.030589
1655.752220,0.031297
1658.715810,0.032110
1661.674984,0.033059
1664.629742,0.035131
1667.580085,0.036201
1670.526013,0.040086
1673.467524,0.042607
1677.382671,0.045882
1680.313879,0.051168
1683.240672,0.054256
1686.163049,0.056626
1689.081010,0.054900
1691.994556,0.055142
1694.903686,0.053682
1697.808400,0.053091
1700.708699,0.053441
