Wavelength (nm),Absorbance (AU)
901.663021,0.921341
905.592173,0.926806
909.516909,0.928488
913.437229,0.923298
917.353134,0.924237
921.264622,0.925498
925.171696,0.928271
929.074353,0.929315
932.972595,0.925690
938.163382,0.925291
942.051321,0.925587
945.934844,0.927500
949.813951,0.926121
953.688643,0.926119
957.558919,0.931038
961.424779,0.932079
965.286223,0.935528
969.143252,0.936653
972.995866,0.941514
978.125814,0.944483
981.968124,0.948839
985.806019,0.950397
989.639497,0.951918
993.468560,0.956093
997.293207,0.955352
1001.113439,0.956340
1004.929255,0.955819
1008.740655,0.954431
1012.547640,0.953195
1016.350208,0.950646
1021.413431,0.949408
1025.205697,0.949179
1028.993547,0.945770
1032.776981,0.946586
1036.556000,0.943287
1040.330603,0.942239
1044.100790,0.941428
1047.866561,0.939236
1051.627917,0.940691
1055.384857,0.939753
1060.387242,0.939092
1064.133879,0.937297
1067.876100,0.936486
1071.613906,0.935597
1075.347296,0.934809
1079.076270,0.935997
1082.800829,0.933022
1086.520972,0.933652
1090.236699,0.933159
1093.948010,0.933105
1097.654906,0.933160
1102.590565,0.931455
1106.287158,0.932189
1109.979334,0.933275
1113.667096,0.932525
1117.350441,0.934230
1121.029371,0.935362
1124.703885,0.937035
1128.373984,0.939608
1132.039667,0.942193
1135.700934,0.947446
1140.575755,0.952989
1144.226718,0.958614
1147.873267,0.963686
1151.515399,0.971626
1155.153116,0.979359
1158.786417,0.985411
1162.415303,0.994156
1166.039773,1.001360
1169.659827,1.007367
1173.275465,1.014215
1176.886688,1.018384
1181.694783,1.027514
1185.295703,1.032298
1188.892206,1.036301
1192.484295,1.040409
1196.071967,1.045078
1199.655224,1.048111
1203.234065,1.050580
1206.808491,1.049075
1210.378500,1.049866
1213.944094,1.050398
1218.691351,1.049889
1222.246642,1.046677
1225.797517,1.043935
1229.343977,1.040591
1232.886021,1.038963
1236.423649,1.036785
1239.956861,1.036405
1243.485658,1.035026
1247.010039,1.034085
1250.530005,1.034514
1254.045554,1.031868
1258.726085,1.030117
1262.231332,1.030409
1265.732163,1.028917
1269.228578,1.028504
1272.720577,1.028605
1276.208161,1.027883
1279.691329,1.026499
1283.170082,1.026022
1286.644418,1.025012
1290.114340,1.023179
1294.734032,1.022575
1298.193650,1.023799
1301.648852,1.022688
1305.099639,1.025579
1308.546010,1.026304
1311.987965,1.027502
1315.425504,1.029484
1318.858628,1.031636
1322.287336,1.035032
1325.711628,1.039329
1329.131505,1.045359
1333.684472,1.052289
1337.094045,1.058698
1340.499203,1.067019
1343.899945,1.074060
1347.296272,1.082273
1350.688183,1.089527
1354.075678,1.097709
1357.458757,1.105181
1360.837421,1.112892
1364.211669,1.119452
1367.581501,1.123223
1372.067742,1.129931
1375.427272,1.134870
1378.782385,1.140572
1382.133083,1.147290
1385.479365,1.155930
1388.821231,1.164679
1392.158682,1.174693
1395.491717,1.189275
1398.820337,1.202840
1402.144540,1.218195
1406.569943,1.241066
1409.883843,1.258118
1413.193328,1.273929
1416.498397,1.285789
1419.799051,1.296905
1423.095289,1.304712
1426.387111,1.311216
1429.674517,1.317503
1432.957508,1.320663
1436.236083,1.322630
1439.510242,1.325354
1443.868919,1.328808
1447.132775,1.329406
1450.392216,1.331923
1453.647240,1.331407
1456.897849,1.332998
1460.144043,1.331993
1463.385821,1.332766
1466.623183,1.332409
1469.856129,1.333052
1473.084660,1.333150
1477.382498,1.332635
1480.600726,1.332625
1483.814538,1.332546
1487.023934,1.331873
1490.228914,1.332843
1493.429479,1.332653
1496.625628,1.333852
1499.817361,1.330982
1503.004679,1.331306
1506.187581,1.328653
1509.366067,1.328733
1513.597180,1.326928
1516.765363,1.329971
1519.929131,1.333774
1523.088482,1.326648
1526.243418,1.326499
1529.393939,1.325093
1532.540044,1.325883
1535.681733,1.325119
1538.819006,1.329180
1541.951864,1.327922
1546.122138,1.327689
1549.244693,1.324016
1552.362831,1.325774
1555.476554,1.325331
1558.585862,1.324267
1561.690753,1.322941
1564.791230,1.324192
1567.887290,1.322717
1570.978935,1.321313
1574.066163,1.323125
1577.148977,1.323021
1581.252526,1.321473
1584.325036,1.320829
1587.393130,1.321168
1590.456809,1.322839
1593.516072,1.323915
1596.570919,1.322821
1599.621351,1.322188
1602.667367,1.319062
1605.708967,1.320471
1608.746152,1.322423
1612.788862,1.319474
1615.815744,1.316451
1618.838209,1.318210
1621.856260,1.318818
1624.869894,1.319013
1627.879113,1.314880
1630.883915,1.315662
1633.884303,1.315517
1636.880274,1.314575
1639.871830,1.312451
1642.858971,1.318312
1646.834956,1.311420
1649.811793,1.316764
1652.784214,1.312836
1655.752220,1.311198
1658.715810,1.306733
1661.674984,1.306836
1664.629742,1.297675
1667.580085,1.294740
1670.526013,1.277172
1673.467524,1.291149
1677.382671,1.281954
1680.313879,1.274501
1683.240672,1.265912
1686.163049,1.275682
1689.081010,1.253828
1691.994556,1.257261
1694.903686,1.269508
1697.808400,1.290137
1700.708699,1.256855
