Wavelength (nm),Sample Signal (unitless)
901.663021,9204.000000
905.592173,10175.000000
909.516909,11020.000000
913.437229,12119.000000
917.353134,13338.000000
921.264622,14735.000000
925.171696,16200.000000
929.074353,18012.000000
932.972595,19836.000000
938.163382,22281.000000
942.051321,23984.000000
945.934844,25666.000000
949.813951,27438.000000
953.688643,28921.000000
957.558919,30144.000000
961.424779,31647.000000
965.286223,32433.000000
969.143252,33535.000000
972.995866,33781.000000
978.125814,34607.000000
981.968124,34927.000000
985.806019,35139.000000
989.639497,35522.000000
993.468560,35573.000000
997.293207,35447.000000
1001.113439,35370.000000
1004.929255,35505.000000
1008.740655,35479.000000
1012.547640,35458.000000
1016.350208,35610.000000
1021.413431,35933.000000
1025.205697,36197.000000
1028.993547,36098.000000
1032.776981,36575.000000
1036.556000,36967.000000
1040.330603,37478.000000
1044.100790,37716.000000
1047.866561,38160.000000
1051.627917,38797.000000
1055.384857,38864.000000
1060.387242,39416.000000
1064.133879,39795.000000
1067.876100,40155.000000
1071.613906,40576.000000
1075.347296,40828.000000
1079.076270,40983.000000
1082.800829,41280.000000
1086.520972,41567.000000
1090.236699,41912.000000
1093.948010,42178.000000
1097.654906,42264.000000
1102.590565,42428.000000
1106.287158,42724.000000
1109.979334,42760.000000
1113.667096,42992.000000
1117.350441,42972.000000
1121.029371,42883.000000
1124.703885,42920.000000
1128.373984,42769.000000
1132.039667,42500.000000
1135.700934,42283.000000
1140.575755,41659.000000
1144.226718,41144.000000
1147.873267,40413.000000
1151.515399,39783.000000
1155.153116,39110.000000
1158.786417,38540.000000
1162.415303,37972.000000
1166.039773,37748.000000
1169.659827,37160.000000
1173.275465,36996.000000
1176.886688,36847.000000
1181.694783,36562.000000
1185.295703,36516.000000
1188.892206,36589.000000
1192.484295,36737.000000
1196.071967,37129.000000
1199.655224,37439.000000
1203.234065,37774.000000
1206.808491,38062.000000
1210.378500,39053.000000
1213.944094,39407.000000
1218.691351,40574.000000
1222.246642,41650.000000
1225.797517,42507.000000
1229.343977,43422.000000
1232.886021,44388.000000
1236.423649,45278.000000
1239.956861,46145.000000
1243.485658,46895.000000
1247.010039,47385.000000
1250.530005,48068.000000
1254.045554,48750.000000
1258.726085,49390.000000
1262.231332,49898.000000
1265.732163,50708.000000
1269.228578,51322.000000
1272.720577,51925.000000
1276.208161,52604.000000
1279.691329,53228.000000
1283.170082,53773.000000
1286.644418,54355.000000
1290.114340,54758.000000
1294.734032,55296.000000
1298.193650,55298.000000
1301.648852,55518.000000
1305.099639,55743.000000
1308.546010,55485.000000
1311.987965,55349.000000
1315.425504,55016.000000
1318.858628,54514.000000
1322.287336,53966.000000
1325.711628,53077.000000
1329.131505,52109.000000
1333.684472,50559.000000
1337.094045,49616.000000
1340.499203,48269.000000
1343.899945,46893.000000
1347.296272,45627.000000
1350.688183,44058.000000
1354.075678,42657.000000
1357.458757,41591.000000
1360.837421,40334.000000
1364.211669,39342.000000
1367.581501,38557.000000
1372.067742,37658.000000
1375.427272,36777.000000
1378.782385,35696.000000
1382.133083,34515.000000
1385.479365,33162.000000
1388.821231,31836.000000
1392.158682,30362.000000
1395.491717,28908.000000
1398.820337,27615.000000
1402.144540,26353.000000
1406.569943,24780.000000
1409.883843,23737.000000
1413.193328,23090.000000
1416.498397,22419.000000
1419.799051,22071.000000
1423.095289,21731.000000
1426.387111,21261.000000
1429.674517,21079.000000
1432.957508,20943.000000
1436.236083,20798.000000
1439.510242,20814.000000
1443.868919,20609.000000
1447.132775,20524.000000
1450.392216,20466.000000
1453.647240,20456.000000
1456.897849,20488.000000
1460.144043,20486.000000
1463.385821,20314.000000
1466.623183,20451.000000
1469.856129,20282.000000
1473.084660,20101.000000
1477.382498,20136.000000
1480.600726,19829.000000
1483.814538,19785.000000
1487.023934,19585.000000
1490.228914,19603.000000
1493.429479,19442.000000
1496.625628,19292.000000
1499.817361,19336.000000
1503.004679,19220.000000
1506.187581,18996.000000
1509.366067,19083.000000
1513.597180,19009.000000
1516.765363,18658.000000
1519.929131,18632.000000
1523.088482,18348.000000
1526.243418,18082.000000
1529.393939,17918.000000
1532.540044,17899.000000
1535.681733,17823.000000
1538.819006,17503.000000
1541.951864,17107.000000
1546.122138,16794.000000
1549.244693,16909.000000
1552.362831,16609.000000
1555.476554,16092.000000
1558.585862,16113.000000
1561.690753,16035.000000
1564.791230,15440.000000
1567.887290,15355.000000
1570.978935,14915.000000
1574.066163,14721.000000
1577.148977,14426.000000
1581.252526,14192.000000
1584.325036,13974.000000
1587.393130,13699.000000
1590.456809,13531.000000
1593.516072,13136.000000
1596.570919,12850.000000
1599.621351,12886.000000
1602.667367,12564.000000
1605.708967,12383.000000
1608.746152,12223.000000
1612.788862,11711.000000
1615.815744,11577.000000
1618.838209,11314.000000
1621.856260,11062.000000
1624.869894,10794.000000
1627.879113,10462.000000
1630.883915,10332.000000
1633.884303,10050.000000
1636.880274,9862.000000
1639.871830,9752.000000
1642.858971,9407.000000
1646.834956,8884.000000
1649.811793,8726.000000
1652.784214,8555.000000
1655.752220,8456.000000
1658.715810,8270.000000
1661.674984,7919.000000
1664.629742,7448.000000
1667.580085,7169.000000
1670.526013,6948.000000
1673.467524,6425.000000
1677.382671,5566.000000
1680.313879,4921.000000
1683.240672,4233.000000
1686.163049,3852.000000
1689.081010,3290.000000
1691.994556,2878.000000
1694.903686,2457.000000
1697.808400,1976.000000
1700.708699,1870.000000
