Wavelength (nm),Sample Signal (unitless)
901.663021,11327.000000
905.592173,12224.000000
909.516909,13210.000000
913.437229,14286.000000
917.353134,15878.000000
921.264622,17508.000000
925.171696,19300.000000
929.074353,21211.000000
932.972595,23416.000000
938.163382,26210.000000
942.051321,28084.000000
945.934844,29731.000000
949.813951,31647.000000
953.688643,33304.000000
957.558919,34885.000000
961.424779,36212.000000
965.286223,37088.000000
969.143252,38207.000000
972.995866,38647.000000
978.125814,39317.000000
981.968124,39621.000000
985.806019,40002.000000
989.639497,40135.000000
993.468560,39913.000000
997.293207,39863.000000
1001.113439,39774.000000
1004.929255,39588.000000
1008.740655,39572.000000
1012.547640,39705.000000
1016.350208,39694.000000
1021.413431,39892.000000
1025.205697,40098.000000
1028.993547,40351.000000
1032.776981,40512.000000
1036.556000,40873.000000
1040.330603,41217.000000
1044.100790,41496.000000
1047.866561,41825.000000
1051.627917,42465.000000
1055.384857,42657.000000
1060.387242,43048.000000
1064.133879,43486.000000
1067.876100,43831.000000
1071.613906,44073.000000
1075.347296,44376.000000
1079.076270,44570.000000
1082.800829,45136.000000
1086.520972,45379.000000
1090.236699,45392.000000
1093.948010,45627.000000
1097.654906,45902.000000
1102.590565,46140.000000
1106.287158,46458.000000
1109.979334,46445.000000
1113.667096,46629.000000
1117.350441,46799.000000
1121.029371,46883.000000
1124.703885,46703.000000
1128.373984,46577.000000
1132.039667,46503.000000
1135.700934,45950.000000
1140.575755,45606.000000
1144.226718,44901.000000
1147.873267,44341.000000
1151.515399,43829.000000
1155.153116,43026.000000
1158.786417,42351.000000
1162.415303,41908.000000
1166.039773,41611.000000
1169.659827,41361.000000
1173.275465,41109.000000
1176.886688,40918.000000
1181.694783,40704.000000
1185.295703,40649.000000
1188.892206,40821.000000
1192.484295,40849.000000
1196.071967,41286.000000
1199.655224,41567.000000
1203.234065,41932.000000
1206.808491,42566.000000
1210.378500,43081.000000
1213.944094,43989.000000
1218.691351,45123.000000
1222.246642,45928.000000
1225.797517,46861.000000
1229.343977,48022.000000
1232.886021,48748.000000
1236.423649,49800.000000
1239.956861,50646.000000
1243.485658,51298.000000
1247.010039,51938.000000
1250.530005,52777.000000
1254.045554,53267.000000
1258.726085,54221.000000
1262.231332,54724.000000
1265.732163,55300.000000
1269.228578,56002.000000
1272.720577,56552.000000
1276.208161,57052.000000
1279.691329,57830.000000
1283.170082,58440.000000
1286.644418,58967.000000
1290.114340,59408.000000
1294.734032,59872.000000
1298.193650,60045.000000
1301.648852,60348.000000
1305.099639,60280.000000
1308.546010,60160.000000
1311.987965,59767.000000
1315.425504,59779.000000
1318.858628,59049.000000
1322.287336,58252.000000
1325.711628,57595.000000
1329.131505,56590.000000
1333.684472,55104.000000
1337.094045,53876.000000
1340.499203,52534.000000
1343.899945,51050.000000
1347.296272,49735.000000
1350.688183,48137.000000
1354.075678,46804.000000
1357.458757,45463.000000
1360.837421,44113.000000
1364.211669,43304.000000
1367.581501,42265.000000
1372.067742,41067.000000
1375.427272,40171.000000
1378.782385,39022.000000
1382.133083,37736.000000
1385.479365,36098.000000
1388.821231,34463.000000
1392.158682,32944.000000
1395.491717,31150.000000
1398.820337,29222.000000
1402.144540,27501.000000
1406.569943,25345.000000
1409.883843,24110.000000
1413.193328,22905.000000
1416.498397,21931.000000
1419.799051,21275.000000
1423.095289,20605.000000
1426.387111,20250.000000
1429.674517,20176.000000
1432.957508,19905.000000
1436.236083,19713.000000
1439.510242,19569.000000
1443.868919,19401.000000
1447.132775,19689.000000
1450.392216,19563.000000
1453.647240,19480.000000
1456.897849,19464.000000
1460.144043,19256.000000
1463.385821,19388.000000
1466.623183,19117.000000
1469.856129,19205.000000
1473.084660,18997.000000
1477.382498,19094.000000
1480.600726,18984.000000
1483.814538,18804.000000
1487.023934,19019.000000
1490.228914,18930.000000
1493.429479,18630.000000
1496.625628,18616.000000
1499.817361,18684.000000
1503.004679,18420.000000
1506.187581,18484.000000
1509.366067,18508.000000
1513.597180,18211.000000
1516.765363,17903.000000
1519.929131,17960.000000
1523.088482,17615.000000
1526.243418,17843.000000
1529.393939,17412.000000
1532.540044,17296.000000
1535.681733,17255.000000
1538.819006,16860.000000
1541.951864,16801.000000
1546.122138,16417.000000
1549.244693,16398.000000
1552.362831,16104.000000
1555.476554,15809.000000
1558.585862,15705.000000
1561.690753,15248.000000
1564.791230,15025.000000
1567.887290,14820.000000
1570.978935,14569.000000
1574.066163,14478.000000
1577.148977,14151.000000
1581.252526,14020.000000
1584.325036,13672.000000
1587.393130,13264.000000
1590.456809,13379.000000
1593.516072,13040.000000
1596.570919,12868.000000
1599.621351,12629.000000
1602.667367,12283.000000
1605.708967,12346.000000
1608.746152,11916.000000
1612.788862,11604.000000
1615.815744,11511.000000
1618.838209,11294.000000
1621.856260,10914.000000
1624.869894,10780.000000
1627.879113,10647.000000
1630.883915,10524.000000
1633.884303,10221.000000
1636.880274,9920.000000
1639.871830,9828.000000
1642.858971,9622.000000
1646.834956,9204.000000
1649.811793,9027.000000
1652.784214,9096.000000
1655.752220,8674.000000
1658.715810,8421.000000
1661.674984,8218.000000
1664.629742,8078.000000
1667.580085,7483.000000
1670.526013,7092.000000
1673.467524,6732.000000
1677.382671,6164.000000
1680.313879,5528.000000
1683.240672,5011.000000
1686.163049,4447.000000
1689.081010,3655.000000
1691.994556,3125.000000
1694.903686,2737.000000
1697.808400,2300.000000
1700.708699,1869.000000
