Wavelength (nm),Sample Signal (unitless)
901.663021,9739.000000
905.592173,10549.000000
909.516909,11517.000000
913.437229,12564.000000
917.353134,13793.000000
921.264622,15306.000000
925.171696,16939.000000
929.074353,19208.000000
932.972595,20742.000000
938.163382,23138.000000
942.051321,24743.000000
945.934844,26530.000000
949.813951,28296.000000
953.688643,29632.000000
957.558919,31096.000000
961.424779,32251.000000
965.286223,33167.000000
969.143252,33844.000000
972.995866,34328.000000
978.125814,34682.000000
981.968124,35040.000000
985.806019,35399.000000
989.639497,35328.000000
993.468560,35419.000000
997.293207,35106.000000
1001.113439,35136.000000
1004.929255,35127.000000
1008.740655,35130.000000
1012.547640,35127.000000
1016.350208,35181.000000
1021.413431,35179.000000
1025.205697,35708.000000
1028.993547,35872.000000
1032.776981,36005.000000
1036.556000,36546.000000
1040.330603,37012.000000
1044.100790,37293.000000
1047.866561,37749.000000
1051.627917,37898.000000
1055.384857,38550.000000
1060.387242,38915.000000
1064.133879,39303.000000
1067.876100,39645.000000
1071.613906,39857.000000
1075.347296,40226.000000
1079.076270,40375.000000
1082.800829,40678.000000
1086.520972,40861.000000
1090.236699,41042.000000
1093.948010,41188.000000
1097.654906,41394.000000
1102.590565,41633.000000
1106.287158,41850.000000
1109.979334,41906.000000
1113.667096,41815.000000
1117.350441,42111.000000
1121.029371,41786.000000
1124.703885,42026.000000
1128.373984,41832.000000
1132.039667,41803.000000
1135.700934,41256.000000
1140.575755,40881.000000
1144.226718,40589.000000
1147.873267,39624.000000
1151.515399,39051.000000
1155.153116,38399.000000
1158.786417,37964.000000
1162.415303,37240.000000
1166.039773,36805.000000
1169.659827,36424.000000
1173.275465,36041.000000
1176.886688,35832.000000
1181.694783,35356.000000
1185.295703,35409.000000
1188.892206,35278.000000
1192.484295,35297.000000
1196.071967,35571.000000
1199.655224,35568.000000
1203.234065,36025.000000
1206.808491,36623.000000
1210.378500,37036.000000
1213.944094,37818.000000
1218.691351,38626.000000
1222.246642,39847.000000
1225.797517,40731.000000
1229.343977,41618.000000
1232.886021,42637.000000
1236.423649,43412.000000
1239.956861,44191.000000
1243.485658,44937.000000
1247.010039,45547.000000
1250.530005,46215.000000
1254.045554,46892.000000
1258.726085,47571.000000
1262.231332,48116.000000
1265.732163,48832.000000
1269.228578,49335.000000
1272.720577,50116.000000
1276.208161,50671.000000
1279.691329,51256.000000
1283.170082,51835.000000
1286.644418,52353.000000
1290.114340,52858.000000
1294.734032,53453.000000
1298.193650,53799.000000
1301.648852,53903.000000
1305.099639,53903.000000
1308.546010,53838.000000
1311.987965,53770.000000
1315.425504,53371.000000
1318.858628,52970.000000
1322.287336,52185.000000
1325.711628,51616.000000
1329.131505,50481.000000
1333.684472,49089.000000
1337.094045,47792.000000
1340.499203,46279.000000
1343.899945,44689.000000
1347.296272,43099.000000
1350.688183,41501.000000
1354.075678,39945.000000
1357.458757,38511.000000
1360.837421,36995.000000
1364.211669,35951.000000
1367.581501,34831.000000
1372.067742,33607.000000
1375.427272,32466.000000
1378.782385,31467.000000
1382.133083,30026.000000
1385.479365,28346.000000
1388.821231,26418.000000
1392.158682,24497.000000
1395.491717,22445.000000
1398.820337,20237.000000
1402.144540,17769.000000
1406.569943,14767.000000
1409.883843,12608.000000
1413.193328,10860.000000
1416.498397,9330.000000
1419.799051,8198.000000
1423.095289,7208.000000
1426.387111,6525.000000
1429.674517,6266.000000
1432.957508,5912.000000
1436.236083,5789.000000
1439.510242,5451.000000
1443.868919,5405.000000
1447.132775,5341.000000
1450.392216,5332.000000
1453.647240,5215.000000
1456.897849,5182.000000
1460.144043,5098.000000
1463.385821,5128.000000
1466.623183,5240.000000
1469.856129,5187.000000
1473.084660,4957.000000
1477.382498,4950.000000
1480.600726,4923.000000
1483.814538,5129.000000
1487.023934,5075.000000
1490.228914,5054.000000
1493.429479,4817.000000
1496.625628,4907.000000
1499.817361,4945.000000
1503.004679,4910.000000
1506.187581,5093.000000
1509.366067,4930.000000
1513.597180,4816.000000
1516.765363,4796.000000
1519.929131,4861.000000
1523.088482,4835.000000
1526.243418,4828.000000
1529.393939,4805.000000
1532.540044,4672.000000
1535.681733,4569.000000
1538.819006,4597.000000
1541.951864,4637.000000
1546.122138,4400.000000
1549.244693,4364.000000
1552.362831,4226.000000
1555.476554,4149.000000
1558.585862,4197.000000
1561.690753,4104.000000
1564.791230,3946.000000
1567.887290,3942.000000
1570.978935,3913.000000
1574.066163,3764.000000
1577.148977,3710.000000
1581.252526,3653.000000
1584.325036,3566.000000
1587.393130,3662.000000
1590.456809,3605.000000
1593.516072,3401.000000
1596.570919,3443.000000
1599.621351,3332.000000
1602.667367,3404.000000
1605.708967,3481.000000
1608.746152,3497.000000
1612.788862,3372.000000
1615.815744,3145.000000
1618.838209,3323.000000
1621.856260,3296.000000
1624.869894,3121.000000
1627.879113,3112.000000
1630.883915,3192.000000
1633.884303,3313.000000
1636.880274,3243.000000
1639.871830,3158.000000
1642.858971,3007.000000
1646.834956,3017.000000
1649.811793,3095.000000
1652.784214,2996.000000
1655.752220,3027.000000
1658.715810,2897.000000
1661.674984,2706.000000
1664.629742,2677.000000
1667.580085,2512.000000
1670.526013,2313.000000
1673.467524,2138.000000
1677.382671,1939.000000
1680.313879,1562.000000
1683.240672,1306.000000
1686.163049,1011.000000
1689.081010,896.000000
1691.994556,837.000000
1694.903686,696.000000
1697.808400,756.000000
1700.708699,554.000000
