Wavelength (nm),Sample Signal (unitless)
901.663021,10658.000000
905.592173,11603.000000
909.516909,12776.000000
913.437229,14151.000000
917.353134,15524.000000
921.264622,17304.000000
925.171696,19435.000000
929.074353,21469.000000
932.972595,23717.000000
938.163382,26717.000000
942.051321,28668.000000
945.934844,30451.000000
949.813951,32371.000000
953.688643,34180.000000
957.558919,35986.000000
961.424779,37559.000000
965.286223,38960.000000
969.143252,39811.000000
972.995866,40720.000000
978.125814,41494.000000
981.968124,41831.000000
985.806019,42159.000000
989.639497,42403.000000
993.468560,42459.000000
997.293207,42299.000000
1001.113439,42316.000000
1004.929255,42148.000000
1008.740655,42221.000000
1012.547640,42293.000000
1016.350208,42375.000000
1021.413431,42753.000000
1025.205697,42490.000000
1028.993547,42856.000000
1032.776981,43227.000000
1036.556000,43413.000000
1040.330603,43995.000000
1044.100790,44531.000000
1047.866561,44643.000000
1051.627917,45155.000000
1055.384857,45644.000000
1060.387242,46156.000000
1064.133879,46428.000000
1067.876100,46671.000000
1071.613906,46720.000000
1075.347296,47201.000000
1079.076270,47410.000000
1082.800829,47665.000000
1086.520972,47876.000000
1090.236699,47853.000000
1093.948010,48157.000000
1097.654906,48326.000000
1102.590565,48335.000000
1106.287158,48411.000000
1109.979334,48612.000000
1113.667096,48467.000000
1117.350441,48335.000000
1121.029371,48381.000000
1124.703885,48217.000000
1128.373984,48070.000000
1132.039667,47926.000000
1135.700934,47604.000000
1140.575755,47026.000000
1144.226718,46362.000000
1147.873267,45798.000000
1151.515399,45299.000000
1155.153116,44708.000000
1158.786417,44060.000000
1162.415303,43538.000000
1166.039773,43123.000000
1169.659827,42815.000000
1173.275465,42601.000000
1176.886688,42309.000000
1181.694783,42267.000000
1185.295703,42225.000000
1188.892206,42496.000000
1192.484295,42529.000000
1196.071967,42848.000000
1199.655224,43291.000000
1203.234065,43804.000000
1206.808491,43881.000000
1210.378500,45204.000000
1213.944094,46004.000000
1218.691351,47171.000000
1222.246642,48236.000000
1225.797517,49170.000000
1229.343977,50362.000000
1232.886021,51427.000000
1236.423649,52363.000000
1239.956861,53466.000000
1243.485658,54050.000000
1247.010039,54842.000000
1250.530005,55482.000000
1254.045554,56174.000000
1258.726085,57005.000000
1262.231332,57686.000000
1265.732163,58092.000000
1269.228578,58965.000000
1272.720577,59467.000000
1276.208161,60097.000000
1279.691329,60874.000000
1283.170082,61480.000000
1286.644418,62122.000000
1290.114340,62364.000000
1294.734032,62837.000000
1298.193650,63187.000000
1301.648852,63348.000000
1305.099639,63488.000000
1308.546010,63422.000000
1311.987965,63328.000000
1315.425504,62935.000000
1318.858628,62523.000000
1322.287336,61925.000000
1325.711628,61212.000000
1329.131505,60344.000000
1333.684472,59072.000000
1337.094045,57924.000000
1340.499203,56559.000000
1343.899945,55298.000000
1347.296272,53844.000000
1350.688183,52584.000000
1354.075678,50993.000000
1357.458757,49475.000000
1360.837421,48431.000000
1364.211669,47430.000000
1367.581501,46566.000000
1372.067742,45492.000000
1375.427272,44409.000000
1378.782385,43552.000000
1382.133083,42164.000000
1385.479365,40756.000000
1388.821231,39124.000000
1392.158682,37683.000000
1395.491717,35842.000000
1398.820337,34407.000000
1402.144540,32730.000000
1406.569943,30416.000000
1409.883843,28944.000000
1413.193328,27425.000000
1416.498397,26373.000000
1419.799051,25257.000000
1423.095289,24537.000000
1426.387111,23735.000000
1429.674517,23380.000000
1432.957508,22699.000000
1436.236083,22364.000000
1439.510242,22347.000000
1443.868919,21968.000000
1447.132775,21805.000000
1450.392216,21790.000000
1453.647240,21587.000000
1456.897849,21457.000000
1460.144043,21344.000000
1463.385821,21192.000000
1466.623183,21147.000000
1469.856129,21009.000000
1473.084660,20755.000000
1477.382498,20874.000000
1480.600726,20761.000000
1483.814538,20635.000000
1487.023934,20466.000000
1490.228914,20523.000000
1493.429479,20176.000000
1496.625628,20297.000000
1499.817361,20048.000000
1503.004679,20099.000000
1506.187581,20050.000000
1509.366067,19713.000000
1513.597180,19893.000000
1516.765363,19668.000000
1519.929131,19479.000000
1523.088482,19391.000000
1526.243418,19231.000000
1529.393939,19228.000000
1532.540044,18922.000000
1535.681733,18858.000000
1538.819006,18403.000000
1541.951864,18014.000000
1546.122138,18063.000000
1549.244693,17673.000000
1552.362831,17524.000000
1555.476554,17159.000000
1558.585862,17052.000000
1561.690753,16810.000000
1564.791230,16425.000000
1567.887290,16228.000000
1570.978935,15920.000000
1574.066163,15768.000000
1577.148977,15413.000000
1581.252526,15077.000000
1584.325036,14884.000000
1587.393130,14663.000000
1590.456809,14370.000000
1593.516072,14159.000000
1596.570919,13933.000000
1599.621351,13632.000000
1602.667367,13429.000000
1605.708967,13482.000000
1608.746152,13100.000000
1612.788862,12982.000000
1615.815744,12789.000000
1618.838209,12551.000000
1621.856260,12307.000000
1624.869894,12057.000000
1627.879113,11847.000000
1630.883915,11697.000000
1633.884303,11400.000000
1636.880274,11140.000000
1639.871830,11071.000000
1642.858971,10843.000000
1646.834956,10542.000000
1649.811793,10098.000000
1652.784214,9983.000000
1655.752220,9730.000000
1658.715810,9406.000000
1661.674984,8918.000000
1664.629742,8688.000000
1667.580085,7750.000000
1670.526013,7141.000000
1673.467524,6378.000000
1677.382671,5402.000000
1680.313879,4730.000000
1683.240672,3927.000000
1686.163049,3363.000000
1689.081010,2844.000000
1691.994556,2586.000000
1694.903686,2283.000000
1697.808400,1857.000000
1700.708699,1647.000000
