Wavelength (nm),Reflectance (AU)
901.663021,0.167930
905.592173,0.167311
909.516909,0.168185
913.437229,0.166908
917.353134,0.166797
921.264622,0.166131
925.171696,0.166238
929.074353,0.165443
932.972595,0.166219
938.163382,0.167942
942.051321,0.167347
945.934844,0.168314
949.813951,0.168464
953.688643,0.168776
957.558919,0.168284
961.424779,0.168187
965.286223,0.167310
969.143252,0.166126
972.995866,0.164985
978.125814,0.163597
981.968124,0.162733
985.806019,0.161549
989.639497,0.160466
993.468560,0.160561
997.293207,0.159874
1001.113439,0.160108
1004.929255,0.161159
1008.740655,0.161331
1012.547640,0.161464
1016.350208,0.162554
1021.413431,0.163136
1025.205697,0.163855
1028.993547,0.164696
1032.776981,0.165267
1036.556000,0.165903
1040.330603,0.166182
1044.100790,0.166825
1047.866561,0.167035
1051.627917,0.167589
1055.384857,0.167908
1060.387242,0.167817
1064.133879,0.168356
1067.876100,0.168072
1071.613906,0.168682
1075.347296,0.168594
1079.076270,0.168908
1082.800829,0.168785
1086.520972,0.168896
1090.236699,0.168784
1093.948010,0.168669
1097.654906,0.168782
1102.590565,0.168576
1106.287158,0.168777
1109.979334,0.168479
1113.667096,0.168227
1117.350441,0.167954
1121.029371,0.167456
1124.703885,0.166646
1128.373984,0.165911
1132.039667,0.164392
1135.700934,0.163261
1140.575755,0.160600
1144.226718,0.158312
1147.873267,0.156049
1151.515399,0.153084
1155.153116,0.150512
1158.786417,0.147803
1162.415303,0.145082
1166.039773,0.142959
1169.659827,0.141024
1173.275465,0.138662
1176.886688,0.136854
1181.694783,0.134452
1185.295703,0.132674
1188.892206,0.131504
1192.484295,0.130315
1196.071967,0.129190
1199.655224,0.128529
1203.234065,0.127870
1206.808491,0.127194
1210.378500,0.127425
1213.944094,0.127316
1218.691351,0.127960
1222.246642,0.129238
1225.797517,0.129766
1229.343977,0.130424
1232.886021,0.131078
1236.423649,0.131646
1239.956861,0.132081
1243.485658,0.132436
1247.010039,0.133056
1250.530005,0.133331
1254.045554,0.133008
1258.726085,0.133590
1262.231332,0.133912
1265.732163,0.134124
1269.228578,0.134143
1272.720577,0.134457
1276.208161,0.134822
1279.691329,0.135240
1283.170082,0.135579
1286.644418,0.135699
1290.114340,0.136030
1294.734032,0.136086
1298.193650,0.136188
1301.648852,0.136020
1305.099639,0.135720
1308.546010,0.135445
1311.987965,0.134725
1315.425504,0.133935
1318.858628,0.132799
1322.287336,0.132008
1325.711628,0.130364
1329.131505,0.128559
1333.684472,0.125860
1337.094045,0.123796
1340.499203,0.121471
1343.899945,0.118845
1347.296272,0.116169
1350.688183,0.113355
1354.075678,0.110850
1357.458757,0.108350
1360.837421,0.106333
1364.211669,0.104304
1367.581501,0.102981
1372.067742,0.100886
1375.427272,0.099068
1378.782385,0.097490
1382.133083,0.095493
1385.479365,0.093039
1388.821231,0.090249
1392.158682,0.086616
1395.491717,0.082718
1398.820337,0.078731
1402.144540,0.074053
1406.569943,0.067971
1409.883843,0.063417
1413.193328,0.059280
1416.498397,0.055593
1419.799051,0.052173
1423.095289,0.049561
1426.387111,0.046987
1429.674517,0.045461
1432.957508,0.043838
1436.236083,0.042673
1439.510242,0.041843
1443.868919,0.040826
1447.132775,0.040373
1450.392216,0.039942
1453.647240,0.039695
1456.897849,0.039454
1460.144043,0.039230
1463.385821,0.038815
1466.623183,0.038858
1469.856129,0.038699
1473.084660,0.038677
1477.382498,0.038764
1480.600726,0.038745
1483.814538,0.038859
1487.023934,0.039051
1490.228914,0.039349
1493.429479,0.039491
1496.625628,0.039468
1499.817361,0.040095
1503.004679,0.040143
1506.187581,0.040182
1509.366067,0.040313
1513.597180,0.040865
1516.765363,0.040706
1519.929131,0.040992
1523.088482,0.041233
1526.243418,0.041824
1529.393939,0.041601
1532.540044,0.041761
1535.681733,0.041768
1538.819006,0.042096
1541.951864,0.042187
1546.122138,0.042162
1549.244693,0.041683
1552.362831,0.041922
1555.476554,0.041785
1558.585862,0.041989
1561.690753,0.041656
1564.791230,0.041884
1567.887290,0.041791
1570.978935,0.041626
1574.066163,0.041862
1577.148977,0.042055
1581.252526,0.042182
1584.325036,0.042905
1587.393130,0.042694
1590.456809,0.042920
1593.516072,0.043000
1596.570919,0.043912
1599.621351,0.044258
1602.667367,0.044588
1605.708967,0.044542
1608.746152,0.045210
1612.788862,0.045527
1615.815744,0.045806
1618.838209,0.046210
1621.856260,0.046973
1624.869894,0.047465
1627.879113,0.047945
1630.883915,0.048263
1633.884303,0.048593
1636.880274,0.049504
1639.871830,0.049436
1642.858971,0.049664
1646.834956,0.050491
1649.811793,0.051600
1652.784214,0.052462
1655.752220,0.052351
1658.715810,0.054037
1661.674984,0.055594
1664.629742,0.057834
1667.580085,0.061022
1670.526013,0.064412
1673.467524,0.068923
1677.382671,0.071599
1680.313879,0.073964
1683.240672,0.074663
1686.163049,0.076822
1689.081010,0.075971
1691.994556,0.072036
1694.903686,0.072272
1697.808400,0.072010
1700.708699,0.070707
