Wavelength (nm),Absorbance (AU)
901.663021,0.832990
905.592173,0.840637
909.516909,0.841915
913.437229,0.844709
917.353134,0.847571
921.264622,0.851559
925.171696,0.854114
929.074353,0.854635
932.972595,0.854047
938.163382,0.852924
942.051321,0.852975
945.934844,0.852785
949.813951,0.855362
953.688643,0.854020
957.558919,0.855859
961.424779,0.855797
965.286223,0.858215
969.143252,0.862116
972.995866,0.864115
978.125814,0.868741
981.968124,0.871004
985.806019,0.873180
989.639497,0.875242
993.468560,0.877970
997.293207,0.880440
1001.113439,0.879912
1004.929255,0.879372
1008.740655,0.877664
1012.547640,0.877376
1016.350208,0.875710
1021.413431,0.876248
1025.205697,0.874523
1028.993547,0.874649
1032.776981,0.873257
1036.556000,0.870912
1040.330603,0.870998
1044.100790,0.869624
1047.866561,0.869153
1051.627917,0.868445
1055.384857,0.867232
1060.387242,0.866132
1064.133879,0.864786
1067.876100,0.863532
1071.613906,0.862628
1075.347296,0.862821
1079.076270,0.861548
1082.800829,0.861907
1086.520972,0.861137
1090.236699,0.859311
1093.948010,0.858236
1097.654906,0.856732
1102.590565,0.855797
1106.287158,0.856020
1109.979334,0.855998
1113.667096,0.854581
1117.350441,0.854565
1121.029371,0.854334
1124.703885,0.855413
1128.373984,0.856085
1132.039667,0.858373
1135.700934,0.860584
1140.575755,0.866854
1144.226718,0.869437
1147.873267,0.873847
1151.515399,0.879203
1155.153116,0.884877
1158.786417,0.889790
1162.415303,0.892826
1166.039773,0.898817
1169.659827,0.903403
1173.275465,0.908034
1176.886688,0.913446
1181.694783,0.917673
1185.295703,0.921742
1188.892206,0.925109
1192.484295,0.927277
1196.071967,0.929143
1199.655224,0.931863
1203.234065,0.933643
1206.808491,0.934682
1210.378500,0.935306
1213.944094,0.935326
1218.691351,0.936003
1222.246642,0.935323
1225.797517,0.931914
1229.343977,0.932486
1232.886021,0.930541
1236.423649,0.929125
1239.956861,0.927457
1243.485658,0.928188
1247.010039,0.928472
1250.530005,0.928661
1254.045554,0.929686
1258.726085,0.929541
1262.231332,0.929559
1265.732163,0.929326
1269.228578,0.929313
1272.720577,0.928261
1276.208161,0.927823
1279.691329,0.926984
1283.170082,0.927137
1286.644418,0.926986
1290.114340,0.925895
1294.734032,0.926789
1298.193650,0.927418
1301.648852,0.927833
1305.099639,0.928118
1308.546010,0.929261
1311.987965,0.931627
1315.425504,0.933257
1318.858628,0.936019
1322.287336,0.938074
1325.711628,0.942442
1329.131505,0.947064
1333.684472,0.954879
1337.094045,0.960266
1340.499203,0.966646
1343.899945,0.973648
1347.296272,0.980636
1350.688183,0.989236
1354.075678,0.997628
1357.458757,1.004495
1360.837421,1.009720
1364.211669,1.015409
1367.581501,1.019834
1372.067742,1.025856
1375.427272,1.030132
1378.782385,1.034646
1382.133083,1.042734
1385.479365,1.051115
1388.821231,1.060044
1392.158682,1.072101
1395.491717,1.085547
1398.820337,1.100690
1402.144540,1.117534
1406.569943,1.139201
1409.883843,1.155771
1413.193328,1.171191
1416.498397,1.184706
1419.799051,1.193820
1423.095289,1.203442
1426.387111,1.209850
1429.674517,1.213168
1432.957508,1.219037
1436.236083,1.221887
1439.510242,1.225177
1443.868919,1.228501
1447.132775,1.230176
1450.392216,1.230712
1453.647240,1.229788
1456.897849,1.230036
1460.144043,1.231260
1463.385821,1.230124
1466.623183,1.230543
1469.856129,1.229340
1473.084660,1.228903
1477.382498,1.229481
1480.600726,1.232757
1483.814538,1.232549
1487.023934,1.232303
1490.228914,1.234136
1493.429479,1.232599
1496.625628,1.235561
1499.817361,1.234788
1503.004679,1.235148
1506.187581,1.234385
1509.366067,1.231936
1513.597180,1.233615
1516.765363,1.231593
1519.929131,1.232571
1523.088482,1.229308
1526.243418,1.230456
1529.393939,1.230059
1532.540044,1.229701
1535.681733,1.229833
1538.819006,1.230952
1541.951864,1.231073
1546.122138,1.232427
1549.244693,1.234246
1552.362831,1.236611
1555.476554,1.235159
1558.585862,1.236549
1561.690753,1.237504
1564.791230,1.237511
1567.887290,1.237780
1570.978935,1.239069
1574.066163,1.238157
1577.148977,1.239851
1581.252526,1.236458
1584.325036,1.234238
1587.393130,1.238512
1590.456809,1.238132
1593.516072,1.234351
1596.570919,1.235440
1599.621351,1.237021
1602.667367,1.236730
1605.708967,1.234367
1608.746152,1.240594
1612.788862,1.240368
1615.815744,1.234373
1618.838209,1.238531
1621.856260,1.237647
1624.869894,1.236936
1627.879113,1.239356
1630.883915,1.236585
1633.884303,1.240433
1636.880274,1.239255
1639.871830,1.234004
1642.858971,1.234116
1646.834956,1.230906
1649.811793,1.224126
1652.784214,1.222898
1655.752220,1.217472
1658.715810,1.206570
1661.674984,1.192501
1664.629742,1.175038
1667.580085,1.145876
1670.526013,1.106275
1673.467524,1.077004
1677.382671,1.034942
1680.313879,0.999607
1683.240672,0.989690
1686.163049,0.977715
1689.081010,0.981844
1691.994556,0.986239
1694.903686,0.979872
1697.808400,0.988407
1700.708699,1.007255
